name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499648824773000000,i1709,4790,4795,1113,4790,733,8,1.109992e+06,GMT+8
ticks,1499648825203000000,i1709,4795,4795,1112,4790,728,14,1.110006e+06,GMT+8
ticks,1499648825772000000,i1709,4795,4795,1111,4790,779,0,1.110006e+06,GMT+8
ticks,1499648826293000000,i1709,4790,4795,1067,4790,772,18,1.110024e+06,GMT+8
ticks,1499648826723000000,i1709,4790,4795,953,4790,850,10,1.110034e+06,GMT+8
ticks,1499648827271000000,i1709,4795,4795,955,4790,849,8,1.110042e+06,GMT+8
ticks,1499648827668000000,i1709,4795,4795,953,4790,851,2,1.110044e+06,GMT+8
ticks,1499648828301000000,i1709,4795,4795,951,4790,852,4,1.110048e+06,GMT+8
ticks,1499648828769000000,i1709,4790,4795,954,4790,840,24,1.110072e+06,GMT+8
ticks,1499648829114000000,i1709,4790,4795,958,4790,840,0,1.110072e+06,GMT+8
ticks,1499648829398000000,i1709,4795,4795,955,4790,840,6,1.110078e+06,GMT+8
ticks,1499648830206000000,i1709,4795,4795,925,4790,840,0,1.110078e+06,GMT+8
ticks,1499648830585000000,i1709,4795,4795,926,4790,841,0,1.110078e+06,GMT+8
ticks,1499648831314000000,i1709,4790,4795,925,4790,835,12,1.11009e+06,GMT+8
ticks,1499648831725000000,i1709,4790,4795,925,4790,836,0,1.11009e+06,GMT+8
ticks,1499648832218000000,i1709,4795,4795,923,4790,840,2,1.110092e+06,GMT+8
ticks,1499648833289000000,i1709,4795,4795,925,4790,841,0,1.110092e+06,GMT+8
ticks,1499648833715000000,i1709,4795,4795,924,4790,846,4,1.110096e+06,GMT+8
ticks,1499648834234000000,i1709,4795,4795,925,4790,759,0,1.110096e+06,GMT+8
ticks,1499648834821000000,i1709,4795,4795,929,4790,756,12,1.110108e+06,GMT+8
ticks,1499648835309000000,i1709,4795,4795,932,4790,759,4,1.110112e+06,GMT+8
ticks,1499648835819000000,i1709,4795,4795,1038,4790,766,4,1.110116e+06,GMT+8
ticks,1499648836248000000,i1709,4795,4795,1061,4790,776,0,1.110116e+06,GMT+8
ticks,1499648836722000000,i1709,4795,4795,1163,4790,776,2,1.110118e+06,GMT+8
ticks,1499648837301000000,i1709,4795,4795,1162,4790,776,0,1.110118e+06,GMT+8
ticks,1499648837747000000,i1709,4795,4795,1163,4790,776,2,1.11012e+06,GMT+8
ticks,1499648838292000000,i1709,4795,4795,1145,4790,778,36,1.110156e+06,GMT+8
ticks,1499648839311000000,i1709,4790,4795,1145,4790,767,22,1.110178e+06,GMT+8
ticks,1499648839815000000,i1709,4795,4795,1146,4790,768,2,1.11018e+06,GMT+8
ticks,1499648840312000000,i1709,4795,4795,1123,4790,749,88,1.110268e+06,GMT+8
ticks,1499648840805000000,i1709,4795,4795,1113,4790,749,2,1.11027e+06,GMT+8
ticks,1499648841258000000,i1709,4795,4795,1108,4790,750,10,1.11028e+06,GMT+8
ticks,1499648841784000000,i1709,4795,4795,1103,4790,750,14,1.110294e+06,GMT+8
ticks,1499648842046000000,i1709,4795,4795,1103,4790,752,0,1.110294e+06,GMT+8
ticks,1499648842369000000,i1709,4795,4795,1104,4790,752,0,1.110294e+06,GMT+8
ticks,1499648843706000000,i1709,4790,4795,1105,4790,742,20,1.110314e+06,GMT+8
ticks,1499648844294000000,i1709,4790,4795,1105,4790,844,4,1.110318e+06,GMT+8
ticks,1499648844748000000,i1709,4790,4795,1112,4790,861,0,1.110318e+06,GMT+8
ticks,1499648845239000000,i1709,4790,4795,1115,4790,752,22,1.11034e+06,GMT+8
ticks,1499648845761000000,i1709,4795,4795,1106,4790,772,20,1.11036e+06,GMT+8
ticks,1499648846298000000,i1709,4795,4795,1108,4790,772,4,1.110364e+06,GMT+8
ticks,1499648846750000000,i1709,4795,4795,1099,4790,722,8,1.110372e+06,GMT+8
ticks,1499648847760000000,i1709,4795,4795,1097,4790,735,10,1.110382e+06,GMT+8
ticks,1499648848278000000,i1709,4790,4795,1097,4790,713,44,1.110426e+06,GMT+8
ticks,1499648848613000000,i1709,4790,4795,1097,4790,718,0,1.110426e+06,GMT+8
ticks,1499648849083000000,i1709,4795,4795,1097,4790,717,4,1.11043e+06,GMT+8
ticks,1499648849821000000,i1709,4790,4795,1097,4790,713,10,1.11044e+06,GMT+8
ticks,1499648850299000000,i1709,4790,4795,1096,4790,712,2,1.110442e+06,GMT+8
ticks,1499648850822000000,i1709,4795,4800,2892,4795,266,2082,1.112524e+06,GMT+8
ticks,1499648851247000000,i1709,4795,4800,2927,4795,322,124,1.112648e+06,GMT+8
ticks,1499648851794000000,i1709,4795,4800,2932,4795,209,236,1.112884e+06,GMT+8
ticks,1499648852264000000,i1709,4795,4795,66,4790,788,426,1.11331e+06,GMT+8
ticks,1499648852723000000,i1709,4795,4795,213,4790,788,0,1.11331e+06,GMT+8
ticks,1499648853308000000,i1709,4795,4795,215,4790,787,0,1.11331e+06,GMT+8
ticks,1499648853816000000,i1709,4795,4795,209,4790,778,22,1.113332e+06,GMT+8
ticks,1499648854093000000,i1709,4795,4795,189,4790,806,10,1.113342e+06,GMT+8
ticks,1499648854671000000,i1709,4790,4795,181,4790,802,18,1.11336e+06,GMT+8
ticks,1499648855286000000,i1709,4795,4795,180,4790,806,2,1.113362e+06,GMT+8
ticks,1499648855722000000,i1709,4790,4795,225,4790,805,2,1.113364e+06,GMT+8
ticks,1499648856289000000,i1709,4795,4795,220,4790,806,10,1.113374e+06,GMT+8
ticks,1499648856801000000,i1709,4795,4795,203,4790,806,30,1.113404e+06,GMT+8
ticks,1499648857279000000,i1709,4790,4795,314,4790,815,2,1.113406e+06,GMT+8
ticks,1499648857799000000,i1709,4795,4795,274,4790,800,110,1.113516e+06,GMT+8
ticks,1499648858306000000,i1709,4795,4795,222,4790,805,106,1.113622e+06,GMT+8
ticks,1499648858818000000,i1709,4795,4795,155,4790,822,104,1.113726e+06,GMT+8
ticks,1499648859310000000,i1709,4795,4795,122,4790,823,66,1.113792e+06,GMT+8
ticks,1499648859789000000,i1709,4795,4795,106,4790,823,40,1.113832e+06,GMT+8
ticks,1499648860223000000,i1709,4795,4795,41,4790,901,132,1.113964e+06,GMT+8
ticks,1499648860790000000,i1709,4795,4800,2950,4795,51,84,1.114048e+06,GMT+8
ticks,1499648861312000000,i1709,4800,4800,2926,4795,190,88,1.114136e+06,GMT+8
ticks,1499648861790000000,i1709,4800,4800,2899,4795,225,16,1.114152e+06,GMT+8
ticks,1499648862308000000,i1709,4795,4800,2891,4795,223,22,1.114174e+06,GMT+8
ticks,1499648862788000000,i1709,4795,4800,2879,4795,242,2,1.114176e+06,GMT+8
ticks,1499648863313000000,i1709,4795,4800,2879,4795,241,2,1.114178e+06,GMT+8
ticks,1499648863629000000,i1709,4800,4800,2867,4795,231,44,1.114222e+06,GMT+8
ticks,1499648864313000000,i1709,4800,4800,2833,4795,227,76,1.114298e+06,GMT+8
ticks,1499648864765000000,i1709,4795,4800,2814,4795,263,4,1.114302e+06,GMT+8
ticks,1499648865202000000,i1709,4795,4800,2824,4795,261,8,1.11431e+06,GMT+8
ticks,1499648865784000000,i1709,4800,4800,2826,4795,263,8,1.114318e+06,GMT+8
ticks,1499648866316000000,i1709,4795,4800,2804,4795,261,56,1.114374e+06,GMT+8
ticks,1499648866801000000,i1709,4800,4800,2802,4795,264,6,1.11438e+06,GMT+8
ticks,1499648867269000000,i1709,4795,4800,2801,4795,263,22,1.114402e+06,GMT+8
ticks,1499648867661000000,i1709,4800,4800,2777,4795,287,14,1.114416e+06,GMT+8
ticks,1499648868307000000,i1709,4795,4800,2776,4795,286,12,1.114428e+06,GMT+8
ticks,1499648868790000000,i1709,4800,4800,2872,4795,326,10,1.114438e+06,GMT+8
ticks,1499648869279000000,i1709,4800,4800,2869,4795,330,4,1.114442e+06,GMT+8
ticks,1499648869814000000,i1709,4795,4800,2856,4795,337,36,1.114478e+06,GMT+8
ticks,1499648870285000000,i1709,4800,4800,2854,4795,352,6,1.114484e+06,GMT+8
ticks,1499648870821000000,i1709,4795,4800,2851,4795,353,6,1.11449e+06,GMT+8
ticks,1499648871208000000,i1709,4800,4800,2842,4795,353,12,1.114502e+06,GMT+8
ticks,1499648871754000000,i1709,4795,4800,2815,4795,353,58,1.11456e+06,GMT+8
ticks,1499648872302000000,i1709,4800,4800,2803,4795,427,22,1.114582e+06,GMT+8
ticks,1499648872799000000,i1709,4800,4800,2798,4795,430,2,1.114584e+06,GMT+8
ticks,1499648873309000000,i1709,4800,4800,2785,4795,430,24,1.114608e+06,GMT+8
ticks,1499648873743000000,i1709,4800,4800,2780,4795,459,10,1.114618e+06,GMT+8
ticks,1499648874251000000,i1709,4800,4800,2777,4795,463,6,1.114624e+06,GMT+8
ticks,1499648874800000000,i1709,4800,4800,2778,4795,478,2,1.114626e+06,GMT+8
ticks,1499648875263000000,i1709,4800,4800,2778,4795,478,2,1.114628e+06,GMT+8
ticks,1499648875815000000,i1709,4795,4800,2735,4795,464,116,1.114744e+06,GMT+8
ticks,1499648876165000000,i1709,4800,4800,2723,4795,505,14,1.114758e+06,GMT+8
ticks,1499648876808000000,i1709,4795,4800,2720,4795,504,6,1.114764e+06,GMT+8
ticks,1499648877249000000,i1709,4800,4800,2715,4795,506,10,1.114774e+06,GMT+8
ticks,1499648877647000000,i1709,4800,4800,2712,4795,508,6,1.11478e+06,GMT+8
ticks,1499648878292000000,i1709,4800,4800,2707,4795,511,8,1.114788e+06,GMT+8
ticks,1499648878755000000,i1709,4795,4800,2706,4795,506,18,1.114806e+06,GMT+8
ticks,1499648879315000000,i1709,4795,4800,2704,4795,564,6,1.114812e+06,GMT+8
ticks,1499648879696000000,i1709,4795,4800,2703,4795,566,0,1.114812e+06,GMT+8
ticks,1499648880312000000,i1709,4800,4800,2696,4795,566,16,1.114828e+06,GMT+8
ticks,1499648880792000000,i1709,4800,4800,2695,4795,569,4,1.114832e+06,GMT+8
ticks,1499648881277000000,i1709,4800,4800,2695,4795,600,0,1.114832e+06,GMT+8
ticks,1499648881810000000,i1709,4800,4800,2693,4795,609,4,1.114836e+06,GMT+8
ticks,1499648882296000000,i1709,4800,4800,2694,4795,624,0,1.114836e+06,GMT+8
ticks,1499648882759000000,i1709,4800,4800,2699,4795,625,0,1.114836e+06,GMT+8
ticks,1499648883231000000,i1709,4800,4800,2695,4795,629,8,1.114844e+06,GMT+8
ticks,1499648883720000000,i1709,4800,4800,2703,4795,607,48,1.114892e+06,GMT+8
ticks,1499648884295000000,i1709,4795,4800,2703,4795,620,2,1.114894e+06,GMT+8
ticks,1499648884811000000,i1709,4800,4800,2697,4795,625,20,1.114914e+06,GMT+8
ticks,1499648885292000000,i1709,4800,4800,2706,4795,652,2,1.114916e+06,GMT+8
ticks,1499648885760000000,i1709,4800,4800,2650,4795,747,126,1.115042e+06,GMT+8
ticks,1499648886303000000,i1709,4800,4800,2644,4795,745,10,1.115052e+06,GMT+8
ticks,1499648886748000000,i1709,4800,4800,2640,4795,746,10,1.115062e+06,GMT+8
ticks,1499648887223000000,i1709,4795,4800,2645,4795,674,264,1.115326e+06,GMT+8
ticks,1499648887705000000,i1709,4795,4800,2640,4795,678,0,1.115326e+06,GMT+8
ticks,1499648888312000000,i1709,4795,4800,2630,4795,681,22,1.115348e+06,GMT+8
ticks,1499648888804000000,i1709,4800,4800,2621,4795,680,18,1.115366e+06,GMT+8
ticks,1499648889262000000,i1709,4800,4800,2683,4795,684,4,1.11537e+06,GMT+8
ticks,1499648889748000000,i1709,4800,4800,2678,4795,691,8,1.115378e+06,GMT+8
ticks,1499648890260000000,i1709,4800,4800,2677,4795,703,2,1.11538e+06,GMT+8
ticks,1499648890806000000,i1709,4795,4800,2665,4795,703,16,1.115396e+06,GMT+8
ticks,1499648891306000000,i1709,4795,4800,2705,4795,712,4,1.1154e+06,GMT+8
ticks,1499648891776000000,i1709,4800,4800,2662,4795,718,88,1.115488e+06,GMT+8
ticks,1499648892254000000,i1709,4800,4800,2659,4795,721,6,1.115494e+06,GMT+8
ticks,1499648892810000000,i1709,4800,4800,2659,4795,722,0,1.115494e+06,GMT+8
ticks,1499648893287000000,i1709,4800,4800,2657,4795,726,4,1.115498e+06,GMT+8
ticks,1499648893765000000,i1709,4800,4800,2626,4795,727,60,1.115558e+06,GMT+8
ticks,1499648894317000000,i1709,4800,4800,2624,4795,730,4,1.115562e+06,GMT+8
ticks,1499648894791000000,i1709,4795,4800,2612,4795,735,26,1.115588e+06,GMT+8
ticks,1499648895140000000,i1709,4795,4800,2617,4795,738,0,1.115588e+06,GMT+8
ticks,1499648895812000000,i1709,4795,4800,2619,4795,743,0,1.115588e+06,GMT+8
ticks,1499648896230000000,i1709,4795,4800,2118,4795,742,1002,1.11659e+06,GMT+8
ticks,1499648896814000000,i1709,4795,4800,2167,4795,756,8,1.116598e+06,GMT+8
ticks,1499648897207000000,i1709,4800,4800,2167,4795,838,10,1.116608e+06,GMT+8
ticks,1499648897790000000,i1709,4800,4800,2158,4795,766,286,1.116894e+06,GMT+8
ticks,1499648898271000000,i1709,4795,4800,2157,4795,766,12,1.116906e+06,GMT+8
ticks,1499648898746000000,i1709,4800,4800,2082,4795,760,34,1.11694e+06,GMT+8
ticks,1499648899297000000,i1709,4800,4800,2102,4795,777,0,1.11694e+06,GMT+8
ticks,1499648899819000000,i1709,4795,4800,2102,4795,782,2,1.116942e+06,GMT+8
ticks,1499648900286000000,i1709,4795,4800,2102,4795,781,2,1.116944e+06,GMT+8
ticks,1499648900681000000,i1709,4800,4800,2099,4795,781,6,1.11695e+06,GMT+8
ticks,1499648901294000000,i1709,4795,4800,2111,4795,759,48,1.116998e+06,GMT+8
ticks,1499648901681000000,i1709,4795,4800,2111,4795,777,0,1.116998e+06,GMT+8
ticks,1499648902232000000,i1709,4800,4800,2110,4795,780,2,1.117e+06,GMT+8
ticks,1499648902747000000,i1709,4800,4800,2119,4795,786,22,1.117022e+06,GMT+8
ticks,1499648903224000000,i1709,4795,4800,2118,4795,781,18,1.11704e+06,GMT+8
ticks,1499648903811000000,i1709,4795,4800,2118,4795,782,0,1.11704e+06,GMT+8
ticks,1499648904255000000,i1709,4800,4800,2119,4795,832,4,1.117044e+06,GMT+8
ticks,1499648904687000000,i1709,4795,4800,2120,4795,831,2,1.117046e+06,GMT+8
ticks,1499648905296000000,i1709,4800,4800,2111,4795,830,28,1.117074e+06,GMT+8
ticks,1499648905793000000,i1709,4800,4800,2109,4795,825,16,1.11709e+06,GMT+8
ticks,1499648906193000000,i1709,4795,4800,2109,4795,829,2,1.117092e+06,GMT+8
ticks,1499648906805000000,i1709,4800,4800,2050,4795,819,2,1.117094e+06,GMT+8
ticks,1499648907262000000,i1709,4800,4800,2037,4795,821,28,1.117122e+06,GMT+8
ticks,1499648908244000000,i1709,4795,4800,2028,4795,811,38,1.11716e+06,GMT+8
ticks,1499648908808000000,i1709,4795,4800,2027,4795,807,14,1.117174e+06,GMT+8
ticks,1499648909225000000,i1709,4800,4800,2015,4795,807,6,1.11718e+06,GMT+8
ticks,1499648909739000000,i1709,4800,4800,2012,4795,807,6,1.117186e+06,GMT+8
ticks,1499648910309000000,i1709,4795,4800,2003,4795,806,2,1.117188e+06,GMT+8
ticks,1499648910371000000,i1709,4795,4800,2003,4795,805,2,1.11719e+06,GMT+8
ticks,1499648911236000000,i1709,4800,4800,2005,4795,805,4,1.117194e+06,GMT+8
ticks,1499648911813000000,i1709,4800,4800,1993,4795,806,44,1.117238e+06,GMT+8
ticks,1499648912290000000,i1709,4795,4800,1997,4795,801,14,1.117252e+06,GMT+8
ticks,1499648912805000000,i1709,4800,4800,1976,4795,802,2,1.117254e+06,GMT+8
ticks,1499648913317000000,i1709,4800,4800,1967,4795,809,18,1.117272e+06,GMT+8
ticks,1499648913776000000,i1709,4800,4800,1971,4795,818,0,1.117272e+06,GMT+8
ticks,1499648914268000000,i1709,4800,4800,1983,4795,818,0,1.117272e+06,GMT+8
ticks,1499648914804000000,i1709,4800,4800,1974,4795,843,22,1.117294e+06,GMT+8
ticks,1499648915314000000,i1709,4800,4800,1974,4795,845,0,1.117294e+06,GMT+8
ticks,1499648915783000000,i1709,4795,4800,1975,4795,845,2,1.117296e+06,GMT+8
ticks,1499648916283000000,i1709,4800,4800,1966,4795,841,28,1.117324e+06,GMT+8
ticks,1499648916783000000,i1709,4800,4800,1962,4795,832,30,1.117354e+06,GMT+8
ticks,1499648917322000000,i1709,4800,4800,1961,4795,834,2,1.117356e+06,GMT+8
ticks,1499648917723000000,i1709,4795,4800,1808,4795,837,32,1.117388e+06,GMT+8
ticks,1499648918223000000,i1709,4800,4800,1804,4795,837,2,1.11739e+06,GMT+8
ticks,1499648918755000000,i1709,4800,4800,1799,4795,844,10,1.1174e+06,GMT+8
ticks,1499648919313000000,i1709,4800,4800,1848,4795,844,6,1.117406e+06,GMT+8
ticks,1499648919798000000,i1709,4800,4800,1804,4795,854,16,1.117422e+06,GMT+8
ticks,1499648920232000000,i1709,4800,4800,1623,4795,858,284,1.117706e+06,GMT+8
ticks,1499648920762000000,i1709,4800,4800,1549,4795,868,142,1.117848e+06,GMT+8
ticks,1499648921314000000,i1709,4800,4800,1231,4795,972,604,1.118452e+06,GMT+8
ticks,1499648921813000000,i1709,4800,4800,1153,4795,945,168,1.11862e+06,GMT+8
ticks,1499648922297000000,i1709,4800,4800,1073,4795,954,168,1.118788e+06,GMT+8
ticks,1499648922801000000,i1709,4800,4800,1069,4795,1241,20,1.118808e+06,GMT+8
ticks,1499648923213000000,i1709,4800,4800,1012,4795,1242,112,1.11892e+06,GMT+8
ticks,1499648923771000000,i1709,4800,4800,993,4795,1242,38,1.118958e+06,GMT+8
ticks,1499648924310000000,i1709,4800,4800,983,4795,1262,20,1.118978e+06,GMT+8
ticks,1499648924789000000,i1709,4800,4800,969,4795,1263,18,1.118996e+06,GMT+8
ticks,1499648925263000000,i1709,4800,4800,953,4795,1268,32,1.119028e+06,GMT+8
ticks,1499648925813000000,i1709,4800,4800,1310,4795,1310,220,1.119248e+06,GMT+8
ticks,1499648926252000000,i1709,4800,4800,1323,4795,1611,18,1.119266e+06,GMT+8
ticks,1499648926796000000,i1709,4800,4800,1194,4795,1597,224,1.11949e+06,GMT+8
ticks,1499648927247000000,i1709,4795,4800,1292,4795,1197,806,1.120296e+06,GMT+8
ticks,1499648927803000000,i1709,4800,4800,1297,4795,1183,10,1.120306e+06,GMT+8
ticks,1499648928270000000,i1709,4800,4800,1040,4795,1194,720,1.121026e+06,GMT+8
ticks,1499648928823000000,i1709,4800,4800,1036,4795,1198,10,1.121036e+06,GMT+8
ticks,1499648929251000000,i1709,4800,4800,1046,4795,1196,10,1.121046e+06,GMT+8
ticks,1499648929745000000,i1709,4800,4800,1042,4795,1197,8,1.121054e+06,GMT+8
ticks,1499648930094000000,i1709,4800,4800,1061,4795,1197,104,1.121158e+06,GMT+8
ticks,1499648930817000000,i1709,4800,4800,1047,4795,1192,230,1.121388e+06,GMT+8
ticks,1499648931324000000,i1709,4800,4800,1214,4795,1496,16,1.121404e+06,GMT+8
ticks,1499648931782000000,i1709,4800,4800,1177,4795,1512,72,1.121476e+06,GMT+8
ticks,1499648932276000000,i1709,4800,4800,1192,4795,1513,12,1.121488e+06,GMT+8
ticks,1499648932809000000,i1709,4800,4800,1191,4795,1514,10,1.121498e+06,GMT+8
ticks,1499648933276000000,i1709,4800,4800,1191,4795,1529,4,1.121502e+06,GMT+8
ticks,1499648933797000000,i1709,4800,4800,1193,4795,1529,16,1.121518e+06,GMT+8
ticks,1499648934315000000,i1709,4800,4800,967,4795,1529,628,1.122146e+06,GMT+8
ticks,1499648934806000000,i1709,4800,4800,984,4795,1532,10,1.122156e+06,GMT+8
ticks,1499648935294000000,i1709,4800,4800,963,4795,1532,42,1.122198e+06,GMT+8
ticks,1499648935811000000,i1709,4800,4800,939,4795,1553,50,1.122248e+06,GMT+8
ticks,1499648936323000000,i1709,4795,4795,517,4790,1285,3696,1.125944e+06,GMT+8
ticks,1499648936822000000,i1709,4790,4795,483,4790,1216,78,1.126022e+06,GMT+8
ticks,1499648937283000000,i1709,4795,4795,519,4790,1216,30,1.126052e+06,GMT+8
ticks,1499648937822000000,i1709,4795,4795,434,4790,1214,220,1.126272e+06,GMT+8
ticks,1499648938318000000,i1709,4795,4795,432,4790,1214,4,1.126276e+06,GMT+8
ticks,1499648938729000000,i1709,4795,4795,505,4790,1201,52,1.126328e+06,GMT+8
ticks,1499648939322000000,i1709,4795,4795,453,4790,1207,70,1.126398e+06,GMT+8
ticks,1499648939777000000,i1709,4795,4795,451,4790,1207,4,1.126402e+06,GMT+8
ticks,1499648940293000000,i1709,4795,4795,217,4790,1203,470,1.126872e+06,GMT+8
ticks,1499648940773000000,i1709,4795,4795,212,4790,1203,10,1.126882e+06,GMT+8
ticks,1499648941226000000,i1709,4795,4795,186,4790,1172,54,1.126936e+06,GMT+8
ticks,1499648941800000000,i1709,4795,4795,184,4790,1190,8,1.126944e+06,GMT+8
ticks,1499648942285000000,i1709,4795,4795,294,4790,1192,20,1.126964e+06,GMT+8
ticks,1499648942792000000,i1709,4790,4795,334,4790,1188,8,1.126972e+06,GMT+8
ticks,1499648943223000000,i1709,4795,4795,335,4790,1187,152,1.127124e+06,GMT+8
ticks,1499648943777000000,i1709,4795,4795,466,4790,1191,54,1.127178e+06,GMT+8
ticks,1499648944311000000,i1709,4795,4795,653,4790,1132,4,1.127182e+06,GMT+8
ticks,1499648944818000000,i1709,4790,4795,694,4790,1127,8,1.12719e+06,GMT+8
ticks,1499648945257000000,i1709,4790,4795,704,4790,1112,30,1.12722e+06,GMT+8
ticks,1499648945756000000,i1709,4790,4795,732,4790,1111,12,1.127232e+06,GMT+8
ticks,1499648946221000000,i1709,4795,4795,737,4790,1010,4,1.127236e+06,GMT+8
ticks,1499648946808000000,i1709,4790,4795,740,4790,1008,8,1.127244e+06,GMT+8
ticks,1499648947275000000,i1709,4795,4795,750,4790,1009,2,1.127246e+06,GMT+8
ticks,1499648947819000000,i1709,4795,4795,748,4790,1009,6,1.127252e+06,GMT+8
ticks,1499648947932000000,i1709,4795,4795,745,4790,1009,6,1.127258e+06,GMT+8
ticks,1499648948739000000,i1709,4795,4795,743,4790,1010,4,1.127262e+06,GMT+8
ticks,1499648949298000000,i1709,4795,4795,736,4790,1009,14,1.127276e+06,GMT+8
ticks,1499648949695000000,i1709,4790,4795,735,4790,1008,4,1.12728e+06,GMT+8
ticks,1499648950232000000,i1709,4795,4795,825,4790,1008,6,1.127286e+06,GMT+8
ticks,1499648950741000000,i1709,4795,4795,826,4790,1009,0,1.127286e+06,GMT+8
ticks,1499648951260000000,i1709,4790,4795,820,4790,947,42,1.127328e+06,GMT+8
ticks,1499648951794000000,i1709,4790,4795,817,4790,945,8,1.127336e+06,GMT+8
ticks,1499648952292000000,i1709,4790,4795,819,4790,929,12,1.127348e+06,GMT+8
ticks,1499648952803000000,i1709,4795,4795,813,4790,928,16,1.127364e+06,GMT+8
ticks,1499648953323000000,i1709,4790,4795,853,4790,388,1086,1.12845e+06,GMT+8
ticks,1499648953810000000,i1709,4790,4795,955,4790,1095,846,1.129296e+06,GMT+8
ticks,1499648954298000000,i1709,4790,4795,940,4790,620,958,1.130254e+06,GMT+8
ticks,1499648954758000000,i1709,4795,4795,927,4790,1,456,1.13071e+06,GMT+8
ticks,1499648955232000000,i1709,4790,4790,59,4785,887,82,1.130792e+06,GMT+8
ticks,1499648955768000000,i1709,4790,4795,885,4790,74,336,1.131128e+06,GMT+8
ticks,1499648956323000000,i1709,4790,4790,127,4785,891,272,1.1314e+06,GMT+8
ticks,1499648956753000000,i1709,4790,4790,140,4785,903,2,1.131402e+06,GMT+8
ticks,1499648957214000000,i1709,4790,4790,190,4785,893,0,1.131402e+06,GMT+8
ticks,1499648957710000000,i1709,4785,4790,276,4785,892,6,1.131408e+06,GMT+8
ticks,1499648958314000000,i1709,4790,4790,328,4785,898,10,1.131418e+06,GMT+8
ticks,1499648958780000000,i1709,4790,4790,309,4785,898,42,1.13146e+06,GMT+8
ticks,1499648959256000000,i1709,4790,4790,328,4785,898,2,1.131462e+06,GMT+8
ticks,1499648959766000000,i1709,4790,4790,325,4785,897,8,1.13147e+06,GMT+8
ticks,1499648960303000000,i1709,4785,4790,324,4785,895,6,1.131476e+06,GMT+8
ticks,1499648960725000000,i1709,4790,4790,325,4785,902,2,1.131478e+06,GMT+8
ticks,1499648961160000000,i1709,4790,4790,323,4785,903,6,1.131484e+06,GMT+8
ticks,1499648961760000000,i1709,4790,4790,313,4785,897,34,1.131518e+06,GMT+8
ticks,1499648962261000000,i1709,4790,4790,314,4785,897,0,1.131518e+06,GMT+8
ticks,1499648962822000000,i1709,4785,4790,315,4785,896,2,1.13152e+06,GMT+8
ticks,1499648963305000000,i1709,4785,4790,316,4785,916,4,1.131524e+06,GMT+8
ticks,1499648963730000000,i1709,4785,4790,319,4785,916,0,1.131524e+06,GMT+8
ticks,1499648964241000000,i1709,4785,4790,319,4785,897,6,1.13153e+06,GMT+8
ticks,1499648964722000000,i1709,4785,4790,321,4785,891,14,1.131544e+06,GMT+8
ticks,1499648965204000000,i1709,4790,4790,401,4785,882,82,1.131626e+06,GMT+8
ticks,1499648965656000000,i1709,4790,4790,402,4785,882,0,1.131626e+06,GMT+8
