name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499065026541000000,i1709,4860,4865,635,4860,2078,28,2.237026e+06,GMT+8
ticks,1499065027030000000,i1709,4860,4865,615,4860,2085,48,2.237074e+06,GMT+8
ticks,1499065027515000000,i1709,4860,4865,608,4860,2073,44,2.237118e+06,GMT+8
ticks,1499065028046000000,i1709,4865,4865,601,4860,2082,26,2.237144e+06,GMT+8
ticks,1499065028515000000,i1709,4865,4865,499,4860,2089,204,2.237348e+06,GMT+8
ticks,1499065029006000000,i1709,4860,4865,531,4860,2102,26,2.237374e+06,GMT+8
ticks,1499065029531000000,i1709,4860,4865,559,4860,2100,8,2.237382e+06,GMT+8
ticks,1499065030064000000,i1709,4865,4865,550,4860,2098,48,2.23743e+06,GMT+8
ticks,1499065030532000000,i1709,4865,4865,553,4860,2092,20,2.23745e+06,GMT+8
ticks,1499065031067000000,i1709,4865,4865,563,4860,2089,22,2.237472e+06,GMT+8
ticks,1499065031525000000,i1709,4865,4865,543,4860,1966,42,2.237514e+06,GMT+8
ticks,1499065032047000000,i1709,4865,4865,529,4860,1956,56,2.23757e+06,GMT+8
ticks,1499065032541000000,i1709,4865,4865,537,4860,1956,2,2.237572e+06,GMT+8
ticks,1499065033067000000,i1709,4860,4865,551,4860,1952,18,2.23759e+06,GMT+8
ticks,1499065033549000000,i1709,4865,4865,553,4860,1952,2,2.237592e+06,GMT+8
ticks,1499065033960000000,i1709,4865,4865,547,4860,1956,12,2.237604e+06,GMT+8
ticks,1499065034565000000,i1709,4865,4865,537,4860,1956,20,2.237624e+06,GMT+8
ticks,1499065035066000000,i1709,4865,4865,545,4860,2040,6,2.23763e+06,GMT+8
ticks,1499065035479000000,i1709,4865,4865,563,4860,2039,8,2.237638e+06,GMT+8
ticks,1499065036066000000,i1709,4860,4865,1387,4860,2029,58,2.237696e+06,GMT+8
ticks,1499065036567000000,i1709,4865,4865,1432,4860,2031,10,2.237706e+06,GMT+8
ticks,1499065037050000000,i1709,4860,4865,1441,4860,2031,24,2.23773e+06,GMT+8
ticks,1499065037550000000,i1709,4865,4865,1460,4860,2032,12,2.237742e+06,GMT+8
ticks,1499065038052000000,i1709,4860,4865,1452,4860,2028,30,2.237772e+06,GMT+8
ticks,1499065038534000000,i1709,4865,4865,1134,4860,2027,650,2.238422e+06,GMT+8
ticks,1499065039030000000,i1709,4860,4865,1117,4860,2026,30,2.238452e+06,GMT+8
ticks,1499065039509000000,i1709,4865,4865,994,4860,2031,238,2.23869e+06,GMT+8
ticks,1499065040034000000,i1709,4865,4865,1000,4860,2031,0,2.23869e+06,GMT+8
ticks,1499065040527000000,i1709,4865,4865,997,4860,2032,22,2.238712e+06,GMT+8
ticks,1499065040961000000,i1709,4865,4865,997,4860,2033,0,2.238712e+06,GMT+8
ticks,1499065041566000000,i1709,4865,4870,1508,4865,615,400,2.239112e+06,GMT+8
ticks,1499065042045000000,i1709,4865,4870,1504,4865,590,112,2.239224e+06,GMT+8
ticks,1499065042545000000,i1709,4865,4870,1504,4865,622,4,2.239228e+06,GMT+8
ticks,1499065043030000000,i1709,4865,4870,1491,4865,621,4,2.239232e+06,GMT+8
ticks,1499065043535000000,i1709,4865,4870,1513,4865,710,130,2.239362e+06,GMT+8
ticks,1499065044067000000,i1709,4865,4870,1513,4865,705,10,2.239372e+06,GMT+8
ticks,1499065044562000000,i1709,4865,4870,1514,4865,832,0,2.239372e+06,GMT+8
ticks,1499065045060000000,i1709,4870,4870,1506,4865,819,40,2.239412e+06,GMT+8
ticks,1499065045567000000,i1709,4865,4870,1512,4865,747,180,2.239592e+06,GMT+8
ticks,1499065046051000000,i1709,4865,4870,1507,4865,858,22,2.239614e+06,GMT+8
ticks,1499065046516000000,i1709,4865,4870,1506,4865,806,106,2.23972e+06,GMT+8
ticks,1499065047011000000,i1709,4870,4870,1511,4865,810,16,2.239736e+06,GMT+8
ticks,1499065047529000000,i1709,4865,4870,1510,4865,813,24,2.23976e+06,GMT+8
ticks,1499065048018000000,i1709,4865,4870,1509,4865,811,12,2.239772e+06,GMT+8
ticks,1499065048523000000,i1709,4865,4870,1523,4865,507,118,2.23989e+06,GMT+8
ticks,1499065049061000000,i1709,4870,4870,1496,4865,490,90,2.23998e+06,GMT+8
ticks,1499065049524000000,i1709,4870,4870,687,4865,557,1580,2.24156e+06,GMT+8
ticks,1499065050031000000,i1709,4865,4865,502,4860,2193,1122,2.242682e+06,GMT+8
ticks,1499065050568000000,i1709,4865,4865,383,4860,2206,354,2.243036e+06,GMT+8
ticks,1499065051059000000,i1709,4865,4865,345,4860,2203,76,2.243112e+06,GMT+8
ticks,1499065051529000000,i1709,4865,4865,278,4860,2202,144,2.243256e+06,GMT+8
ticks,1499065052054000000,i1709,4865,4865,262,4860,2213,40,2.243296e+06,GMT+8
ticks,1499065052528000000,i1709,4865,4865,29,4860,2213,468,2.243764e+06,GMT+8
ticks,1499065053061000000,i1709,4865,4870,812,4865,54,158,2.243922e+06,GMT+8
ticks,1499065053563000000,i1709,4865,4870,822,4865,278,62,2.243984e+06,GMT+8
ticks,1499065054054000000,i1709,4865,4870,807,4865,402,132,2.244116e+06,GMT+8
ticks,1499065054547000000,i1709,4865,4870,807,4865,363,252,2.244368e+06,GMT+8
ticks,1499065055040000000,i1709,4870,4870,801,4865,525,20,2.244388e+06,GMT+8
ticks,1499065055504000000,i1709,4870,4870,860,4865,536,42,2.24443e+06,GMT+8
ticks,1499065056067000000,i1709,4870,4870,861,4865,489,110,2.24454e+06,GMT+8
ticks,1499065056566000000,i1709,4870,4870,858,4865,494,36,2.244576e+06,GMT+8
ticks,1499065057052000000,i1709,4865,4870,852,4865,481,38,2.244614e+06,GMT+8
ticks,1499065057568000000,i1709,4865,4870,855,4865,419,156,2.24477e+06,GMT+8
ticks,1499065058048000000,i1709,4865,4870,856,4865,420,6,2.244776e+06,GMT+8
ticks,1499065058468000000,i1709,4865,4870,859,4865,373,104,2.24488e+06,GMT+8
ticks,1499065059042000000,i1709,4865,4870,866,4865,367,18,2.244898e+06,GMT+8
ticks,1499065059512000000,i1709,4870,4870,858,4865,371,14,2.244912e+06,GMT+8
ticks,1499065059958000000,i1709,4865,4870,857,4865,330,106,2.245018e+06,GMT+8
ticks,1499065060514000000,i1709,4865,4870,787,4865,324,46,2.245064e+06,GMT+8
ticks,1499065061038000000,i1709,4865,4870,781,4865,374,118,2.245182e+06,GMT+8
ticks,1499065061489000000,i1709,4870,4870,848,4865,323,134,2.245316e+06,GMT+8
ticks,1499065062060000000,i1709,4865,4870,796,4865,318,18,2.245334e+06,GMT+8
ticks,1499065062566000000,i1709,4865,4870,837,4865,322,40,2.245374e+06,GMT+8
ticks,1499065063056000000,i1709,4870,4870,961,4865,257,144,2.245518e+06,GMT+8
ticks,1499065063568000000,i1709,4870,4870,1005,4865,265,4,2.245522e+06,GMT+8
ticks,1499065064026000000,i1709,4865,4870,1006,4865,222,104,2.245626e+06,GMT+8
ticks,1499065064557000000,i1709,4865,4870,956,4865,225,116,2.245742e+06,GMT+8
ticks,1499065065054000000,i1709,4870,4870,938,4865,225,8,2.24575e+06,GMT+8
ticks,1499065065482000000,i1709,4865,4870,932,4865,162,140,2.24589e+06,GMT+8
ticks,1499065066028000000,i1709,4865,4870,944,4865,153,28,2.245918e+06,GMT+8
ticks,1499065066498000000,i1709,4865,4870,948,4865,49,230,2.246148e+06,GMT+8
ticks,1499065067060000000,i1709,4870,4870,941,4865,11,110,2.246258e+06,GMT+8
ticks,1499065067567000000,i1709,4865,4865,42,4860,1212,54,2.246312e+06,GMT+8
ticks,1499065068038000000,i1709,4860,4865,222,4860,1206,30,2.246342e+06,GMT+8
ticks,1499065068553000000,i1709,4865,4865,527,4860,1175,44,2.246386e+06,GMT+8
ticks,1499065069057000000,i1709,4865,4865,416,4860,1183,378,2.246764e+06,GMT+8
ticks,1499065069567000000,i1709,4860,4865,420,4860,1180,4,2.246768e+06,GMT+8
ticks,1499065070068000000,i1709,4865,4865,403,4860,1182,34,2.246802e+06,GMT+8
ticks,1499065070508000000,i1709,4865,4865,391,4860,1182,24,2.246826e+06,GMT+8
ticks,1499065071048000000,i1709,4865,4865,373,4860,1121,156,2.246982e+06,GMT+8
ticks,1499065071550000000,i1709,4865,4865,298,4860,1225,150,2.247132e+06,GMT+8
ticks,1499065072068000000,i1709,4865,4865,241,4860,1261,114,2.247246e+06,GMT+8
ticks,1499065072549000000,i1709,4860,4865,240,4860,1211,106,2.247352e+06,GMT+8
ticks,1499065073025000000,i1709,4860,4865,215,4860,1209,56,2.247408e+06,GMT+8
ticks,1499065073564000000,i1709,4865,4865,216,4860,1208,6,2.247414e+06,GMT+8
ticks,1499065074063000000,i1709,4865,4865,221,4860,1159,110,2.247524e+06,GMT+8
ticks,1499065074548000000,i1709,4860,4865,189,4860,1176,26,2.24755e+06,GMT+8
ticks,1499065074970000000,i1709,4865,4865,566,4860,1169,266,2.247816e+06,GMT+8
ticks,1499065075545000000,i1709,4860,4865,586,4860,1093,168,2.247984e+06,GMT+8
ticks,1499065076057000000,i1709,4865,4865,624,4860,1107,10,2.247994e+06,GMT+8
ticks,1499065076553000000,i1709,4865,4865,623,4860,1101,2,2.247996e+06,GMT+8
ticks,1499065077033000000,i1709,4860,4865,625,4860,978,102,2.248098e+06,GMT+8
ticks,1499065077566000000,i1709,4860,4865,632,4860,980,4,2.248102e+06,GMT+8
ticks,1499065078051000000,i1709,4865,4865,627,4860,981,16,2.248118e+06,GMT+8
ticks,1499065078484000000,i1709,4860,4865,628,4860,974,14,2.248132e+06,GMT+8
ticks,1499065079061000000,i1709,4865,4865,125,4860,985,1006,2.249138e+06,GMT+8
ticks,1499065079513000000,i1709,4865,4865,154,4860,957,58,2.249196e+06,GMT+8
ticks,1499065080024000000,i1709,4860,4860,42,4855,515,1932,2.251128e+06,GMT+8
ticks,1499065080568000000,i1709,4855,4860,42,4855,512,16,2.251144e+06,GMT+8
ticks,1499065081017000000,i1709,4865,4865,314,4860,205,102,2.251246e+06,GMT+8
ticks,1499065081562000000,i1709,4865,4865,383,4860,245,112,2.251358e+06,GMT+8
ticks,1499065082038000000,i1709,4860,4865,452,4860,237,20,2.251378e+06,GMT+8
ticks,1499065082495000000,i1709,4865,4865,430,4860,212,98,2.251476e+06,GMT+8
ticks,1499065083024000000,i1709,4865,4865,432,4860,1017,0,2.251476e+06,GMT+8
ticks,1499065083511000000,i1709,4865,4865,387,4860,1001,214,2.25169e+06,GMT+8
ticks,1499065084048000000,i1709,4865,4865,381,4860,973,108,2.251798e+06,GMT+8
ticks,1499065084563000000,i1709,4865,4865,487,4860,932,172,2.25197e+06,GMT+8
ticks,1499065085057000000,i1709,4860,4865,495,4860,918,34,2.252004e+06,GMT+8
ticks,1499065085555000000,i1709,4865,4865,619,4860,928,10,2.252014e+06,GMT+8
ticks,1499065086063000000,i1709,4860,4865,612,4860,932,20,2.252034e+06,GMT+8
ticks,1499065086463000000,i1709,4865,4865,611,4860,934,2,2.252036e+06,GMT+8
ticks,1499065087015000000,i1709,4865,4865,522,4860,935,0,2.252036e+06,GMT+8
ticks,1499065087530000000,i1709,4865,4865,615,4860,944,12,2.252048e+06,GMT+8
ticks,1499065088050000000,i1709,4865,4865,614,4860,944,12,2.25206e+06,GMT+8
ticks,1499065088568000000,i1709,4865,4865,613,4860,945,4,2.252064e+06,GMT+8
ticks,1499065089069000000,i1709,4865,4865,620,4860,945,10,2.252074e+06,GMT+8
ticks,1499065089555000000,i1709,4865,4865,617,4860,950,6,2.25208e+06,GMT+8
ticks,1499065090065000000,i1709,4865,4865,649,4860,960,8,2.252088e+06,GMT+8
ticks,1499065090524000000,i1709,4860,4865,653,4860,969,2,2.25209e+06,GMT+8
ticks,1499065091066000000,i1709,4860,4865,637,4860,974,12,2.252102e+06,GMT+8
ticks,1499065091556000000,i1709,4865,4865,654,4860,972,48,2.25215e+06,GMT+8
ticks,1499065091998000000,i1709,4865,4865,668,4860,983,12,2.252162e+06,GMT+8
ticks,1499065092551000000,i1709,4860,4865,678,4860,982,4,2.252166e+06,GMT+8
ticks,1499065093054000000,i1709,4860,4865,681,4860,988,6,2.252172e+06,GMT+8
ticks,1499065093388000000,i1709,4865,4865,688,4860,987,16,2.252188e+06,GMT+8
ticks,1499065094032000000,i1709,4865,4865,691,4860,1004,14,2.252202e+06,GMT+8
ticks,1499065094568000000,i1709,4860,4865,693,4860,1002,20,2.252222e+06,GMT+8
ticks,1499065095069000000,i1709,4865,4865,672,4860,1042,72,2.252294e+06,GMT+8
ticks,1499065095523000000,i1709,4860,4865,675,4860,1038,18,2.252312e+06,GMT+8
ticks,1499065096068000000,i1709,4865,4865,642,4860,1065,76,2.252388e+06,GMT+8
ticks,1499065096569000000,i1709,4865,4865,672,4860,1062,18,2.252406e+06,GMT+8
ticks,1499065097069000000,i1709,4865,4865,629,4860,1059,94,2.2525e+06,GMT+8
ticks,1499065097538000000,i1709,4865,4865,634,4860,1057,10,2.25251e+06,GMT+8
ticks,1499065098037000000,i1709,4865,4865,632,4860,1057,12,2.252522e+06,GMT+8
ticks,1499065098560000000,i1709,4865,4865,624,4860,1064,22,2.252544e+06,GMT+8
ticks,1499065099061000000,i1709,4860,4865,573,4860,1036,156,2.2527e+06,GMT+8
ticks,1499065099529000000,i1709,4860,4865,573,4860,1034,12,2.252712e+06,GMT+8
ticks,1499065099948000000,i1709,4865,4865,569,4860,1034,44,2.252756e+06,GMT+8
ticks,1499065100569000000,i1709,4865,4865,513,4860,1015,164,2.25292e+06,GMT+8
ticks,1499065101030000000,i1709,4860,4865,513,4860,1014,8,2.252928e+06,GMT+8
ticks,1499065101520000000,i1709,4860,4865,556,4860,1023,22,2.25295e+06,GMT+8
ticks,1499065102058000000,i1709,4865,4865,513,4860,1020,94,2.253044e+06,GMT+8
ticks,1499065102569000000,i1709,4860,4865,513,4860,995,54,2.253098e+06,GMT+8
ticks,1499065103066000000,i1709,4865,4865,449,4860,993,206,2.253304e+06,GMT+8
ticks,1499065103562000000,i1709,4865,4865,456,4860,998,4,2.253308e+06,GMT+8
ticks,1499065104045000000,i1709,4860,4865,415,4860,1144,104,2.253412e+06,GMT+8
ticks,1499065104554000000,i1709,4860,4865,412,4860,1137,10,2.253422e+06,GMT+8
ticks,1499065104949000000,i1709,4860,4865,363,4860,1143,116,2.253538e+06,GMT+8
ticks,1499065105546000000,i1709,4860,4865,363,4860,1174,8,2.253546e+06,GMT+8
ticks,1499065106059000000,i1709,4865,4865,309,4860,1179,112,2.253658e+06,GMT+8
ticks,1499065106552000000,i1709,4860,4865,307,4860,1169,24,2.253682e+06,GMT+8
ticks,1499065106934000000,i1709,4860,4865,283,4860,1171,10,2.253692e+06,GMT+8
ticks,1499065107509000000,i1709,4865,4865,265,4860,1166,56,2.253748e+06,GMT+8
ticks,1499065108044000000,i1709,4860,4865,373,4860,1171,90,2.253838e+06,GMT+8
ticks,1499065108512000000,i1709,4865,4865,377,4860,1169,12,2.25385e+06,GMT+8
ticks,1499065109057000000,i1709,4860,4865,372,4860,1192,16,2.253866e+06,GMT+8
ticks,1499065109562000000,i1709,4865,4865,323,4860,1143,198,2.254064e+06,GMT+8
ticks,1499065110022000000,i1709,4865,4865,316,4860,1156,18,2.254082e+06,GMT+8
ticks,1499065110553000000,i1709,4860,4865,314,4860,1153,18,2.2541e+06,GMT+8
ticks,1499065111065000000,i1709,4860,4865,316,4860,1152,10,2.25411e+06,GMT+8
ticks,1499065111521000000,i1709,4865,4865,279,4860,1135,64,2.254174e+06,GMT+8
ticks,1499065112041000000,i1709,4865,4865,278,4860,1158,6,2.25418e+06,GMT+8
ticks,1499065112499000000,i1709,4860,4865,277,4860,1139,46,2.254226e+06,GMT+8
ticks,1499065113041000000,i1709,4865,4865,257,4860,892,546,2.254772e+06,GMT+8
ticks,1499065113499000000,i1709,4865,4865,238,4860,892,42,2.254814e+06,GMT+8
ticks,1499065114064000000,i1709,4865,4865,187,4860,892,104,2.254918e+06,GMT+8
ticks,1499065114537000000,i1709,4860,4865,187,4860,892,12,2.25493e+06,GMT+8
ticks,1499065115061000000,i1709,4865,4865,183,4860,839,120,2.25505e+06,GMT+8
ticks,1499065115568000000,i1709,4860,4865,212,4860,839,2,2.255052e+06,GMT+8
ticks,1499065116051000000,i1709,4865,4865,170,4860,844,124,2.255176e+06,GMT+8
ticks,1499065116452000000,i1709,4860,4865,200,4860,845,2,2.255178e+06,GMT+8
ticks,1499065117066000000,i1709,4860,4865,203,4860,845,4,2.255182e+06,GMT+8
ticks,1499065117557000000,i1709,4860,4865,265,4860,844,4,2.255186e+06,GMT+8
ticks,1499065118031000000,i1709,4865,4865,285,4860,843,10,2.255196e+06,GMT+8
ticks,1499065118557000000,i1709,4865,4865,215,4860,841,12,2.255208e+06,GMT+8
ticks,1499065119036000000,i1709,4865,4865,162,4860,846,56,2.255264e+06,GMT+8
ticks,1499065119547000000,i1709,4860,4865,134,4860,841,122,2.255386e+06,GMT+8
ticks,1499065120020000000,i1709,4860,4865,126,4860,861,30,2.255416e+06,GMT+8
ticks,1499065120513000000,i1709,4865,4865,101,4860,864,58,2.255474e+06,GMT+8
ticks,1499065121553000000,i1709,4865,4865,95,4860,868,20,2.255494e+06,GMT+8
ticks,1499065122050000000,i1709,4865,4865,51,4860,868,94,2.255588e+06,GMT+8
ticks,1499065122535000000,i1709,4860,4865,343,4860,870,18,2.255606e+06,GMT+8
ticks,1499065123065000000,i1709,4865,4865,373,4860,946,68,2.255674e+06,GMT+8
ticks,1499065123541000000,i1709,4865,4865,361,4860,998,34,2.255708e+06,GMT+8
ticks,1499065124064000000,i1709,4865,4865,192,4860,991,304,2.256012e+06,GMT+8
ticks,1499065124550000000,i1709,4865,4865,188,4860,995,8,2.25602e+06,GMT+8
ticks,1499065125041000000,i1709,4865,4865,118,4860,997,156,2.256176e+06,GMT+8
ticks,1499065125526000000,i1709,4865,4870,798,4865,23,1560,2.257736e+06,GMT+8
ticks,1499065126069000000,i1709,4865,4870,798,4865,87,24,2.25776e+06,GMT+8
ticks,1499065126549000000,i1709,4865,4870,798,4865,62,116,2.257876e+06,GMT+8
ticks,1499065127058000000,i1709,4865,4870,798,4865,195,136,2.258012e+06,GMT+8
ticks,1499065127466000000,i1709,4870,4870,709,4865,317,392,2.258404e+06,GMT+8
ticks,1499065128034000000,i1709,4865,4870,716,4865,425,30,2.258434e+06,GMT+8
ticks,1499065128535000000,i1709,4865,4870,689,4865,439,88,2.258522e+06,GMT+8
ticks,1499065129066000000,i1709,4870,4870,700,4865,501,6,2.258528e+06,GMT+8
ticks,1499065129554000000,i1709,4865,4870,783,4865,558,22,2.25855e+06,GMT+8
ticks,1499065130058000000,i1709,4865,4870,764,4865,406,362,2.258912e+06,GMT+8
ticks,1499065130561000000,i1709,4865,4870,743,4865,410,52,2.258964e+06,GMT+8
ticks,1499065131056000000,i1709,4865,4870,687,4865,418,202,2.259166e+06,GMT+8
ticks,1499065131538000000,i1709,4865,4870,687,4865,395,54,2.25922e+06,GMT+8
ticks,1499065132061000000,i1709,4865,4870,669,4865,393,46,2.259266e+06,GMT+8
ticks,1499065132564000000,i1709,4865,4870,668,4865,475,6,2.259272e+06,GMT+8
ticks,1499065133049000000,i1709,4870,4870,641,4865,479,74,2.259346e+06,GMT+8
ticks,1499065133493000000,i1709,4865,4870,636,4865,475,34,2.25938e+06,GMT+8
ticks,1499065133985000000,i1709,4870,4870,626,4865,445,22,2.259402e+06,GMT+8
ticks,1499065134567000000,i1709,4870,4870,385,4865,730,14,2.259416e+06,GMT+8
ticks,1499065134973000000,i1709,4870,4870,319,4865,688,128,2.259544e+06,GMT+8
ticks,1499065135547000000,i1709,4865,4870,244,4865,677,174,2.259718e+06,GMT+8
ticks,1499065136045000000,i1709,4870,4870,131,4865,698,234,2.259952e+06,GMT+8
ticks,1499065136532000000,i1709,4870,4875,1203,4870,375,282,2.260234e+06,GMT+8
ticks,1499065137004000000,i1709,4875,4875,1190,4870,403,32,2.260266e+06,GMT+8
ticks,1499065137532000000,i1709,4875,4875,1066,4870,491,294,2.26056e+06,GMT+8
ticks,1499065138065000000,i1709,4870,4875,1229,4870,553,168,2.260728e+06,GMT+8
ticks,1499065138553000000,i1709,4875,4875,1160,4870,562,148,2.260876e+06,GMT+8
ticks,1499065139056000000,i1709,4870,4875,1159,4870,561,6,2.260882e+06,GMT+8
ticks,1499065139547000000,i1709,4870,4875,919,4870,564,36,2.260918e+06,GMT+8
ticks,1499065140036000000,i1709,4870,4875,915,4870,580,38,2.260956e+06,GMT+8
ticks,1499065140568000000,i1709,4875,4875,912,4870,639,72,2.261028e+06,GMT+8
ticks,1499065141030000000,i1709,4870,4875,907,4870,603,88,2.261116e+06,GMT+8
ticks,1499065141548000000,i1709,4875,4875,812,4870,573,286,2.261402e+06,GMT+8
ticks,1499065142000000000,i1709,4875,4875,800,4870,497,212,2.261614e+06,GMT+8
ticks,1499065142556000000,i1709,4870,4875,1038,4870,570,74,2.261688e+06,GMT+8
ticks,1499065143064000000,i1709,4875,4875,993,4870,570,140,2.261828e+06,GMT+8
ticks,1499065143569000000,i1709,4875,4875,1086,4870,559,28,2.261856e+06,GMT+8
ticks,1499065144066000000,i1709,4870,4875,1099,4870,554,28,2.261884e+06,GMT+8
ticks,1499065144561000000,i1709,4875,4875,828,4870,554,96,2.26198e+06,GMT+8
ticks,1499065145061000000,i1709,4875,4875,743,4870,552,190,2.26217e+06,GMT+8
ticks,1499065145545000000,i1709,4870,4875,696,4870,562,104,2.262274e+06,GMT+8
ticks,1499065146051000000,i1709,4875,4875,682,4870,567,66,2.26234e+06,GMT+8
ticks,1499065146524000000,i1709,4875,4875,654,4870,572,90,2.26243e+06,GMT+8
ticks,1499065147060000000,i1709,4875,4875,848,4870,558,364,2.262794e+06,GMT+8
ticks,1499065147503000000,i1709,4870,4875,860,4870,535,76,2.26287e+06,GMT+8
ticks,1499065148029000000,i1709,4875,4875,724,4870,656,622,2.263492e+06,GMT+8
ticks,1499065148569000000,i1709,4875,4875,637,4870,667,186,2.263678e+06,GMT+8
ticks,1499065149062000000,i1709,4870,4875,349,4870,681,564,2.264242e+06,GMT+8
ticks,1499065149556000000,i1709,4870,4875,324,4870,730,84,2.264326e+06,GMT+8
ticks,1499065150041000000,i1709,4875,4875,387,4870,832,58,2.264384e+06,GMT+8
ticks,1499065150559000000,i1709,4875,4875,844,4870,837,114,2.264498e+06,GMT+8
ticks,1499065151056000000,i1709,4870,4875,834,4870,839,68,2.264566e+06,GMT+8
ticks,1499065151542000000,i1709,4875,4875,1056,4870,838,78,2.264644e+06,GMT+8
ticks,1499065152055000000,i1709,4875,4875,1090,4870,839,14,2.264658e+06,GMT+8
ticks,1499065152549000000,i1709,4870,4875,1090,4870,1042,10,2.264668e+06,GMT+8
ticks,1499065153060000000,i1709,4875,4875,1054,4870,1039,90,2.264758e+06,GMT+8
ticks,1499065153565000000,i1709,4870,4875,933,4870,1028,244,2.265002e+06,GMT+8
ticks,1499065154037000000,i1709,4875,4875,878,4870,1013,138,2.26514e+06,GMT+8
ticks,1499065154555000000,i1709,4870,4875,850,4870,1010,60,2.2652e+06,GMT+8
ticks,1499065155067000000,i1709,4870,4875,746,4870,982,238,2.265438e+06,GMT+8
ticks,1499065155565000000,i1709,4875,4875,795,4870,976,54,2.265492e+06,GMT+8
ticks,1499065156068000000,i1709,4875,4875,637,4870,988,404,2.265896e+06,GMT+8
ticks,1499065156564000000,i1709,4870,4875,607,4870,1017,72,2.265968e+06,GMT+8
ticks,1499065157063000000,i1709,4870,4875,378,4870,1001,406,2.266374e+06,GMT+8
ticks,1499065157567000000,i1709,4875,4875,279,4870,1023,210,2.266584e+06,GMT+8
ticks,1499065158035000000,i1709,4875,4880,3150,4875,15,632,2.267216e+06,GMT+8
ticks,1499065158570000000,i1709,4875,4880,3117,4875,124,180,2.267396e+06,GMT+8
ticks,1499065159064000000,i1709,4875,4880,3109,4875,445,54,2.26745e+06,GMT+8
ticks,1499065159540000000,i1709,4880,4880,3100,4875,839,96,2.267546e+06,GMT+8
ticks,1499065160068000000,i1709,4880,4880,2899,4875,906,520,2.268066e+06,GMT+8
ticks,1499065160557000000,i1709,4875,4880,2812,4875,1024,256,2.268322e+06,GMT+8
ticks,1499065161057000000,i1709,4880,4880,2799,4875,921,274,2.268596e+06,GMT+8
ticks,1499065161569000000,i1709,4880,4880,2788,4875,763,364,2.26896e+06,GMT+8
ticks,1499065162050000000,i1709,4875,4880,2764,4875,724,148,2.269108e+06,GMT+8
ticks,1499065162562000000,i1709,4875,4880,2421,4875,450,1356,2.270464e+06,GMT+8
ticks,1499065163058000000,i1709,4875,4880,2425,4875,460,88,2.270552e+06,GMT+8
ticks,1499065163568000000,i1709,4880,4880,2374,4875,483,30,2.270582e+06,GMT+8
ticks,1499065164040000000,i1709,4880,4880,2376,4875,464,62,2.270644e+06,GMT+8
ticks,1499065164565000000,i1709,4880,4880,2359,4875,457,78,2.270722e+06,GMT+8
