name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499740686457000000,i1709,4880,4880,767,4875,1762,4,1.39614e+06,GMT+8
ticks,1499740686928000000,i1709,4880,4880,763,4875,1763,10,1.39615e+06,GMT+8
ticks,1499740687397000000,i1709,4880,4880,762,4875,1769,4,1.396154e+06,GMT+8
ticks,1499740687953000000,i1709,4880,4880,862,4875,1792,22,1.396176e+06,GMT+8
ticks,1499740688446000000,i1709,4880,4880,835,4875,1805,92,1.396268e+06,GMT+8
ticks,1499740688951000000,i1709,4880,4880,841,4875,1805,4,1.396272e+06,GMT+8
ticks,1499740689367000000,i1709,4880,4880,800,4875,1806,84,1.396356e+06,GMT+8
ticks,1499740689956000000,i1709,4880,4880,794,4875,1781,70,1.396426e+06,GMT+8
ticks,1499740690471000000,i1709,4880,4880,788,4875,1821,16,1.396442e+06,GMT+8
ticks,1499740690945000000,i1709,4880,4880,787,4875,1822,12,1.396454e+06,GMT+8
ticks,1499740691413000000,i1709,4880,4880,786,4875,1826,2,1.396456e+06,GMT+8
ticks,1499740691970000000,i1709,4880,4880,791,4875,1861,2,1.396458e+06,GMT+8
ticks,1499740692472000000,i1709,4875,4880,823,4875,1858,34,1.396492e+06,GMT+8
ticks,1499740692925000000,i1709,4880,4880,657,4875,1831,82,1.396574e+06,GMT+8
ticks,1499740693395000000,i1709,4880,4880,627,4875,1838,60,1.396634e+06,GMT+8
ticks,1499740693956000000,i1709,4880,4885,636,4880,932,1532,1.398166e+06,GMT+8
ticks,1499740694451000000,i1709,4880,4885,467,4880,1046,2,1.398168e+06,GMT+8
ticks,1499740694946000000,i1709,4885,4885,465,4880,1064,4,1.398172e+06,GMT+8
ticks,1499740695435000000,i1709,4885,4885,460,4880,1046,2,1.398174e+06,GMT+8
ticks,1499740695784000000,i1709,4880,4885,460,4880,1046,2,1.398176e+06,GMT+8
ticks,1499740696453000000,i1709,4885,4885,458,4880,1101,6,1.398182e+06,GMT+8
ticks,1499740696928000000,i1709,4885,4885,409,4880,1115,102,1.398284e+06,GMT+8
ticks,1499740697454000000,i1709,4885,4885,248,4880,1121,160,1.398444e+06,GMT+8
ticks,1499740697902000000,i1709,4885,4885,296,4880,1121,94,1.398538e+06,GMT+8
ticks,1499740698449000000,i1709,4885,4885,376,4880,1142,34,1.398572e+06,GMT+8
ticks,1499740698947000000,i1709,4885,4885,380,4880,1136,0,1.398572e+06,GMT+8
ticks,1499740699457000000,i1709,4880,4885,368,4880,1097,28,1.3986e+06,GMT+8
ticks,1499740699962000000,i1709,4885,4885,470,4880,1083,6,1.398606e+06,GMT+8
ticks,1499740700456000000,i1709,4885,4885,632,4880,1071,0,1.398606e+06,GMT+8
ticks,1499740700962000000,i1709,4885,4885,706,4880,1071,6,1.398612e+06,GMT+8
ticks,1499740701353000000,i1709,4885,4885,700,4880,1053,16,1.398628e+06,GMT+8
ticks,1499740701944000000,i1709,4885,4885,700,4880,1053,4,1.398632e+06,GMT+8
ticks,1499740702385000000,i1709,4885,4885,1203,4880,1081,0,1.398632e+06,GMT+8
ticks,1499740702960000000,i1709,4880,4885,1203,4880,1087,12,1.398644e+06,GMT+8
ticks,1499740703333000000,i1709,4880,4885,1204,4880,1086,4,1.398648e+06,GMT+8
ticks,1499740703902000000,i1709,4880,4885,1205,4880,1095,2,1.39865e+06,GMT+8
ticks,1499740704460000000,i1709,4885,4885,1254,4880,1104,2,1.398652e+06,GMT+8
ticks,1499740704965000000,i1709,4885,4885,1252,4880,1105,2,1.398654e+06,GMT+8
ticks,1499740705448000000,i1709,4880,4885,1249,4880,1104,8,1.398662e+06,GMT+8
ticks,1499740705969000000,i1709,4880,4885,1203,4880,1107,2,1.398664e+06,GMT+8
ticks,1499740706472000000,i1709,4880,4885,1303,4880,1113,4,1.398668e+06,GMT+8
ticks,1499740706939000000,i1709,4880,4885,1316,4880,1089,14,1.398682e+06,GMT+8
ticks,1499740707436000000,i1709,4885,4885,1321,4880,1090,14,1.398696e+06,GMT+8
ticks,1499740707957000000,i1709,4880,4885,1314,4880,1091,24,1.39872e+06,GMT+8
ticks,1499740708334000000,i1709,4885,4885,1298,4880,1091,4,1.398724e+06,GMT+8
ticks,1499740708920000000,i1709,4885,4885,1296,4880,1092,4,1.398728e+06,GMT+8
ticks,1499740709365000000,i1709,4885,4885,1295,4880,1112,2,1.39873e+06,GMT+8
ticks,1499740709970000000,i1709,4885,4885,1294,4880,1112,0,1.39873e+06,GMT+8
ticks,1499740710454000000,i1709,4885,4885,1292,4880,1115,2,1.398732e+06,GMT+8
ticks,1499740710961000000,i1709,4880,4885,1291,4880,1114,2,1.398734e+06,GMT+8
ticks,1499740711447000000,i1709,4885,4885,1288,4880,1116,2,1.398736e+06,GMT+8
ticks,1499740711861000000,i1709,4885,4885,1293,4880,1115,4,1.39874e+06,GMT+8
ticks,1499740712354000000,i1709,4885,4885,1292,4880,1113,0,1.39874e+06,GMT+8
ticks,1499740712941000000,i1709,4880,4885,1293,4880,1112,2,1.398742e+06,GMT+8
ticks,1499740713458000000,i1709,4885,4885,1261,4880,1116,60,1.398802e+06,GMT+8
ticks,1499740713963000000,i1709,4880,4885,1257,4880,1117,10,1.398812e+06,GMT+8
ticks,1499740714470000000,i1709,4885,4885,1256,4880,1119,2,1.398814e+06,GMT+8
ticks,1499740714954000000,i1709,4880,4885,1247,4880,1129,20,1.398834e+06,GMT+8
ticks,1499740715423000000,i1709,4880,4885,1247,4880,1134,0,1.398834e+06,GMT+8
ticks,1499740715944000000,i1709,4885,4885,1244,4880,1135,2,1.398836e+06,GMT+8
ticks,1499740716451000000,i1709,4885,4885,1250,4880,1174,16,1.398852e+06,GMT+8
ticks,1499740716965000000,i1709,4880,4885,1247,4880,1143,80,1.398932e+06,GMT+8
ticks,1499740717238000000,i1709,4880,4885,1246,4880,1147,4,1.398936e+06,GMT+8
ticks,1499740717972000000,i1709,4885,4885,1244,4880,1133,4,1.39894e+06,GMT+8
ticks,1499740718467000000,i1709,4885,4885,1243,4880,1139,2,1.398942e+06,GMT+8
ticks,1499740718966000000,i1709,4885,4885,1243,4880,1143,0,1.398942e+06,GMT+8
ticks,1499740719424000000,i1709,4885,4885,1242,4880,1137,2,1.398944e+06,GMT+8
ticks,1499740719971000000,i1709,4880,4885,1242,4880,1391,12,1.398956e+06,GMT+8
ticks,1499740720435000000,i1709,4885,4885,1242,4880,1437,2,1.398958e+06,GMT+8
ticks,1499740721470000000,i1709,4885,4885,1242,4880,1439,0,1.398958e+06,GMT+8
ticks,1499740721940000000,i1709,4880,4885,1246,4880,1439,2,1.39896e+06,GMT+8
ticks,1499740722450000000,i1709,4885,4885,1246,4880,1441,2,1.398962e+06,GMT+8
ticks,1499740722966000000,i1709,4885,4885,1248,4880,1445,0,1.398962e+06,GMT+8
ticks,1499740723447000000,i1709,4885,4885,1247,4880,1445,2,1.398964e+06,GMT+8
ticks,1499740723925000000,i1709,4885,4885,1237,4880,1454,28,1.398992e+06,GMT+8
ticks,1499740724304000000,i1709,4880,4885,1237,4880,1453,2,1.398994e+06,GMT+8
ticks,1499740724878000000,i1709,4885,4885,1236,4880,1463,6,1.399e+06,GMT+8
ticks,1499740725392000000,i1709,4885,4885,1235,4880,1466,0,1.399e+06,GMT+8
ticks,1499740725903000000,i1709,4880,4885,1235,4880,1471,2,1.399002e+06,GMT+8
ticks,1499740726437000000,i1709,4880,4885,1237,4880,1369,4,1.399006e+06,GMT+8
ticks,1499740726924000000,i1709,4880,4885,1257,4880,1269,200,1.399206e+06,GMT+8
ticks,1499740727305000000,i1709,4885,4885,1256,4880,1272,2,1.399208e+06,GMT+8
ticks,1499740727809000000,i1709,4885,4885,1256,4880,1282,0,1.399208e+06,GMT+8
ticks,1499740728327000000,i1709,4880,4885,1258,4880,1281,4,1.399212e+06,GMT+8
ticks,1499740728965000000,i1709,4880,4885,1209,4880,1283,104,1.399316e+06,GMT+8
ticks,1499740729420000000,i1709,4880,4885,1205,4880,1073,422,1.399738e+06,GMT+8
ticks,1499740729920000000,i1709,4880,4885,1233,4880,165,1822,1.40156e+06,GMT+8
ticks,1499740730465000000,i1709,4875,4880,852,4875,1959,388,1.401948e+06,GMT+8
ticks,1499740730936000000,i1709,4880,4880,833,4875,1866,90,1.402038e+06,GMT+8
ticks,1499740731368000000,i1709,4875,4880,832,4875,1870,4,1.402042e+06,GMT+8
ticks,1499740731964000000,i1709,4880,4880,829,4875,1866,16,1.402058e+06,GMT+8
ticks,1499740732424000000,i1709,4880,4880,810,4875,1942,44,1.402102e+06,GMT+8
ticks,1499740732939000000,i1709,4875,4880,811,4875,1940,6,1.402108e+06,GMT+8
ticks,1499740733455000000,i1709,4880,4880,810,4875,1940,2,1.40211e+06,GMT+8
ticks,1499740733947000000,i1709,4880,4880,788,4875,1926,62,1.402172e+06,GMT+8
ticks,1499740734429000000,i1709,4875,4880,756,4875,1913,124,1.402296e+06,GMT+8
ticks,1499740734943000000,i1709,4880,4880,753,4875,1914,12,1.402308e+06,GMT+8
ticks,1499740735462000000,i1709,4875,4880,758,4875,1914,14,1.402322e+06,GMT+8
ticks,1499740735973000000,i1709,4875,4880,762,4875,1896,20,1.402342e+06,GMT+8
ticks,1499740736225000000,i1709,4875,4880,771,4875,1896,0,1.402342e+06,GMT+8
ticks,1499740736886000000,i1709,4880,4880,765,4875,1894,12,1.402354e+06,GMT+8
ticks,1499740737451000000,i1709,4880,4880,734,4875,1893,34,1.402388e+06,GMT+8
ticks,1499740737873000000,i1709,4875,4880,894,4875,845,2100,1.404488e+06,GMT+8
ticks,1499740738388000000,i1709,4875,4880,879,4875,839,32,1.40452e+06,GMT+8
ticks,1499740738967000000,i1709,4875,4880,877,4875,692,92,1.404612e+06,GMT+8
ticks,1499740739449000000,i1709,4875,4880,896,4875,690,44,1.404656e+06,GMT+8
ticks,1499740739939000000,i1709,4880,4880,894,4875,766,96,1.404752e+06,GMT+8
ticks,1499740740372000000,i1709,4880,4880,833,4875,766,52,1.404804e+06,GMT+8
ticks,1499740740922000000,i1709,4875,4880,819,4870,2465,1128,1.405932e+06,GMT+8
ticks,1499740741456000000,i1709,4880,4875,5,4870,2628,172,1.406104e+06,GMT+8
ticks,1499740741896000000,i1709,4870,4875,56,4870,2679,60,1.406164e+06,GMT+8
ticks,1499740742449000000,i1709,4870,4875,63,4870,2161,1348,1.407512e+06,GMT+8
ticks,1499740742948000000,i1709,4870,4875,109,4870,2112,134,1.407646e+06,GMT+8
ticks,1499740743466000000,i1709,4875,4875,305,4870,2050,130,1.407776e+06,GMT+8
ticks,1499740743900000000,i1709,4875,4875,304,4870,2035,16,1.407792e+06,GMT+8
ticks,1499740744464000000,i1709,4875,4875,213,4870,2040,12,1.407804e+06,GMT+8
ticks,1499740744942000000,i1709,4870,4875,219,4870,1986,4,1.407808e+06,GMT+8
ticks,1499740745438000000,i1709,4870,4875,213,4870,1940,56,1.407864e+06,GMT+8
ticks,1499740745925000000,i1709,4875,4875,206,4870,1942,98,1.407962e+06,GMT+8
ticks,1499740746448000000,i1709,4875,4875,277,4870,1942,6,1.407968e+06,GMT+8
ticks,1499740746971000000,i1709,4870,4875,299,4870,1941,4,1.407972e+06,GMT+8
ticks,1499740747451000000,i1709,4870,4875,344,4870,1960,16,1.407988e+06,GMT+8
ticks,1499740747963000000,i1709,4870,4875,345,4870,1921,96,1.408084e+06,GMT+8
ticks,1499740748429000000,i1709,4870,4875,328,4870,1926,2,1.408086e+06,GMT+8
ticks,1499740748946000000,i1709,4870,4875,329,4870,1923,18,1.408104e+06,GMT+8
ticks,1499740749414000000,i1709,4870,4875,264,4870,1924,132,1.408236e+06,GMT+8
ticks,1499740749907000000,i1709,4875,4875,515,4870,857,2052,1.410288e+06,GMT+8
ticks,1499740750464000000,i1709,4875,4875,529,4870,853,30,1.410318e+06,GMT+8
ticks,1499740750742000000,i1709,4875,4875,526,4870,909,10,1.410328e+06,GMT+8
ticks,1499740751467000000,i1709,4870,4875,524,4870,910,10,1.410338e+06,GMT+8
ticks,1499740751970000000,i1709,4870,4875,519,4870,871,112,1.41045e+06,GMT+8
ticks,1499740752429000000,i1709,4875,4875,518,4870,875,6,1.410456e+06,GMT+8
ticks,1499740752896000000,i1709,4870,4875,518,4870,871,2,1.410458e+06,GMT+8
ticks,1499740753472000000,i1709,4870,4875,517,4870,873,12,1.41047e+06,GMT+8
ticks,1499740753960000000,i1709,4875,4875,516,4870,873,4,1.410474e+06,GMT+8
ticks,1499740754468000000,i1709,4875,4875,513,4870,832,148,1.410622e+06,GMT+8
ticks,1499740754972000000,i1709,4870,4875,512,4870,831,10,1.410632e+06,GMT+8
ticks,1499740755463000000,i1709,4875,4875,503,4870,844,20,1.410652e+06,GMT+8
ticks,1499740755944000000,i1709,4870,4875,500,4870,837,28,1.41068e+06,GMT+8
ticks,1499740756439000000,i1709,4870,4875,497,4870,814,88,1.410768e+06,GMT+8
ticks,1499740756973000000,i1709,4875,4875,474,4870,813,54,1.410822e+06,GMT+8
ticks,1499740757466000000,i1709,4870,4875,458,4870,748,148,1.41097e+06,GMT+8
ticks,1499740757965000000,i1709,4875,4875,490,4870,211,1026,1.411996e+06,GMT+8
ticks,1499740758462000000,i1709,4875,4875,460,4870,188,74,1.41207e+06,GMT+8
ticks,1499740758948000000,i1709,4870,4875,564,4870,408,78,1.412148e+06,GMT+8
ticks,1499740759450000000,i1709,4870,4875,559,4870,537,14,1.412162e+06,GMT+8
ticks,1499740759937000000,i1709,4870,4870,580,4865,1464,1252,1.413414e+06,GMT+8
ticks,1499740760445000000,i1709,4870,4870,731,4865,1470,26,1.41344e+06,GMT+8
ticks,1499740760957000000,i1709,4870,4870,633,4865,1298,268,1.413708e+06,GMT+8
ticks,1499740761456000000,i1709,4865,4870,634,4865,1249,120,1.413828e+06,GMT+8
ticks,1499740761960000000,i1709,4870,4870,659,4865,1191,180,1.414008e+06,GMT+8
ticks,1499740762463000000,i1709,4870,4870,734,4865,1188,60,1.414068e+06,GMT+8
ticks,1499740762945000000,i1709,4870,4875,864,4870,202,1474,1.415542e+06,GMT+8
ticks,1499740763436000000,i1709,4870,4875,867,4870,526,6,1.415548e+06,GMT+8
ticks,1499740763960000000,i1709,4870,4875,967,4870,539,10,1.415558e+06,GMT+8
ticks,1499740764461000000,i1709,4870,4875,960,4870,541,28,1.415586e+06,GMT+8
ticks,1499740764969000000,i1709,4870,4875,959,4870,539,6,1.415592e+06,GMT+8
ticks,1499740765456000000,i1709,4870,4875,959,4870,522,42,1.415634e+06,GMT+8
ticks,1499740765967000000,i1709,4870,4875,960,4870,535,8,1.415642e+06,GMT+8
ticks,1499740766432000000,i1709,4870,4875,960,4870,606,2,1.415644e+06,GMT+8
ticks,1499740766926000000,i1709,4870,4875,961,4870,592,46,1.41569e+06,GMT+8
ticks,1499740767461000000,i1709,4870,4875,967,4870,609,6,1.415696e+06,GMT+8
ticks,1499740767929000000,i1709,4870,4875,967,4870,741,2,1.415698e+06,GMT+8
ticks,1499740768421000000,i1709,4870,4875,868,4870,846,0,1.415698e+06,GMT+8
ticks,1499740768969000000,i1709,4870,4875,934,4870,962,0,1.415698e+06,GMT+8
ticks,1499740769469000000,i1709,4875,4875,932,4870,1068,20,1.415718e+06,GMT+8
ticks,1499740769927000000,i1709,4875,4875,925,4870,1072,2,1.41572e+06,GMT+8
ticks,1499740770454000000,i1709,4870,4875,887,4870,1076,22,1.415742e+06,GMT+8
ticks,1499740770926000000,i1709,4870,4875,888,4870,1076,0,1.415742e+06,GMT+8
ticks,1499740771447000000,i1709,4870,4875,882,4870,146,2038,1.41778e+06,GMT+8
ticks,1499740771958000000,i1709,4870,4870,634,4865,1426,230,1.41801e+06,GMT+8
ticks,1499740772454000000,i1709,4870,4870,751,4865,1408,2,1.418012e+06,GMT+8
ticks,1499740772914000000,i1709,4870,4870,744,4865,1406,40,1.418052e+06,GMT+8
ticks,1499740773464000000,i1709,4870,4870,644,4865,1424,202,1.418254e+06,GMT+8
ticks,1499740773941000000,i1709,4870,4870,566,4865,1414,178,1.418432e+06,GMT+8
ticks,1499740774469000000,i1709,4870,4870,505,4865,1427,128,1.41856e+06,GMT+8
ticks,1499740774896000000,i1709,4870,4870,470,4865,1430,78,1.418638e+06,GMT+8
ticks,1499740775450000000,i1709,4870,4870,469,4865,1433,12,1.41865e+06,GMT+8
ticks,1499740775965000000,i1709,4870,4870,467,4865,1436,4,1.418654e+06,GMT+8
ticks,1499740776464000000,i1709,4870,4870,512,4865,1420,12,1.418666e+06,GMT+8
ticks,1499740776971000000,i1709,4870,4870,508,4865,1423,10,1.418676e+06,GMT+8
ticks,1499740777454000000,i1709,4870,4870,471,4865,1424,206,1.418882e+06,GMT+8
ticks,1499740777943000000,i1709,4870,4870,445,4865,1419,52,1.418934e+06,GMT+8
ticks,1499740778459000000,i1709,4870,4870,328,4865,1423,264,1.419198e+06,GMT+8
ticks,1499740778944000000,i1709,4870,4875,881,4870,159,550,1.419748e+06,GMT+8
ticks,1499740779426000000,i1709,4870,4875,886,4870,70,370,1.420118e+06,GMT+8
ticks,1499740779944000000,i1709,4870,4870,174,4865,1532,224,1.420342e+06,GMT+8
ticks,1499740780408000000,i1709,4870,4870,137,4865,1536,128,1.42047e+06,GMT+8
ticks,1499740780962000000,i1709,4870,4875,897,4870,78,500,1.42097e+06,GMT+8
ticks,1499740781469000000,i1709,4875,4875,885,4870,196,20,1.42099e+06,GMT+8
ticks,1499740781972000000,i1709,4870,4875,903,4870,206,88,1.421078e+06,GMT+8
ticks,1499740782459000000,i1709,4870,4875,901,4870,376,80,1.421158e+06,GMT+8
ticks,1499740782965000000,i1709,4870,4875,900,4870,420,8,1.421166e+06,GMT+8
ticks,1499740783468000000,i1709,4870,4875,902,4870,437,0,1.421166e+06,GMT+8
ticks,1499740783962000000,i1709,4870,4875,894,4870,447,12,1.421178e+06,GMT+8
ticks,1499740784453000000,i1709,4870,4875,887,4870,465,28,1.421206e+06,GMT+8
ticks,1499740784947000000,i1709,4870,4875,885,4870,556,4,1.42121e+06,GMT+8
ticks,1499740785460000000,i1709,4870,4875,884,4870,548,4,1.421214e+06,GMT+8
ticks,1499740785962000000,i1709,4870,4875,935,4870,24,1096,1.42231e+06,GMT+8
ticks,1499740786449000000,i1709,4870,4875,885,4870,221,354,1.422664e+06,GMT+8
ticks,1499740786950000000,i1709,4875,4875,704,4870,256,10,1.422674e+06,GMT+8
ticks,1499740787411000000,i1709,4870,4875,718,4870,364,14,1.422688e+06,GMT+8
ticks,1499740787962000000,i1709,4870,4875,817,4870,472,2,1.42269e+06,GMT+8
ticks,1499740788465000000,i1709,4870,4875,822,4870,473,0,1.42269e+06,GMT+8
ticks,1499740788963000000,i1709,4870,4875,987,4870,4,1068,1.423758e+06,GMT+8
ticks,1499740789462000000,i1709,4870,4870,379,4865,1653,14,1.423772e+06,GMT+8
ticks,1499740789932000000,i1709,4865,4870,497,4865,1646,14,1.423786e+06,GMT+8
ticks,1499740790473000000,i1709,4870,4870,525,4865,1659,28,1.423814e+06,GMT+8
ticks,1499740790940000000,i1709,4870,4870,484,4865,1661,110,1.423924e+06,GMT+8
ticks,1499740791309000000,i1709,4865,4870,487,4865,1654,28,1.423952e+06,GMT+8
ticks,1499740791903000000,i1709,4870,4870,510,4865,1667,4,1.423956e+06,GMT+8
ticks,1499740792473000000,i1709,4870,4870,505,4865,1685,32,1.423988e+06,GMT+8
ticks,1499740792949000000,i1709,4870,4870,485,4865,1687,48,1.424036e+06,GMT+8
ticks,1499740793372000000,i1709,4870,4870,474,4865,1793,26,1.424062e+06,GMT+8
ticks,1499740793910000000,i1709,4870,4870,469,4865,1784,10,1.424072e+06,GMT+8
ticks,1499740794449000000,i1709,4870,4870,475,4865,1786,20,1.424092e+06,GMT+8
ticks,1499740794897000000,i1709,4870,4870,466,4865,1800,18,1.42411e+06,GMT+8
ticks,1499740795436000000,i1709,4865,4870,472,4865,1813,10,1.42412e+06,GMT+8
ticks,1499740795943000000,i1709,4870,4870,474,4865,1819,24,1.424144e+06,GMT+8
ticks,1499740796425000000,i1709,4870,4870,466,4865,1814,70,1.424214e+06,GMT+8
ticks,1499740796956000000,i1709,4870,4870,463,4865,1817,8,1.424222e+06,GMT+8
ticks,1499740797352000000,i1709,4870,4870,457,4865,1919,26,1.424248e+06,GMT+8
ticks,1499740797964000000,i1709,4870,4870,451,4865,1917,32,1.42428e+06,GMT+8
ticks,1499740798367000000,i1709,4870,4870,405,4865,1923,80,1.42436e+06,GMT+8
ticks,1499740798930000000,i1709,4870,4870,401,4865,1922,8,1.424368e+06,GMT+8
ticks,1499740799458000000,i1709,4870,4870,363,4865,1927,52,1.42442e+06,GMT+8
ticks,1499740799970000000,i1709,4870,4870,312,4865,1945,64,1.424484e+06,GMT+8
ticks,1499740800470000000,i1709,4875,4875,1184,4870,404,644,1.425128e+06,GMT+8
ticks,1499740800880000000,i1709,4875,4875,1178,4870,508,34,1.425162e+06,GMT+8
ticks,1499740801387000000,i1709,4870,4875,1082,4870,507,34,1.425196e+06,GMT+8
ticks,1499740801917000000,i1709,4870,4875,1187,4870,503,16,1.425212e+06,GMT+8
ticks,1499740802446000000,i1709,4870,4875,1178,4870,500,52,1.425264e+06,GMT+8
ticks,1499740802963000000,i1709,4870,4875,1173,4870,525,12,1.425276e+06,GMT+8
ticks,1499740803423000000,i1709,4870,4875,1173,4870,546,2,1.425278e+06,GMT+8
ticks,1499740803959000000,i1709,4875,4875,1171,4870,527,74,1.425352e+06,GMT+8
ticks,1499740804473000000,i1709,4870,4875,1162,4870,51,1044,1.426396e+06,GMT+8
ticks,1499740804963000000,i1709,4870,4870,1102,4865,2058,108,1.426504e+06,GMT+8
ticks,1499740805467000000,i1709,4870,4870,1239,4865,2100,16,1.42652e+06,GMT+8
ticks,1499740805931000000,i1709,4865,4870,1804,4865,1505,1058,1.427578e+06,GMT+8
ticks,1499740806472000000,i1709,4865,4870,1758,4865,517,2016,1.429594e+06,GMT+8
ticks,1499740806954000000,i1709,4865,4865,599,4860,3110,1074,1.430668e+06,GMT+8
ticks,1499740807448000000,i1709,4860,4865,912,4860,3085,232,1.4309e+06,GMT+8
ticks,1499740807970000000,i1709,4860,4865,905,4860,2283,1788,1.432688e+06,GMT+8
ticks,1499740808472000000,i1709,4860,4865,900,4860,2074,526,1.433214e+06,GMT+8
ticks,1499740808949000000,i1709,4860,4865,900,4860,2057,46,1.43326e+06,GMT+8
ticks,1499740809473000000,i1709,4860,4865,917,4860,2008,96,1.433356e+06,GMT+8
ticks,1499740809789000000,i1709,4860,4865,917,4860,2003,10,1.433366e+06,GMT+8
ticks,1499740810438000000,i1709,4865,4865,917,4860,2007,2,1.433368e+06,GMT+8
ticks,1499740810839000000,i1709,4865,4865,884,4860,1970,90,1.433458e+06,GMT+8
ticks,1499740811467000000,i1709,4860,4865,885,4860,1952,46,1.433504e+06,GMT+8
ticks,1499740811805000000,i1709,4860,4865,898,4860,1953,26,1.43353e+06,GMT+8
ticks,1499740812441000000,i1709,4860,4865,915,4860,1749,414,1.433944e+06,GMT+8
ticks,1499740812972000000,i1709,4860,4865,915,4860,1715,44,1.433988e+06,GMT+8
ticks,1499740813458000000,i1709,4860,4865,921,4860,1705,24,1.434012e+06,GMT+8
ticks,1499740813939000000,i1709,4860,4865,921,4860,1703,30,1.434042e+06,GMT+8
ticks,1499740814452000000,i1709,4860,4865,992,4860,1559,148,1.43419e+06,GMT+8
ticks,1499740814947000000,i1709,4860,4865,907,4860,1648,20,1.43421e+06,GMT+8
ticks,1499740815431000000,i1709,4865,4865,900,4860,1659,56,1.434266e+06,GMT+8
ticks,1499740815959000000,i1709,4865,4865,887,4860,1662,20,1.434286e+06,GMT+8
ticks,1499740816467000000,i1709,4860,4865,881,4860,1581,148,1.434434e+06,GMT+8
ticks,1499740816935000000,i1709,4865,4865,874,4860,1588,20,1.434454e+06,GMT+8
ticks,1499740817443000000,i1709,4865,4865,878,4860,1573,52,1.434506e+06,GMT+8
ticks,1499740817958000000,i1709,4860,4865,908,4860,1530,24,1.43453e+06,GMT+8
ticks,1499740818453000000,i1709,4865,4865,916,4860,1615,6,1.434536e+06,GMT+8
ticks,1499740818965000000,i1709,4860,4865,934,4860,1557,148,1.434684e+06,GMT+8
ticks,1499740819470000000,i1709,4865,4865,933,4860,1510,76,1.43476e+06,GMT+8
ticks,1499740819968000000,i1709,4860,4865,932,4860,1513,4,1.434764e+06,GMT+8
ticks,1499740820429000000,i1709,4860,4865,936,4860,1513,14,1.434778e+06,GMT+8
ticks,1499740820943000000,i1709,4865,4865,1166,4860,1456,32,1.43481e+06,GMT+8
ticks,1499740821368000000,i1709,4865,4865,1178,4860,1639,52,1.434862e+06,GMT+8
ticks,1499740821859000000,i1709,4860,4865,1204,4860,1662,8,1.43487e+06,GMT+8
ticks,1499740822421000000,i1709,4865,4865,1218,4860,1724,98,1.434968e+06,GMT+8
ticks,1499740822965000000,i1709,4860,4865,1117,4860,1693,222,1.43519e+06,GMT+8
ticks,1499740823406000000,i1709,4865,4865,1097,4860,1717,46,1.435236e+06,GMT+8
ticks,1499740823933000000,i1709,4860,4865,1102,4860,1736,24,1.43526e+06,GMT+8
ticks,1499740824470000000,i1709,4860,4865,1081,4860,1180,1172,1.436432e+06,GMT+8
ticks,1499740824939000000,i1709,4860,4865,1077,4860,1053,244,1.436676e+06,GMT+8
ticks,1499740825448000000,i1709,4865,4865,1125,4860,1059,34,1.43671e+06,GMT+8
