name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499089150874000000,i1709,4860,4865,691,4860,965,0,220052,GMT+8
ticks,1499089151077000000,i1709,4860,4865,692,4860,965,0,220052,GMT+8
ticks,1499089151846000000,i1709,4860,4865,693,4860,965,0,220052,GMT+8
ticks,1499089152637000000,i1709,4860,4865,693,4860,966,0,220052,GMT+8
ticks,1499089153147000000,i1709,4865,4865,696,4860,966,50,220102,GMT+8
ticks,1499089153841000000,i1709,4865,4865,691,4860,967,16,220118,GMT+8
ticks,1499089154538000000,i1709,4865,4865,683,4860,967,16,220134,GMT+8
ticks,1499089155384000000,i1709,4865,4865,678,4860,967,10,220144,GMT+8
ticks,1499089155800000000,i1709,4860,4865,673,4860,866,2,220146,GMT+8
ticks,1499089156058000000,i1709,4865,4865,677,4860,866,4,220150,GMT+8
ticks,1499089157413000000,i1709,4865,4865,677,4860,861,0,220150,GMT+8
ticks,1499089157856000000,i1709,4865,4865,676,4860,861,2,220152,GMT+8
ticks,1499089158319000000,i1709,4865,4865,764,4860,866,0,220152,GMT+8
ticks,1499089158906000000,i1709,4865,4865,774,4860,875,0,220152,GMT+8
ticks,1499089159406000000,i1709,4860,4865,828,4860,870,10,220162,GMT+8
ticks,1499089159794000000,i1709,4865,4865,829,4860,872,2,220164,GMT+8
ticks,1499089160761000000,i1709,4860,4865,829,4860,868,8,220172,GMT+8
ticks,1499089161337000000,i1709,4865,4865,835,4860,868,4,220176,GMT+8
ticks,1499089162355000000,i1709,4865,4865,839,4860,757,2,220178,GMT+8
ticks,1499089162712000000,i1709,4865,4865,842,4860,757,0,220178,GMT+8
ticks,1499089163416000000,i1709,4865,4865,807,4860,852,0,220178,GMT+8
ticks,1499089163906000000,i1709,4860,4865,827,4860,755,2,220180,GMT+8
ticks,1499089164300000000,i1709,4860,4865,827,4860,855,2,220182,GMT+8
ticks,1499089164830000000,i1709,4865,4865,818,4860,874,6,220188,GMT+8
ticks,1499089165305000000,i1709,4860,4865,818,4860,870,10,220198,GMT+8
ticks,1499089165624000000,i1709,4865,4865,831,4860,870,4,220202,GMT+8
ticks,1499089166204000000,i1709,4865,4865,832,4860,869,0,220202,GMT+8
ticks,1499089166900000000,i1709,4860,4865,832,4860,868,2,220204,GMT+8
ticks,1499089167406000000,i1709,4860,4865,842,4860,767,2,220206,GMT+8
ticks,1499089167792000000,i1709,4860,4865,844,4860,770,0,220206,GMT+8
ticks,1499089168342000000,i1709,4860,4865,843,4860,769,4,220210,GMT+8
ticks,1499089168874000000,i1709,4860,4865,845,4860,749,0,220210,GMT+8
ticks,1499089169897000000,i1709,4860,4865,921,4860,225,1040,221250,GMT+8
ticks,1499089170361000000,i1709,4860,4860,274,4855,1455,466,221716,GMT+8
ticks,1499089170871000000,i1709,4860,4860,353,4855,1406,0,221716,GMT+8
ticks,1499089171342000000,i1709,4860,4860,354,4855,1407,0,221716,GMT+8
ticks,1499089171910000000,i1709,4860,4860,357,4855,1407,4,221720,GMT+8
ticks,1499089172276000000,i1709,4860,4860,351,4855,1407,2,221722,GMT+8
ticks,1499089172895000000,i1709,4860,4860,367,4855,1406,10,221732,GMT+8
ticks,1499089173796000000,i1709,4855,4860,367,4855,1405,2,221734,GMT+8
ticks,1499089174398000000,i1709,4860,4860,366,4855,1412,2,221736,GMT+8
ticks,1499089174809000000,i1709,4860,4860,366,4855,1396,2,221738,GMT+8
ticks,1499089175229000000,i1709,4860,4860,361,4855,1397,10,221748,GMT+8
ticks,1499089175875000000,i1709,4860,4860,362,4855,1397,0,221748,GMT+8
ticks,1499089176410000000,i1709,4860,4860,323,4855,1396,6,221754,GMT+8
ticks,1499089176841000000,i1709,4860,4860,322,4855,1394,2,221756,GMT+8
ticks,1499089178325000000,i1709,4860,4860,325,4855,1394,0,221756,GMT+8
ticks,1499089178870000000,i1709,4860,4860,324,4855,1394,4,221760,GMT+8
ticks,1499089179333000000,i1709,4860,4860,328,4855,1394,2,221762,GMT+8
ticks,1499089179866000000,i1709,4860,4860,328,4855,1393,0,221762,GMT+8
ticks,1499089181243000000,i1709,4855,4860,340,4855,1393,2,221764,GMT+8
ticks,1499089181871000000,i1709,4860,4860,342,4855,1393,4,221768,GMT+8
ticks,1499089182271000000,i1709,4860,4860,341,4855,1393,2,221770,GMT+8
ticks,1499089182868000000,i1709,4860,4860,320,4855,1393,42,221812,GMT+8
ticks,1499089183299000000,i1709,4860,4860,294,4855,1393,52,221864,GMT+8
ticks,1499089183831000000,i1709,4855,4860,295,4855,1387,14,221878,GMT+8
ticks,1499089184372000000,i1709,4855,4860,315,4855,1398,0,221878,GMT+8
ticks,1499089185836000000,i1709,4855,4860,325,4855,1398,0,221878,GMT+8
ticks,1499089186415000000,i1709,4860,4860,285,4855,1397,80,221958,GMT+8
ticks,1499089186844000000,i1709,4860,4860,285,4855,1396,0,221958,GMT+8
ticks,1499089187175000000,i1709,4860,4860,250,4855,1396,6,221964,GMT+8
ticks,1499089187614000000,i1709,4860,4860,250,4855,1395,0,221964,GMT+8
ticks,1499089188263000000,i1709,4860,4860,249,4855,1395,2,221966,GMT+8
ticks,1499089189280000000,i1709,4860,4860,249,4855,1396,0,221966,GMT+8
ticks,1499089189750000000,i1709,4860,4860,250,4855,1396,0,221966,GMT+8
ticks,1499089190311000000,i1709,4860,4860,187,4855,1396,0,221966,GMT+8
ticks,1499089190800000000,i1709,4860,4865,1284,4860,298,406,222372,GMT+8
ticks,1499089191367000000,i1709,4860,4865,1092,4860,448,0,222372,GMT+8
ticks,1499089191908000000,i1709,4860,4865,1078,4860,543,0,222372,GMT+8
ticks,1499089192331000000,i1709,4860,4865,1051,4860,557,4,222376,GMT+8
ticks,1499089192848000000,i1709,4860,4865,998,4860,579,0,222376,GMT+8
ticks,1499089193753000000,i1709,4860,4865,987,4860,578,2,222378,GMT+8
ticks,1499089194396000000,i1709,4860,4865,986,4860,578,0,222378,GMT+8
ticks,1499089194870000000,i1709,4860,4865,991,4860,577,2,222380,GMT+8
ticks,1499089195821000000,i1709,4860,4865,978,4860,587,0,222380,GMT+8
ticks,1499089196378000000,i1709,4860,4865,867,4860,592,0,222380,GMT+8
ticks,1499089196911000000,i1709,4860,4865,845,4860,588,8,222388,GMT+8
ticks,1499089197265000000,i1709,4860,4865,832,4860,589,0,222388,GMT+8
ticks,1499089197886000000,i1709,4860,4865,832,4860,582,16,222404,GMT+8
ticks,1499089198415000000,i1709,4860,4865,827,4860,581,2,222406,GMT+8
ticks,1499089198914000000,i1709,4865,4865,826,4860,601,2,222408,GMT+8
ticks,1499089199333000000,i1709,4860,4865,826,4860,599,6,222414,GMT+8
ticks,1499089199558000000,i1709,4860,4865,828,4860,599,0,222414,GMT+8
ticks,1499089200887000000,i1709,4860,4865,832,4860,598,2,222416,GMT+8
ticks,1499089201360000000,i1709,4860,4865,835,4860,597,2,222418,GMT+8
ticks,1499089201906000000,i1709,4860,4865,838,4860,597,0,222418,GMT+8
ticks,1499089202353000000,i1709,4860,4865,838,4860,598,0,222418,GMT+8
ticks,1499089202754000000,i1709,4860,4865,838,4860,618,0,222418,GMT+8
ticks,1499089203135000000,i1709,4860,4865,837,4860,612,12,222430,GMT+8
ticks,1499089203891000000,i1709,4860,4865,838,4860,611,10,222440,GMT+8
ticks,1499089204856000000,i1709,4860,4865,838,4860,607,0,222440,GMT+8
ticks,1499089205372000000,i1709,4865,4865,838,4860,507,20,222460,GMT+8
ticks,1499089205913000000,i1709,4865,4865,838,4860,496,0,222460,GMT+8
ticks,1499089206415000000,i1709,4860,4865,838,4860,490,12,222472,GMT+8
ticks,1499089206850000000,i1709,4865,4865,837,4860,440,2,222474,GMT+8
ticks,1499089207376000000,i1709,4865,4865,846,4860,441,2,222476,GMT+8
ticks,1499089207873000000,i1709,4860,4865,846,4860,441,2,222478,GMT+8
ticks,1499089208320000000,i1709,4860,4865,847,4860,435,12,222490,GMT+8
ticks,1499089208825000000,i1709,4860,4865,847,4860,428,2,222492,GMT+8
ticks,1499089209376000000,i1709,4860,4865,857,4860,428,0,222492,GMT+8
ticks,1499089209854000000,i1709,4860,4865,855,4860,433,0,222492,GMT+8
ticks,1499089210401000000,i1709,4860,4865,857,4860,433,0,222492,GMT+8
ticks,1499089210704000000,i1709,4860,4865,857,4860,434,0,222492,GMT+8
ticks,1499089211491000000,i1709,4860,4865,858,4860,434,0,222492,GMT+8
ticks,1499089212249000000,i1709,4860,4865,858,4860,405,58,222550,GMT+8
ticks,1499089212916000000,i1709,4860,4865,856,4860,405,0,222550,GMT+8
ticks,1499089213259000000,i1709,4860,4865,856,4860,403,6,222556,GMT+8
ticks,1499089213900000000,i1709,4860,4865,857,4860,404,0,222556,GMT+8
ticks,1499089214845000000,i1709,4860,4865,862,4860,404,0,222556,GMT+8
ticks,1499089215391000000,i1709,4860,4865,861,4860,404,0,222556,GMT+8
ticks,1499089215868000000,i1709,4860,4865,862,4860,404,0,222556,GMT+8
ticks,1499089216309000000,i1709,4860,4865,867,4860,409,0,222556,GMT+8
ticks,1499089216791000000,i1709,4860,4865,869,4860,409,0,222556,GMT+8
ticks,1499089217305000000,i1709,4860,4865,876,4860,409,0,222556,GMT+8
ticks,1499089217702000000,i1709,4860,4865,876,4860,370,4,222560,GMT+8
ticks,1499089218408000000,i1709,4860,4865,976,4860,370,2,222562,GMT+8
ticks,1499089219752000000,i1709,4860,4865,976,4860,365,10,222572,GMT+8
ticks,1499089220379000000,i1709,4865,4865,971,4860,341,20,222592,GMT+8
ticks,1499089221367000000,i1709,4860,4865,971,4860,335,10,222602,GMT+8
ticks,1499089221759000000,i1709,4860,4865,984,4860,335,0,222602,GMT+8
ticks,1499089222391000000,i1709,4860,4865,986,4860,335,0,222602,GMT+8
ticks,1499089222790000000,i1709,4860,4865,985,4860,334,4,222606,GMT+8
ticks,1499089223411000000,i1709,4860,4865,1000,4860,333,2,222608,GMT+8
ticks,1499089223808000000,i1709,4865,4865,986,4860,334,2,222610,GMT+8
ticks,1499089224300000000,i1709,4865,4865,986,4860,335,0,222610,GMT+8
ticks,1499089225228000000,i1709,4860,4865,1007,4860,331,2,222612,GMT+8
ticks,1499089225768000000,i1709,4860,4865,1000,4860,331,0,222612,GMT+8
ticks,1499089226147000000,i1709,4860,4865,1010,4860,330,2,222614,GMT+8
ticks,1499089226752000000,i1709,4860,4865,1011,4860,330,0,222614,GMT+8
ticks,1499089227090000000,i1709,4860,4865,1012,4860,333,0,222614,GMT+8
ticks,1499089227914000000,i1709,4860,4865,1013,4860,333,4,222618,GMT+8
ticks,1499089228889000000,i1709,4860,4865,1013,4860,338,4,222622,GMT+8
ticks,1499089229328000000,i1709,4860,4865,1018,4860,338,0,222622,GMT+8
ticks,1499089229824000000,i1709,4860,4865,1018,4860,337,2,222624,GMT+8
ticks,1499089230131000000,i1709,4865,4865,1017,4860,336,4,222628,GMT+8
ticks,1499089230674000000,i1709,4865,4865,1020,4860,336,0,222628,GMT+8
ticks,1499089231325000000,i1709,4865,4865,1021,4860,343,0,222628,GMT+8
ticks,1499089231849000000,i1709,4865,4865,1021,4860,344,0,222628,GMT+8
ticks,1499089233383000000,i1709,4865,4865,1021,4860,343,0,222628,GMT+8
ticks,1499089233841000000,i1709,4865,4865,1022,4860,347,0,222628,GMT+8
ticks,1499089234322000000,i1709,4865,4865,1003,4860,346,42,222670,GMT+8
ticks,1499089234828000000,i1709,4865,4865,1001,4860,346,2,222672,GMT+8
ticks,1499089235311000000,i1709,4865,4865,1030,4860,346,0,222672,GMT+8
ticks,1499089235792000000,i1709,4865,4865,1028,4860,348,4,222676,GMT+8
ticks,1499089236299000000,i1709,4865,4865,1028,4860,448,0,222676,GMT+8
ticks,1499089236572000000,i1709,4865,4865,1008,4860,448,0,222676,GMT+8
ticks,1499089237314000000,i1709,4865,4865,1007,4860,450,0,222676,GMT+8
ticks,1499089237784000000,i1709,4860,4865,1003,4860,450,2,222678,GMT+8
ticks,1499089238416000000,i1709,4860,4865,1001,4860,476,0,222678,GMT+8
ticks,1499089238644000000,i1709,4860,4865,1001,4860,475,2,222680,GMT+8
ticks,1499089239400000000,i1709,4860,4865,1000,4860,380,0,222680,GMT+8
ticks,1499089239842000000,i1709,4865,4865,999,4860,380,2,222682,GMT+8
ticks,1499089240331000000,i1709,4865,4865,1010,4860,380,0,222682,GMT+8
ticks,1499089241378000000,i1709,4865,4865,1012,4860,382,0,222682,GMT+8
ticks,1499089241845000000,i1709,4865,4865,1013,4860,382,0,222682,GMT+8
ticks,1499089242389000000,i1709,4860,4865,1013,4860,372,20,222702,GMT+8
ticks,1499089242806000000,i1709,4860,4865,1012,4860,372,0,222702,GMT+8
ticks,1499089243898000000,i1709,4865,4865,1011,4860,372,2,222704,GMT+8
ticks,1499089244329000000,i1709,4865,4865,1021,4860,367,0,222704,GMT+8
ticks,1499089244916000000,i1709,4865,4865,1024,4860,399,0,222704,GMT+8
ticks,1499089245371000000,i1709,4865,4865,1030,4860,397,2,222706,GMT+8
ticks,1499089245827000000,i1709,4860,4865,1031,4860,396,2,222708,GMT+8
ticks,1499089246399000000,i1709,4860,4865,1031,4860,395,2,222710,GMT+8
ticks,1499089246771000000,i1709,4860,4865,1031,4860,395,0,222710,GMT+8
ticks,1499089247224000000,i1709,4860,4865,1031,4860,394,2,222712,GMT+8
ticks,1499089248316000000,i1709,4860,4865,1042,4860,385,20,222732,GMT+8
ticks,1499089249337000000,i1709,4860,4865,1043,4860,391,0,222732,GMT+8
ticks,1499089249754000000,i1709,4860,4865,1044,4860,395,0,222732,GMT+8
ticks,1499089250248000000,i1709,4860,4865,1066,4860,397,0,222732,GMT+8
ticks,1499089250826000000,i1709,4860,4865,1086,4860,397,0,222732,GMT+8
ticks,1499089251301000000,i1709,4860,4865,1087,4860,397,0,222732,GMT+8
ticks,1499089252876000000,i1709,4860,4865,1091,4860,397,0,222732,GMT+8
ticks,1499089253269000000,i1709,4860,4865,1092,4860,397,0,222732,GMT+8
ticks,1499089253647000000,i1709,4860,4865,1090,4860,397,0,222732,GMT+8
ticks,1499089254174000000,i1709,4860,4865,1090,4860,396,4,222736,GMT+8
ticks,1499089254836000000,i1709,4860,4865,1092,4860,397,0,222736,GMT+8
ticks,1499089255117000000,i1709,4860,4865,1082,4860,397,0,222736,GMT+8
ticks,1499089255723000000,i1709,4860,4865,1084,4860,397,0,222736,GMT+8
ticks,1499089256778000000,i1709,4860,4865,1083,4860,397,0,222736,GMT+8
ticks,1499089257318000000,i1709,4860,4865,1086,4860,397,0,222736,GMT+8
ticks,1499089257758000000,i1709,4865,4865,1085,4860,397,2,222738,GMT+8
ticks,1499089258733000000,i1709,4860,4865,1085,4860,399,4,222742,GMT+8
ticks,1499089259245000000,i1709,4860,4865,1085,4860,401,0,222742,GMT+8
ticks,1499089260312000000,i1709,4865,4865,1084,4860,401,2,222744,GMT+8
ticks,1499089260902000000,i1709,4860,4865,1090,4860,400,4,222748,GMT+8
ticks,1499089261290000000,i1709,4865,4865,1098,4860,400,4,222752,GMT+8
ticks,1499089261555000000,i1709,4865,4865,1110,4860,401,0,222752,GMT+8
ticks,1499089262131000000,i1709,4865,4865,1110,4860,400,0,222752,GMT+8
ticks,1499089262791000000,i1709,4865,4865,1110,4860,396,0,222752,GMT+8
ticks,1499089263402000000,i1709,4860,4865,1111,4860,437,2,222754,GMT+8
ticks,1499089264851000000,i1709,4860,4865,1111,4860,440,2,222756,GMT+8
ticks,1499089265395000000,i1709,4860,4865,1113,4860,440,0,222756,GMT+8
ticks,1499089266256000000,i1709,4860,4865,1115,4860,440,0,222756,GMT+8
ticks,1499089266776000000,i1709,4860,4865,1118,4860,438,6,222762,GMT+8
ticks,1499089267292000000,i1709,4860,4865,1118,4860,448,0,222762,GMT+8
ticks,1499089267716000000,i1709,4860,4865,1117,4860,447,2,222764,GMT+8
ticks,1499089268804000000,i1709,4860,4865,1121,4860,449,0,222764,GMT+8
ticks,1499089269386000000,i1709,4860,4865,1122,4860,449,0,222764,GMT+8
ticks,1499089269876000000,i1709,4860,4865,1122,4860,447,4,222768,GMT+8
ticks,1499089270347000000,i1709,4865,4865,1122,4860,427,2,222770,GMT+8
ticks,1499089271312000000,i1709,4865,4865,1123,4860,427,0,222770,GMT+8
ticks,1499089272343000000,i1709,4865,4865,1123,4860,519,0,222770,GMT+8
ticks,1499089272677000000,i1709,4865,4865,1123,4860,520,0,222770,GMT+8
ticks,1499089273388000000,i1709,4860,4865,1131,4860,519,8,222778,GMT+8
ticks,1499089273587000000,i1709,4860,4865,1131,4860,520,0,222778,GMT+8
ticks,1499089275236000000,i1709,4860,4865,1132,4860,520,0,222778,GMT+8
ticks,1499089276816000000,i1709,4860,4865,1131,4860,520,0,222778,GMT+8
ticks,1499089277260000000,i1709,4860,4865,1132,4860,524,0,222778,GMT+8
ticks,1499089277879000000,i1709,4860,4865,1132,4860,523,2,222780,GMT+8
ticks,1499089278027000000,i1709,4860,4865,1127,4860,523,0,222780,GMT+8
ticks,1499089278817000000,i1709,4860,4865,1127,4860,522,2,222782,GMT+8
ticks,1499089279885000000,i1709,4860,4865,1127,4860,525,0,222782,GMT+8
ticks,1499089280223000000,i1709,4860,4865,1130,4860,525,0,222782,GMT+8
ticks,1499089280789000000,i1709,4860,4865,1138,4860,531,0,222782,GMT+8
ticks,1499089281062000000,i1709,4865,4865,1136,4860,531,4,222786,GMT+8
ticks,1499089281919000000,i1709,4865,4865,762,4860,689,630,223416,GMT+8
ticks,1499089282337000000,i1709,4865,4865,764,4860,749,2,223418,GMT+8
ticks,1499089282780000000,i1709,4865,4865,769,4860,751,0,223418,GMT+8
ticks,1499089283301000000,i1709,4865,4865,768,4860,751,2,223420,GMT+8
ticks,1499089283796000000,i1709,4865,4865,768,4860,760,0,223420,GMT+8
ticks,1499089284394000000,i1709,4865,4865,466,4860,761,598,224018,GMT+8
ticks,1499089284802000000,i1709,4865,4870,2490,4865,401,924,224942,GMT+8
ticks,1499089285404000000,i1709,4870,4870,2465,4865,506,8,224950,GMT+8
ticks,1499089285909000000,i1709,4865,4870,2426,4865,522,28,224978,GMT+8
ticks,1499089286351000000,i1709,4875,4875,768,4870,1262,5630,230608,GMT+8
ticks,1499089286875000000,i1709,4875,4880,1772,4875,499,1504,232112,GMT+8
ticks,1499089287397000000,i1709,4880,4880,1727,4875,568,126,232238,GMT+8
ticks,1499089287912000000,i1709,4880,4880,423,4875,764,2624,234862,GMT+8
ticks,1499089288416000000,i1709,4880,4880,277,4875,723,358,235220,GMT+8
ticks,1499089288890000000,i1709,4880,4880,305,4875,739,58,235278,GMT+8
ticks,1499089289389000000,i1709,4880,4880,324,4875,639,26,235304,GMT+8
ticks,1499089289803000000,i1709,4880,4880,1619,4875,633,8,235312,GMT+8
ticks,1499089290400000000,i1709,4880,4880,1551,4875,637,164,235476,GMT+8
ticks,1499089290910000000,i1709,4880,4880,1563,4875,627,62,235538,GMT+8
ticks,1499089291401000000,i1709,4880,4880,1522,4875,623,56,235594,GMT+8
ticks,1499089291787000000,i1709,4880,4880,1522,4875,623,0,235594,GMT+8
ticks,1499089292366000000,i1709,4880,4880,1018,4875,723,1024,236618,GMT+8
ticks,1499089292845000000,i1709,4875,4880,1019,4875,722,8,236626,GMT+8
ticks,1499089293398000000,i1709,4875,4880,1016,4875,729,8,236634,GMT+8
ticks,1499089293905000000,i1709,4880,4880,923,4875,771,230,236864,GMT+8
ticks,1499089294379000000,i1709,4875,4880,913,4875,766,20,236884,GMT+8
ticks,1499089294906000000,i1709,4880,4880,878,4875,772,38,236922,GMT+8
ticks,1499089295351000000,i1709,4880,4880,872,4875,773,4,236926,GMT+8
ticks,1499089295887000000,i1709,4880,4880,846,4875,770,62,236988,GMT+8
ticks,1499089296388000000,i1709,4880,4880,845,4875,770,2,236990,GMT+8
ticks,1499089296875000000,i1709,4875,4880,828,4875,765,48,237038,GMT+8
ticks,1499089297351000000,i1709,4875,4880,815,4875,730,84,237122,GMT+8
ticks,1499089297916000000,i1709,4875,4880,806,4875,733,22,237144,GMT+8
ticks,1499089298377000000,i1709,4875,4880,819,4875,732,102,237246,GMT+8
ticks,1499089298895000000,i1709,4875,4880,784,4875,742,72,237318,GMT+8
ticks,1499089299386000000,i1709,4880,4880,765,4875,735,16,237334,GMT+8
ticks,1499089299890000000,i1709,4880,4880,761,4875,735,8,237342,GMT+8
ticks,1499089300415000000,i1709,4880,4880,751,4875,737,14,237356,GMT+8
ticks,1499089300899000000,i1709,4880,4880,763,4875,731,60,237416,GMT+8
ticks,1499089301353000000,i1709,4880,4880,795,4875,631,18,237434,GMT+8
ticks,1499089301853000000,i1709,4875,4880,827,4875,635,6,237440,GMT+8
ticks,1499089302414000000,i1709,4880,4880,881,4875,627,8,237448,GMT+8
ticks,1499089302903000000,i1709,4880,4880,879,4875,616,54,237502,GMT+8
ticks,1499089303403000000,i1709,4875,4880,905,4875,604,24,237526,GMT+8
ticks,1499089303909000000,i1709,4880,4880,881,4875,581,114,237640,GMT+8
ticks,1499089304412000000,i1709,4880,4880,907,4875,580,8,237648,GMT+8
ticks,1499089304918000000,i1709,4880,4880,319,4875,600,1180,238828,GMT+8
ticks,1499089305418000000,i1709,4880,4880,216,4875,576,262,239090,GMT+8
ticks,1499089305915000000,i1709,4875,4880,107,4875,628,66,239156,GMT+8
ticks,1499089306406000000,i1709,4880,4880,50,4875,614,150,239306,GMT+8
ticks,1499089306891000000,i1709,4880,4880,30,4875,617,74,239380,GMT+8
ticks,1499089307409000000,i1709,4880,4880,1087,4875,512,88,239468,GMT+8
ticks,1499089307902000000,i1709,4880,4880,1164,4875,536,74,239542,GMT+8
ticks,1499089308406000000,i1709,4880,4880,1130,4875,536,116,239658,GMT+8
ticks,1499089308918000000,i1709,4880,4880,1165,4875,576,4,239662,GMT+8
ticks,1499089309415000000,i1709,4875,4880,1169,4875,576,12,239674,GMT+8
ticks,1499089309919000000,i1709,4880,4880,1160,4875,574,8,239682,GMT+8
ticks,1499089310393000000,i1709,4875,4880,1151,4875,569,76,239758,GMT+8
ticks,1499089310905000000,i1709,4875,4880,1141,4875,567,34,239792,GMT+8
ticks,1499089311409000000,i1709,4880,4880,1364,4875,733,18,239810,GMT+8
ticks,1499089311902000000,i1709,4880,4880,1394,4875,737,2,239812,GMT+8
ticks,1499089312365000000,i1709,4880,4880,1397,4875,741,12,239824,GMT+8
ticks,1499089312899000000,i1709,4875,4880,1404,4875,742,30,239854,GMT+8
ticks,1499089313370000000,i1709,4875,4880,1414,4875,733,22,239876,GMT+8
ticks,1499089313892000000,i1709,4875,4880,1424,4875,744,12,239888,GMT+8
ticks,1499089314408000000,i1709,4880,4880,1428,4875,755,44,239932,GMT+8
ticks,1499089314909000000,i1709,4880,4880,1441,4875,783,2,239934,GMT+8
ticks,1499089315388000000,i1709,4880,4880,1438,4875,795,18,239952,GMT+8
ticks,1499089315898000000,i1709,4880,4880,1413,4875,813,52,240004,GMT+8
ticks,1499089316377000000,i1709,4875,4880,1403,4875,816,34,240038,GMT+8
ticks,1499089316912000000,i1709,4875,4880,1432,4875,804,38,240076,GMT+8
ticks,1499089317418000000,i1709,4880,4880,1433,4875,920,2,240078,GMT+8
ticks,1499089317919000000,i1709,4880,4880,1453,4875,920,4,240082,GMT+8
ticks,1499089318391000000,i1709,4875,4880,1455,4875,919,8,240090,GMT+8
ticks,1499089318892000000,i1709,4880,4880,1433,4875,921,22,240112,GMT+8
ticks,1499089319375000000,i1709,4880,4880,1432,4875,921,2,240114,GMT+8
