name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499869011425000000,i1709,4860,4860,622,4855,1481,0,380342,GMT+8
ticks,1499869011935000000,i1709,4855,4860,634,4855,1470,2,380344,GMT+8
ticks,1499869012380000000,i1709,4860,4860,611,4855,1485,32,380376,GMT+8
ticks,1499869012867000000,i1709,4855,4860,614,4855,1510,12,380388,GMT+8
ticks,1499869013170000000,i1709,4855,4860,610,4855,1517,0,380388,GMT+8
ticks,1499869013935000000,i1709,4855,4860,658,4855,1507,20,380408,GMT+8
ticks,1499869014307000000,i1709,4855,4860,658,4855,1500,24,380432,GMT+8
ticks,1499869014820000000,i1709,4860,4860,655,4855,1493,4,380436,GMT+8
ticks,1499869015309000000,i1709,4860,4860,635,4855,1503,40,380476,GMT+8
ticks,1499869015823000000,i1709,4860,4860,631,4855,1505,12,380488,GMT+8
ticks,1499869016401000000,i1709,4860,4860,621,4855,1506,22,380510,GMT+8
ticks,1499869016852000000,i1709,4855,4860,618,4855,1505,2,380512,GMT+8
ticks,1499869017434000000,i1709,4855,4860,620,4855,1510,0,380512,GMT+8
ticks,1499869017842000000,i1709,4855,4860,621,4855,1479,66,380578,GMT+8
ticks,1499869018340000000,i1709,4860,4860,843,4855,1491,2,380580,GMT+8
ticks,1499869018917000000,i1709,4860,4860,839,4855,1511,10,380590,GMT+8
ticks,1499869019413000000,i1709,4855,4860,803,4855,1601,2,380592,GMT+8
ticks,1499869019812000000,i1709,4855,4860,803,4855,1621,2,380594,GMT+8
ticks,1499869020318000000,i1709,4860,4860,797,4855,1621,4,380598,GMT+8
ticks,1499869020875000000,i1709,4860,4860,795,4855,1619,6,380604,GMT+8
ticks,1499869021323000000,i1709,4860,4860,804,4855,1619,2,380606,GMT+8
ticks,1499869021738000000,i1709,4860,4860,804,4855,1620,0,380606,GMT+8
ticks,1499869022341000000,i1709,4860,4860,807,4855,1622,0,380606,GMT+8
ticks,1499869022828000000,i1709,4860,4860,801,4855,1623,14,380620,GMT+8
ticks,1499869023426000000,i1709,4860,4860,802,4855,1621,0,380620,GMT+8
ticks,1499869023904000000,i1709,4860,4860,800,4855,1624,4,380624,GMT+8
ticks,1499869024417000000,i1709,4860,4860,794,4855,1624,10,380634,GMT+8
ticks,1499869024687000000,i1709,4860,4860,794,4855,1623,0,380634,GMT+8
ticks,1499869025333000000,i1709,4860,4860,794,4855,1624,0,380634,GMT+8
ticks,1499869025733000000,i1709,4860,4860,795,4855,1626,4,380638,GMT+8
ticks,1499869026423000000,i1709,4860,4860,798,4855,1618,6,380644,GMT+8
ticks,1499869026928000000,i1709,4855,4860,796,4855,1708,16,380660,GMT+8
ticks,1499869027411000000,i1709,4855,4860,752,4855,1727,8,380668,GMT+8
ticks,1499869027918000000,i1709,4860,4860,747,4855,1727,10,380678,GMT+8
ticks,1499869028393000000,i1709,4860,4860,745,4855,1728,6,380684,GMT+8
ticks,1499869028850000000,i1709,4860,4860,741,4855,1729,8,380692,GMT+8
ticks,1499869029321000000,i1709,4855,4860,743,4855,1725,10,380702,GMT+8
ticks,1499869029936000000,i1709,4860,4860,740,4855,1726,6,380708,GMT+8
ticks,1499869030434000000,i1709,4860,4860,739,4855,1719,2,380710,GMT+8
ticks,1499869030802000000,i1709,4855,4860,740,4855,1708,6,380716,GMT+8
ticks,1499869031355000000,i1709,4855,4860,740,4855,1725,2,380718,GMT+8
ticks,1499869031780000000,i1709,4855,4860,738,4855,1736,0,380718,GMT+8
ticks,1499869032358000000,i1709,4860,4860,722,4855,1735,28,380746,GMT+8
ticks,1499869032769000000,i1709,4855,4860,721,4855,1733,10,380756,GMT+8
ticks,1499869033422000000,i1709,4855,4860,719,4855,1737,4,380760,GMT+8
ticks,1499869033810000000,i1709,4860,4860,709,4855,1733,28,380788,GMT+8
ticks,1499869034435000000,i1709,4860,4860,703,4855,1738,20,380808,GMT+8
ticks,1499869034840000000,i1709,4860,4860,700,4855,1739,0,380808,GMT+8
ticks,1499869035407000000,i1709,4860,4860,695,4855,1738,22,380830,GMT+8
ticks,1499869035917000000,i1709,4860,4860,691,4855,1730,10,380840,GMT+8
ticks,1499869036428000000,i1709,4860,4860,680,4855,1742,0,380840,GMT+8
ticks,1499869036866000000,i1709,4860,4860,677,4855,1745,6,380846,GMT+8
ticks,1499869037415000000,i1709,4860,4860,676,4855,1747,2,380848,GMT+8
ticks,1499869037902000000,i1709,4860,4860,673,4855,1752,6,380854,GMT+8
ticks,1499869038431000000,i1709,4860,4860,671,4855,1752,2,380856,GMT+8
ticks,1499869038911000000,i1709,4855,4860,572,4855,1739,28,380884,GMT+8
ticks,1499869039352000000,i1709,4860,4860,569,4855,1741,6,380890,GMT+8
ticks,1499869039803000000,i1709,4860,4860,568,4855,1742,2,380892,GMT+8
ticks,1499869040388000000,i1709,4860,4860,566,4855,1741,2,380894,GMT+8
ticks,1499869040864000000,i1709,4860,4860,535,4855,1741,0,380894,GMT+8
ticks,1499869041376000000,i1709,4860,4860,533,4855,1745,4,380898,GMT+8
ticks,1499869041880000000,i1709,4860,4860,527,4855,1745,16,380914,GMT+8
ticks,1499869042387000000,i1709,4860,4860,577,4855,1768,16,380930,GMT+8
ticks,1499869042882000000,i1709,4860,4860,588,4855,1773,6,380936,GMT+8
ticks,1499869043380000000,i1709,4860,4860,532,4855,2003,90,381026,GMT+8
ticks,1499869043809000000,i1709,4860,4860,540,4855,2003,4,381030,GMT+8
ticks,1499869044363000000,i1709,4860,4860,543,4855,2003,10,381040,GMT+8
ticks,1499869044850000000,i1709,4860,4860,540,4855,2002,8,381048,GMT+8
ticks,1499869045437000000,i1709,4860,4860,518,4855,2004,46,381094,GMT+8
ticks,1499869045925000000,i1709,4860,4860,514,4855,2004,12,381106,GMT+8
ticks,1499869046327000000,i1709,4860,4860,511,4855,2004,4,381110,GMT+8
ticks,1499869046890000000,i1709,4860,4860,511,4855,2006,0,381110,GMT+8
ticks,1499869047383000000,i1709,4860,4860,499,4855,2006,24,381134,GMT+8
ticks,1499869047912000000,i1709,4860,4860,454,4855,2011,90,381224,GMT+8
ticks,1499869048396000000,i1709,4860,4860,443,4855,2014,0,381224,GMT+8
ticks,1499869048867000000,i1709,4860,4860,433,4855,2014,20,381244,GMT+8
ticks,1499869049413000000,i1709,4860,4860,306,4855,2025,230,381474,GMT+8
ticks,1499869049884000000,i1709,4860,4865,1035,4860,121,616,382090,GMT+8
ticks,1499869050394000000,i1709,4860,4865,856,4860,728,4,382094,GMT+8
ticks,1499869050916000000,i1709,4860,4865,849,4860,824,12,382106,GMT+8
ticks,1499869051409000000,i1709,4865,4865,836,4860,838,6,382112,GMT+8
ticks,1499869051907000000,i1709,4865,4865,836,4860,1079,0,382112,GMT+8
ticks,1499869052363000000,i1709,4860,4865,837,4860,1219,24,382136,GMT+8
ticks,1499869052925000000,i1709,4860,4865,837,4860,1218,4,382140,GMT+8
ticks,1499869053382000000,i1709,4860,4865,836,4860,1223,20,382160,GMT+8
ticks,1499869053814000000,i1709,4865,4865,803,4860,1224,6,382166,GMT+8
ticks,1499869054432000000,i1709,4860,4865,795,4860,1302,24,382190,GMT+8
ticks,1499869054933000000,i1709,4860,4865,789,4860,1301,10,382200,GMT+8
ticks,1499869055410000000,i1709,4860,4865,845,4860,1302,0,382200,GMT+8
ticks,1499869055614000000,i1709,4860,4865,844,4860,1302,2,382202,GMT+8
ticks,1499869056359000000,i1709,4860,4865,892,4860,1303,0,382202,GMT+8
ticks,1499869056846000000,i1709,4860,4865,892,4860,1313,0,382202,GMT+8
ticks,1499869057416000000,i1709,4860,4865,889,4860,1163,8,382210,GMT+8
ticks,1499869057932000000,i1709,4865,4865,886,4860,1167,8,382218,GMT+8
ticks,1499869058426000000,i1709,4865,4865,889,4860,1202,0,382218,GMT+8
ticks,1499869058889000000,i1709,4865,4865,889,4860,1212,0,382218,GMT+8
ticks,1499869059351000000,i1709,4865,4865,889,4860,1220,0,382218,GMT+8
ticks,1499869059935000000,i1709,4865,4865,889,4860,1306,0,382218,GMT+8
ticks,1499869060362000000,i1709,4865,4865,887,4860,1313,2,382220,GMT+8
ticks,1499869060637000000,i1709,4865,4865,880,4860,1313,14,382234,GMT+8
ticks,1499869061433000000,i1709,4865,4865,868,4860,1313,30,382264,GMT+8
ticks,1499869061933000000,i1709,4865,4865,867,4860,1322,4,382268,GMT+8
ticks,1499869062396000000,i1709,4865,4865,867,4860,1326,0,382268,GMT+8
ticks,1499869062913000000,i1709,4865,4865,862,4860,1812,0,382268,GMT+8
ticks,1499869063373000000,i1709,4865,4865,743,4860,1816,2,382270,GMT+8
ticks,1499869063922000000,i1709,4865,4865,739,4860,1817,0,382270,GMT+8
ticks,1499869064250000000,i1709,4865,4865,738,4860,1822,2,382272,GMT+8
ticks,1499869064921000000,i1709,4865,4865,738,4860,1826,0,382272,GMT+8
ticks,1499869065336000000,i1709,4860,4865,734,4860,1823,12,382284,GMT+8
ticks,1499869065802000000,i1709,4860,4865,734,4860,1813,0,382284,GMT+8
ticks,1499869066219000000,i1709,4865,4865,733,4860,1823,2,382286,GMT+8
ticks,1499869066888000000,i1709,4865,4865,727,4860,1827,12,382298,GMT+8
ticks,1499869067388000000,i1709,4865,4865,726,4860,1827,2,382300,GMT+8
ticks,1499869067750000000,i1709,4865,4865,725,4860,1827,2,382302,GMT+8
ticks,1499869068424000000,i1709,4865,4865,729,4860,1827,2,382304,GMT+8
ticks,1499869068932000000,i1709,4865,4865,729,4860,1830,0,382304,GMT+8
ticks,1499869069335000000,i1709,4865,4865,768,4860,1834,0,382304,GMT+8
ticks,1499869069884000000,i1709,4865,4865,766,4860,1840,2,382306,GMT+8
ticks,1499869070333000000,i1709,4865,4865,766,4860,1844,0,382306,GMT+8
ticks,1499869070913000000,i1709,4865,4865,755,4860,1852,22,382328,GMT+8
ticks,1499869071413000000,i1709,4865,4865,745,4860,1842,22,382350,GMT+8
ticks,1499869071808000000,i1709,4865,4865,741,4860,1849,8,382358,GMT+8
ticks,1499869072342000000,i1709,4865,4865,740,4860,1850,2,382360,GMT+8
ticks,1499869072902000000,i1709,4865,4865,737,4860,1850,6,382366,GMT+8
ticks,1499869073364000000,i1709,4865,4865,732,4860,1852,10,382376,GMT+8
ticks,1499869073928000000,i1709,4865,4865,726,4860,1852,12,382388,GMT+8
ticks,1499869074316000000,i1709,4865,4865,723,4860,1852,6,382394,GMT+8
ticks,1499869074885000000,i1709,4865,4865,721,4860,1878,4,382398,GMT+8
ticks,1499869075394000000,i1709,4865,4865,720,4860,1893,2,382400,GMT+8
ticks,1499869075854000000,i1709,4865,4865,718,4860,1893,4,382404,GMT+8
ticks,1499869076298000000,i1709,4865,4865,718,4860,1897,0,382404,GMT+8
ticks,1499869076894000000,i1709,4865,4865,815,4860,1899,8,382412,GMT+8
ticks,1499869077360000000,i1709,4865,4865,733,4860,1901,164,382576,GMT+8
ticks,1499869077922000000,i1709,4865,4865,731,4860,1912,4,382580,GMT+8
ticks,1499869078417000000,i1709,4865,4865,730,4860,1912,0,382580,GMT+8
ticks,1499869078834000000,i1709,4865,4865,729,4860,1913,2,382582,GMT+8
ticks,1499869079309000000,i1709,4865,4865,728,4860,1916,2,382584,GMT+8
ticks,1499869079653000000,i1709,4865,4865,724,4860,1916,8,382592,GMT+8
ticks,1499869080368000000,i1709,4865,4865,719,4860,1918,4,382596,GMT+8
ticks,1499869080863000000,i1709,4865,4865,721,4860,1922,0,382596,GMT+8
ticks,1499869081399000000,i1709,4865,4865,676,4860,1922,94,382690,GMT+8
ticks,1499869081868000000,i1709,4860,4865,676,4860,1924,2,382692,GMT+8
ticks,1499869082389000000,i1709,4865,4865,639,4860,1921,80,382772,GMT+8
ticks,1499869082916000000,i1709,4865,4865,632,4860,1924,4,382776,GMT+8
ticks,1499869083375000000,i1709,4865,4865,625,4860,1924,2,382778,GMT+8
ticks,1499869083746000000,i1709,4865,4865,625,4860,1930,0,382778,GMT+8
ticks,1499869084434000000,i1709,4865,4865,643,4860,1947,4,382782,GMT+8
ticks,1499869084847000000,i1709,4865,4865,645,4860,1951,2,382784,GMT+8
ticks,1499869085382000000,i1709,4865,4865,636,4860,1961,18,382802,GMT+8
ticks,1499869085909000000,i1709,4860,4865,636,4860,1962,2,382804,GMT+8
ticks,1499869086421000000,i1709,4860,4865,634,4860,1977,6,382810,GMT+8
ticks,1499869086804000000,i1709,4865,4865,633,4860,1980,2,382812,GMT+8
ticks,1499869087356000000,i1709,4865,4865,633,4860,1982,2,382814,GMT+8
ticks,1499869087882000000,i1709,4865,4865,632,4860,1982,2,382816,GMT+8
ticks,1499869088409000000,i1709,4865,4865,632,4860,1989,0,382816,GMT+8
ticks,1499869088869000000,i1709,4860,4865,632,4860,1988,2,382818,GMT+8
ticks,1499869090400000000,i1709,4865,4865,632,4860,1991,10,382828,GMT+8
ticks,1499869090593000000,i1709,4865,4865,633,4860,1992,0,382828,GMT+8
ticks,1499869091272000000,i1709,4865,4865,650,4860,1991,0,382828,GMT+8
ticks,1499869091919000000,i1709,4865,4865,630,4860,1993,40,382868,GMT+8
ticks,1499869092436000000,i1709,4865,4865,619,4860,1992,22,382890,GMT+8
ticks,1499869092910000000,i1709,4865,4865,619,4860,1993,0,382890,GMT+8
ticks,1499869093433000000,i1709,4865,4865,618,4860,1998,2,382892,GMT+8
ticks,1499869093926000000,i1709,4865,4865,619,4860,1946,0,382892,GMT+8
ticks,1499869094431000000,i1709,4865,4865,596,4860,1945,6,382898,GMT+8
ticks,1499869094872000000,i1709,4865,4865,592,4860,1952,8,382906,GMT+8
ticks,1499869095382000000,i1709,4865,4865,591,4860,1952,2,382908,GMT+8
ticks,1499869095811000000,i1709,4865,4865,586,4860,1959,10,382918,GMT+8
ticks,1499869096418000000,i1709,4865,4865,586,4860,1966,0,382918,GMT+8
ticks,1499869096859000000,i1709,4865,4865,583,4860,1966,2,382920,GMT+8
ticks,1499869097347000000,i1709,4865,4865,582,4860,1968,2,382922,GMT+8
ticks,1499869097843000000,i1709,4865,4865,581,4860,2049,2,382924,GMT+8
ticks,1499869098299000000,i1709,4865,4865,581,4860,2051,0,382924,GMT+8
ticks,1499869098842000000,i1709,4865,4865,616,4860,2048,0,382924,GMT+8
ticks,1499869099311000000,i1709,4865,4865,616,4860,2081,0,382924,GMT+8
ticks,1499869099799000000,i1709,4865,4865,615,4860,2080,2,382926,GMT+8
ticks,1499869100301000000,i1709,4865,4865,609,4860,2081,0,382926,GMT+8
ticks,1499869100800000000,i1709,4865,4865,594,4860,2080,30,382956,GMT+8
ticks,1499869101393000000,i1709,4865,4865,589,4860,2088,10,382966,GMT+8
ticks,1499869101901000000,i1709,4865,4865,570,4860,2082,38,383004,GMT+8
ticks,1499869102409000000,i1709,4865,4865,568,4860,2080,4,383008,GMT+8
ticks,1499869102454000000,i1709,4865,4865,567,4860,2080,2,383010,GMT+8
ticks,1499869103391000000,i1709,4865,4865,552,4860,2080,32,383042,GMT+8
ticks,1499869103926000000,i1709,4865,4865,552,4860,2064,2,383044,GMT+8
ticks,1499869104340000000,i1709,4865,4865,534,4860,2067,36,383080,GMT+8
ticks,1499869105377000000,i1709,4865,4865,526,4860,2068,16,383096,GMT+8
ticks,1499869105916000000,i1709,4865,4865,526,4860,2069,0,383096,GMT+8
ticks,1499869106386000000,i1709,4865,4865,517,4860,2070,18,383114,GMT+8
ticks,1499869107173000000,i1709,4865,4865,517,4860,2073,0,383114,GMT+8
ticks,1499869107663000000,i1709,4865,4865,516,4860,2073,2,383116,GMT+8
ticks,1499869108366000000,i1709,4865,4865,517,4860,2068,12,383128,GMT+8
ticks,1499869108773000000,i1709,4865,4865,518,4860,2070,2,383130,GMT+8
ticks,1499869109160000000,i1709,4865,4865,510,4860,2072,16,383146,GMT+8
ticks,1499869109694000000,i1709,4865,4865,509,4860,2072,2,383148,GMT+8
ticks,1499869110369000000,i1709,4865,4865,507,4860,2072,4,383152,GMT+8
ticks,1499869110935000000,i1709,4865,4865,506,4860,2075,2,383154,GMT+8
ticks,1499869111336000000,i1709,4865,4865,478,4860,2075,50,383204,GMT+8
ticks,1499869111764000000,i1709,4865,4865,483,4860,2075,0,383204,GMT+8
ticks,1499869113403000000,i1709,4865,4865,477,4860,2076,14,383218,GMT+8
ticks,1499869113834000000,i1709,4865,4865,474,4860,2076,166,383384,GMT+8
ticks,1499869114364000000,i1709,4865,4865,462,4860,2075,24,383408,GMT+8
ticks,1499869114886000000,i1709,4865,4865,429,4860,2075,82,383490,GMT+8
ticks,1499869115410000000,i1709,4865,4865,328,4860,2070,8,383498,GMT+8
ticks,1499869115870000000,i1709,4865,4870,1685,4865,398,794,384292,GMT+8
ticks,1499869116434000000,i1709,4865,4870,1656,4865,446,2,384294,GMT+8
ticks,1499869116902000000,i1709,4865,4870,1656,4865,752,0,384294,GMT+8
ticks,1499869117357000000,i1709,4865,4870,1659,4865,762,0,384294,GMT+8
ticks,1499869117904000000,i1709,4865,4870,1660,4865,781,0,384294,GMT+8
ticks,1499869118269000000,i1709,4865,4870,1660,4865,786,0,384294,GMT+8
ticks,1499869118933000000,i1709,4865,4870,1660,4865,787,0,384294,GMT+8
ticks,1499869119433000000,i1709,4865,4870,1661,4865,796,0,384294,GMT+8
ticks,1499869119916000000,i1709,4870,4870,1661,4865,799,2,384296,GMT+8
ticks,1499869120427000000,i1709,4870,4870,1650,4865,820,24,384320,GMT+8
ticks,1499869120817000000,i1709,4870,4870,1655,4865,824,0,384320,GMT+8
ticks,1499869121406000000,i1709,4870,4870,1665,4865,824,0,384320,GMT+8
ticks,1499869122403000000,i1709,4870,4870,1665,4865,837,0,384320,GMT+8
ticks,1499869122902000000,i1709,4870,4870,1666,4865,837,0,384320,GMT+8
ticks,1499869123388000000,i1709,4870,4870,1666,4865,839,2,384322,GMT+8
ticks,1499869123793000000,i1709,4870,4870,1665,4865,846,0,384322,GMT+8
ticks,1499869124436000000,i1709,4870,4870,1666,4865,837,28,384350,GMT+8
ticks,1499869124827000000,i1709,4870,4870,1671,4865,837,0,384350,GMT+8
ticks,1499869125435000000,i1709,4870,4870,1668,4865,842,2,384352,GMT+8
ticks,1499869125806000000,i1709,4870,4870,1667,4865,841,6,384358,GMT+8
ticks,1499869126376000000,i1709,4870,4870,1687,4865,841,0,384358,GMT+8
ticks,1499869126837000000,i1709,4870,4870,1686,4865,846,0,384358,GMT+8
ticks,1499869127352000000,i1709,4865,4870,1686,4865,843,20,384378,GMT+8
ticks,1499869127903000000,i1709,4865,4870,1695,4865,844,0,384378,GMT+8
ticks,1499869128776000000,i1709,4870,4870,1693,4865,846,4,384382,GMT+8
ticks,1499869129384000000,i1709,4870,4870,1676,4865,847,34,384416,GMT+8
ticks,1499869129938000000,i1709,4870,4870,1675,4865,849,0,384416,GMT+8
ticks,1499869130400000000,i1709,4865,4870,1677,4865,879,2,384418,GMT+8
ticks,1499869130900000000,i1709,4865,4870,1676,4865,908,0,384418,GMT+8
ticks,1499869131432000000,i1709,4870,4870,1674,4865,908,16,384434,GMT+8
ticks,1499869131934000000,i1709,4870,4870,1675,4865,912,8,384442,GMT+8
ticks,1499869132404000000,i1709,4870,4870,1672,4865,912,6,384448,GMT+8
ticks,1499869132923000000,i1709,4870,4870,1671,4865,938,2,384450,GMT+8
ticks,1499869133285000000,i1709,4870,4870,1669,4865,968,4,384454,GMT+8
ticks,1499869133834000000,i1709,4870,4870,1664,4865,969,0,384454,GMT+8
ticks,1499869134430000000,i1709,4865,4870,1661,4865,972,4,384458,GMT+8
ticks,1499869134904000000,i1709,4870,4870,1660,4865,975,4,384462,GMT+8
ticks,1499869135358000000,i1709,4870,4870,1658,4865,975,0,384462,GMT+8
ticks,1499869135813000000,i1709,4870,4870,1657,4865,976,2,384464,GMT+8
ticks,1499869136413000000,i1709,4870,4870,1654,4865,980,4,384468,GMT+8
ticks,1499869136892000000,i1709,4870,4870,1655,4865,981,12,384480,GMT+8
ticks,1499869137427000000,i1709,4870,4870,1654,4865,982,2,384482,GMT+8
ticks,1499869137890000000,i1709,4870,4870,1651,4865,980,8,384490,GMT+8
ticks,1499869138253000000,i1709,4870,4870,1652,4865,982,0,384490,GMT+8
ticks,1499869138870000000,i1709,4870,4870,1646,4865,983,12,384502,GMT+8
ticks,1499869139422000000,i1709,4870,4870,1645,4865,984,2,384504,GMT+8
ticks,1499869139924000000,i1709,4870,4870,1641,4865,983,10,384514,GMT+8
ticks,1499869140852000000,i1709,4870,4870,1640,4865,983,12,384526,GMT+8
ticks,1499869141389000000,i1709,4870,4870,1645,4865,989,0,384526,GMT+8
ticks,1499869141811000000,i1709,4870,4870,1647,4865,993,4,384530,GMT+8
ticks,1499869142351000000,i1709,4870,4870,1645,4865,993,16,384546,GMT+8
ticks,1499869142935000000,i1709,4870,4870,1645,4865,994,0,384546,GMT+8
ticks,1499869143373000000,i1709,4870,4870,1644,4865,996,2,384548,GMT+8
ticks,1499869143751000000,i1709,4870,4870,1644,4865,1013,0,384548,GMT+8
ticks,1499869144376000000,i1709,4865,4870,1643,4865,1012,6,384554,GMT+8
ticks,1499869144902000000,i1709,4870,4870,1646,4865,1014,4,384558,GMT+8
ticks,1499869145258000000,i1709,4870,4870,1641,4865,1014,0,384558,GMT+8
ticks,1499869145826000000,i1709,4870,4870,1640,4865,1014,2,384560,GMT+8
ticks,1499869146370000000,i1709,4870,4870,1639,4865,1015,0,384560,GMT+8
ticks,1499869146904000000,i1709,4870,4870,1639,4865,1016,0,384560,GMT+8
ticks,1499869147163000000,i1709,4870,4870,1639,4865,1017,0,384560,GMT+8
ticks,1499869147879000000,i1709,4870,4870,1641,4865,1017,0,384560,GMT+8
ticks,1499869148752000000,i1709,4870,4870,1640,4865,1017,2,384562,GMT+8
ticks,1499869149426000000,i1709,4870,4870,1637,4865,1025,2,384564,GMT+8
ticks,1499869149867000000,i1709,4870,4870,1492,4865,1025,0,384564,GMT+8
ticks,1499869150037000000,i1709,4870,4870,1592,4865,1025,0,384564,GMT+8
ticks,1499869150920000000,i1709,4870,4870,1593,4865,1025,0,384564,GMT+8
ticks,1499869151410000000,i1709,4870,4870,1593,4865,1024,0,384564,GMT+8
ticks,1499869151909000000,i1709,4870,4870,1589,4865,1026,10,384574,GMT+8
ticks,1499869152379000000,i1709,4865,4870,1589,4865,1016,20,384594,GMT+8
ticks,1499869153422000000,i1709,4865,4870,1589,4865,1010,0,384594,GMT+8
ticks,1499869153840000000,i1709,4865,4870,1619,4865,1011,0,384594,GMT+8
ticks,1499869154323000000,i1709,4870,4870,1618,4865,1011,2,384596,GMT+8
ticks,1499869154827000000,i1709,4870,4870,1618,4865,1010,0,384596,GMT+8
ticks,1499869155759000000,i1709,4870,4870,1616,4865,1011,4,384600,GMT+8
ticks,1499869156352000000,i1709,4870,4870,1616,4865,1014,0,384600,GMT+8
ticks,1499869156925000000,i1709,4870,4870,1615,4865,1014,2,384602,GMT+8
ticks,1499869157412000000,i1709,4870,4870,1615,4865,1024,0,384602,GMT+8
ticks,1499869157931000000,i1709,4870,4870,1612,4865,1019,10,384612,GMT+8
ticks,1499869158351000000,i1709,4870,4870,1592,4865,1020,0,384612,GMT+8
ticks,1499869159220000000,i1709,4870,4870,1592,4865,1050,0,384612,GMT+8
ticks,1499869159768000000,i1709,4870,4870,1589,4865,1050,6,384618,GMT+8
ticks,1499869160350000000,i1709,4870,4870,1591,4865,1070,0,384618,GMT+8
ticks,1499869160801000000,i1709,4870,4870,1588,4865,1071,12,384630,GMT+8
ticks,1499869161304000000,i1709,4870,4870,1582,4865,1074,12,384642,GMT+8
ticks,1499869161859000000,i1709,4870,4870,1582,4865,1077,0,384642,GMT+8
ticks,1499869162421000000,i1709,4870,4870,1581,4865,1077,0,384642,GMT+8
