name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499311257489000000,i1709,4640,4645,867,4640,2622,410,1.243216e+06,GMT+8
ticks,1499311257993000000,i1709,4640,4645,868,4640,2625,6,1.243222e+06,GMT+8
ticks,1499311258503000000,i1709,4640,4645,848,4640,2628,54,1.243276e+06,GMT+8
ticks,1499311258967000000,i1709,4645,4645,816,4640,2626,10,1.243286e+06,GMT+8
ticks,1499311259494000000,i1709,4640,4645,820,4640,2620,12,1.243298e+06,GMT+8
ticks,1499311259990000000,i1709,4640,4645,848,4640,2605,38,1.243336e+06,GMT+8
ticks,1499311260444000000,i1709,4640,4645,847,4640,2600,30,1.243366e+06,GMT+8
ticks,1499311260979000000,i1709,4640,4645,824,4640,2575,54,1.24342e+06,GMT+8
ticks,1499311261440000000,i1709,4645,4645,889,4640,2574,4,1.243424e+06,GMT+8
ticks,1499311261902000000,i1709,4640,4645,777,4640,2566,42,1.243466e+06,GMT+8
ticks,1499311262496000000,i1709,4645,4645,555,4640,2512,556,1.244022e+06,GMT+8
ticks,1499311262978000000,i1709,4640,4645,436,4640,2509,270,1.244292e+06,GMT+8
ticks,1499311263476000000,i1709,4640,4645,401,4640,2494,250,1.244542e+06,GMT+8
ticks,1499311263903000000,i1709,4640,4645,405,4640,2500,12,1.244554e+06,GMT+8
ticks,1499311264471000000,i1709,4640,4645,405,4640,2465,106,1.24466e+06,GMT+8
ticks,1499311264973000000,i1709,4645,4645,606,4640,2395,12,1.244672e+06,GMT+8
ticks,1499311265486000000,i1709,4640,4645,703,4640,2410,12,1.244684e+06,GMT+8
ticks,1499311265854000000,i1709,4640,4645,531,4640,2408,352,1.245036e+06,GMT+8
ticks,1499311266453000000,i1709,4640,4645,539,4640,2406,12,1.245048e+06,GMT+8
ticks,1499311266998000000,i1709,4640,4645,541,4640,2410,0,1.245048e+06,GMT+8
ticks,1499311267460000000,i1709,4640,4645,536,4640,2399,36,1.245084e+06,GMT+8
ticks,1499311267985000000,i1709,4640,4645,541,4640,2401,2,1.245086e+06,GMT+8
ticks,1499311268471000000,i1709,4640,4645,618,4640,2386,36,1.245122e+06,GMT+8
ticks,1499311268956000000,i1709,4645,4645,618,4640,2367,42,1.245164e+06,GMT+8
ticks,1499311269399000000,i1709,4645,4645,622,4640,2371,0,1.245164e+06,GMT+8
ticks,1499311269892000000,i1709,4640,4645,639,4640,2335,72,1.245236e+06,GMT+8
ticks,1499311270501000000,i1709,4645,4645,636,4640,2337,14,1.24525e+06,GMT+8
ticks,1499311270967000000,i1709,4645,4645,718,4640,2339,0,1.24525e+06,GMT+8
ticks,1499311271502000000,i1709,4640,4645,669,4640,2326,128,1.245378e+06,GMT+8
ticks,1499311271966000000,i1709,4645,4645,717,4640,2322,14,1.245392e+06,GMT+8
ticks,1499311272492000000,i1709,4640,4645,724,4640,2305,36,1.245428e+06,GMT+8
ticks,1499311272963000000,i1709,4640,4645,884,4640,2291,0,1.245428e+06,GMT+8
ticks,1499311273500000000,i1709,4640,4645,877,4640,2290,72,1.2455e+06,GMT+8
ticks,1499311274003000000,i1709,4640,4645,876,4640,2162,260,1.24576e+06,GMT+8
ticks,1499311274477000000,i1709,4640,4645,886,4640,2098,124,1.245884e+06,GMT+8
ticks,1499311274970000000,i1709,4640,4645,886,4640,2049,98,1.245982e+06,GMT+8
ticks,1499311275373000000,i1709,4640,4645,885,4640,2064,2,1.245984e+06,GMT+8
ticks,1499311275973000000,i1709,4645,4645,885,4640,2066,10,1.245994e+06,GMT+8
ticks,1499311276460000000,i1709,4640,4645,885,4640,2069,6,1.246e+06,GMT+8
ticks,1499311276961000000,i1709,4640,4645,935,4640,2123,108,1.246108e+06,GMT+8
ticks,1499311277452000000,i1709,4640,4645,936,4640,2100,44,1.246152e+06,GMT+8
ticks,1499311277957000000,i1709,4640,4645,940,4640,2126,2,1.246154e+06,GMT+8
ticks,1499311278349000000,i1709,4645,4645,967,4640,2132,4,1.246158e+06,GMT+8
ticks,1499311279000000000,i1709,4640,4645,963,4640,2131,14,1.246172e+06,GMT+8
ticks,1499311279488000000,i1709,4640,4645,963,4640,2140,12,1.246184e+06,GMT+8
ticks,1499311279993000000,i1709,4640,4645,964,4640,2163,8,1.246192e+06,GMT+8
ticks,1499311280491000000,i1709,4640,4645,960,4640,2157,14,1.246206e+06,GMT+8
ticks,1499311280979000000,i1709,4640,4645,869,4640,2154,126,1.246332e+06,GMT+8
ticks,1499311281485000000,i1709,4645,4645,860,4640,2172,6,1.246338e+06,GMT+8
ticks,1499311281954000000,i1709,4645,4645,812,4640,2179,2,1.24634e+06,GMT+8
ticks,1499311282458000000,i1709,4640,4645,668,4640,2176,8,1.246348e+06,GMT+8
ticks,1499311282935000000,i1709,4640,4645,613,4640,2172,132,1.24648e+06,GMT+8
ticks,1499311283457000000,i1709,4645,4645,603,4640,2245,26,1.246506e+06,GMT+8
ticks,1499311283965000000,i1709,4645,4645,594,4640,2259,0,1.246506e+06,GMT+8
ticks,1499311284419000000,i1709,4640,4645,514,4640,2268,164,1.24667e+06,GMT+8
ticks,1499311284904000000,i1709,4645,4645,512,4640,2266,8,1.246678e+06,GMT+8
ticks,1499311285476000000,i1709,4645,4645,508,4640,2269,8,1.246686e+06,GMT+8
ticks,1499311285987000000,i1709,4645,4645,368,4640,2269,8,1.246694e+06,GMT+8
ticks,1499311286453000000,i1709,4645,4645,372,4640,2250,0,1.246694e+06,GMT+8
ticks,1499311287001000000,i1709,4645,4645,373,4640,2309,2,1.246696e+06,GMT+8
ticks,1499311287454000000,i1709,4645,4645,409,4640,2309,16,1.246712e+06,GMT+8
ticks,1499311287996000000,i1709,4645,4645,408,4640,2284,2,1.246714e+06,GMT+8
ticks,1499311288440000000,i1709,4645,4645,504,4640,2253,12,1.246726e+06,GMT+8
ticks,1499311288953000000,i1709,4645,4645,555,4640,2234,0,1.246726e+06,GMT+8
ticks,1499311289482000000,i1709,4645,4645,544,4640,2244,38,1.246764e+06,GMT+8
ticks,1499311289917000000,i1709,4645,4645,520,4640,2246,52,1.246816e+06,GMT+8
ticks,1499311290485000000,i1709,4640,4645,541,4640,2214,66,1.246882e+06,GMT+8
ticks,1499311290986000000,i1709,4645,4645,533,4640,2202,60,1.246942e+06,GMT+8
ticks,1499311291500000000,i1709,4645,4645,545,4640,2202,4,1.246946e+06,GMT+8
ticks,1499311291961000000,i1709,4640,4645,558,4640,2184,42,1.246988e+06,GMT+8
ticks,1499311292406000000,i1709,4640,4645,564,4640,2185,0,1.246988e+06,GMT+8
ticks,1499311292995000000,i1709,4645,4645,552,4640,2186,38,1.247026e+06,GMT+8
ticks,1499311293475000000,i1709,4640,4645,551,4640,2184,8,1.247034e+06,GMT+8
ticks,1499311293917000000,i1709,4645,4645,514,4640,2185,2,1.247036e+06,GMT+8
ticks,1499311294468000000,i1709,4645,4645,515,4640,2185,0,1.247036e+06,GMT+8
ticks,1499311294932000000,i1709,4640,4645,514,4640,2181,16,1.247052e+06,GMT+8
ticks,1499311295483000000,i1709,4640,4645,492,4640,1987,434,1.247486e+06,GMT+8
ticks,1499311295994000000,i1709,4640,4645,490,4640,1993,2,1.247488e+06,GMT+8
ticks,1499311296484000000,i1709,4640,4645,489,4640,1987,14,1.247502e+06,GMT+8
ticks,1499311296958000000,i1709,4645,4645,483,4640,1992,6,1.247508e+06,GMT+8
ticks,1499311297478000000,i1709,4640,4645,494,4640,1788,204,1.247712e+06,GMT+8
ticks,1499311297982000000,i1709,4640,4645,742,4640,1772,10,1.247722e+06,GMT+8
ticks,1499311298475000000,i1709,4640,4645,823,4640,1770,44,1.247766e+06,GMT+8
ticks,1499311299005000000,i1709,4640,4645,829,4640,1770,0,1.247766e+06,GMT+8
ticks,1499311299451000000,i1709,4640,4645,835,4640,1762,32,1.247798e+06,GMT+8
ticks,1499311299951000000,i1709,4640,4645,838,4640,1761,4,1.247802e+06,GMT+8
ticks,1499311300338000000,i1709,4640,4645,838,4640,1766,2,1.247804e+06,GMT+8
ticks,1499311301001000000,i1709,4640,4645,836,4640,1767,8,1.247812e+06,GMT+8
ticks,1499311301399000000,i1709,4645,4645,836,4640,1783,14,1.247826e+06,GMT+8
ticks,1499311301959000000,i1709,4645,4645,789,4640,1843,76,1.247902e+06,GMT+8
ticks,1499311302335000000,i1709,4640,4645,790,4640,1856,4,1.247906e+06,GMT+8
ticks,1499311302977000000,i1709,4640,4645,790,4640,1863,4,1.24791e+06,GMT+8
ticks,1499311303482000000,i1709,4645,4645,703,4640,1864,6,1.247916e+06,GMT+8
ticks,1499311303982000000,i1709,4645,4645,705,4640,1867,14,1.24793e+06,GMT+8
ticks,1499311304402000000,i1709,4645,4645,705,4640,1868,0,1.24793e+06,GMT+8
ticks,1499311304979000000,i1709,4645,4645,698,4640,1869,22,1.247952e+06,GMT+8
ticks,1499311305496000000,i1709,4645,4645,701,4640,1849,0,1.247952e+06,GMT+8
ticks,1499311305989000000,i1709,4645,4645,703,4640,1850,0,1.247952e+06,GMT+8
ticks,1499311306420000000,i1709,4645,4645,706,4640,1846,0,1.247952e+06,GMT+8
ticks,1499311306914000000,i1709,4645,4645,745,4640,1846,0,1.247952e+06,GMT+8
ticks,1499311307501000000,i1709,4645,4645,743,4640,1845,6,1.247958e+06,GMT+8
ticks,1499311307992000000,i1709,4640,4645,745,4640,1814,60,1.248018e+06,GMT+8
ticks,1499311308310000000,i1709,4640,4645,750,4640,1830,28,1.248046e+06,GMT+8
ticks,1499311308969000000,i1709,4640,4645,765,4640,1830,0,1.248046e+06,GMT+8
ticks,1499311309394000000,i1709,4640,4645,765,4640,1831,0,1.248046e+06,GMT+8
ticks,1499311309859000000,i1709,4640,4645,771,4640,1831,0,1.248046e+06,GMT+8
ticks,1499311310452000000,i1709,4645,4645,771,4640,1832,4,1.24805e+06,GMT+8
ticks,1499311311003000000,i1709,4645,4645,778,4640,1828,12,1.248062e+06,GMT+8
ticks,1499311311465000000,i1709,4645,4645,779,4640,1851,2,1.248064e+06,GMT+8
ticks,1499311311995000000,i1709,4640,4645,780,4640,1846,12,1.248076e+06,GMT+8
ticks,1499311312308000000,i1709,4645,4645,785,4640,1847,6,1.248082e+06,GMT+8
ticks,1499311312863000000,i1709,4645,4645,782,4640,1851,6,1.248088e+06,GMT+8
ticks,1499311313501000000,i1709,4645,4645,786,4640,1847,12,1.2481e+06,GMT+8
ticks,1499311314001000000,i1709,4645,4645,784,4640,1846,4,1.248104e+06,GMT+8
ticks,1499311314435000000,i1709,4645,4645,772,4640,1856,0,1.248104e+06,GMT+8
ticks,1499311314879000000,i1709,4640,4645,768,4640,1872,10,1.248114e+06,GMT+8
ticks,1499311315494000000,i1709,4645,4645,758,4640,1871,20,1.248134e+06,GMT+8
ticks,1499311315997000000,i1709,4640,4645,833,4640,1883,18,1.248152e+06,GMT+8
ticks,1499311316485000000,i1709,4645,4645,847,4640,1883,2,1.248154e+06,GMT+8
ticks,1499311316958000000,i1709,4645,4645,848,4640,1884,0,1.248154e+06,GMT+8
ticks,1499311317462000000,i1709,4640,4645,849,4640,1878,12,1.248166e+06,GMT+8
ticks,1499311317981000000,i1709,4645,4645,848,4640,1878,2,1.248168e+06,GMT+8
ticks,1499311318375000000,i1709,4640,4645,747,4640,1876,4,1.248172e+06,GMT+8
ticks,1499311318998000000,i1709,4645,4645,751,4640,1876,6,1.248178e+06,GMT+8
ticks,1499311319504000000,i1709,4645,4645,746,4640,1768,24,1.248202e+06,GMT+8
ticks,1499311320001000000,i1709,4640,4645,758,4640,1766,4,1.248206e+06,GMT+8
ticks,1499311320416000000,i1709,4640,4645,763,4640,1766,0,1.248206e+06,GMT+8
ticks,1499311321496000000,i1709,4645,4645,773,4640,1790,4,1.24821e+06,GMT+8
ticks,1499311321951000000,i1709,4645,4645,872,4640,1790,2,1.248212e+06,GMT+8
ticks,1499311322322000000,i1709,4640,4645,872,4640,1791,8,1.24822e+06,GMT+8
ticks,1499311322739000000,i1709,4640,4645,889,4640,1791,0,1.24822e+06,GMT+8
ticks,1499311323483000000,i1709,4645,4645,889,4640,1788,30,1.24825e+06,GMT+8
ticks,1499311323999000000,i1709,4640,4645,881,4640,1768,40,1.24829e+06,GMT+8
ticks,1499311324488000000,i1709,4640,4645,879,4640,1774,16,1.248306e+06,GMT+8
ticks,1499311324915000000,i1709,4640,4645,882,4640,1774,0,1.248306e+06,GMT+8
ticks,1499311325335000000,i1709,4640,4645,887,4640,1773,2,1.248308e+06,GMT+8
ticks,1499311325921000000,i1709,4640,4645,888,4640,1779,0,1.248308e+06,GMT+8
ticks,1499311326359000000,i1709,4640,4645,889,4640,1786,0,1.248308e+06,GMT+8
ticks,1499311326997000000,i1709,4640,4645,888,4640,1786,4,1.248312e+06,GMT+8
ticks,1499311327483000000,i1709,4640,4645,890,4640,1786,2,1.248314e+06,GMT+8
ticks,1499311327714000000,i1709,4645,4645,888,4640,1786,2,1.248316e+06,GMT+8
ticks,1499311328414000000,i1709,4640,4645,904,4640,1781,10,1.248326e+06,GMT+8
ticks,1499311328929000000,i1709,4640,4645,905,4640,1771,20,1.248346e+06,GMT+8
ticks,1499311329447000000,i1709,4640,4645,904,4640,1769,6,1.248352e+06,GMT+8
ticks,1499311329968000000,i1709,4640,4645,905,4640,1770,0,1.248352e+06,GMT+8
ticks,1499311330431000000,i1709,4640,4645,915,4640,1751,38,1.24839e+06,GMT+8
ticks,1499311330969000000,i1709,4645,4645,918,4640,1753,2,1.248392e+06,GMT+8
ticks,1499311331292000000,i1709,4640,4645,897,4640,1752,4,1.248396e+06,GMT+8
ticks,1499311331994000000,i1709,4640,4645,896,4640,1749,8,1.248404e+06,GMT+8
ticks,1499311332486000000,i1709,4645,4645,895,4640,1748,4,1.248408e+06,GMT+8
ticks,1499311332988000000,i1709,4640,4645,791,4640,1750,4,1.248412e+06,GMT+8
ticks,1499311333999000000,i1709,4640,4645,832,4640,1747,8,1.24842e+06,GMT+8
ticks,1499311334471000000,i1709,4645,4645,814,4640,1749,12,1.248432e+06,GMT+8
ticks,1499311335001000000,i1709,4640,4645,816,4640,1749,12,1.248444e+06,GMT+8
ticks,1499311335467000000,i1709,4645,4645,815,4640,1749,4,1.248448e+06,GMT+8
ticks,1499311335942000000,i1709,4640,4645,814,4640,1722,56,1.248504e+06,GMT+8
ticks,1499311336422000000,i1709,4640,4645,820,4640,1717,10,1.248514e+06,GMT+8
ticks,1499311336986000000,i1709,4645,4645,820,4640,1716,2,1.248516e+06,GMT+8
ticks,1499311337419000000,i1709,4640,4645,820,4640,1745,2,1.248518e+06,GMT+8
ticks,1499311337956000000,i1709,4640,4645,821,4640,1745,2,1.24852e+06,GMT+8
ticks,1499311338499000000,i1709,4640,4645,821,4640,1742,0,1.24852e+06,GMT+8
ticks,1499311338952000000,i1709,4640,4645,821,4640,1742,4,1.248524e+06,GMT+8
ticks,1499311339452000000,i1709,4645,4645,761,4640,1741,122,1.248646e+06,GMT+8
ticks,1499311340003000000,i1709,4640,4645,766,4640,1748,8,1.248654e+06,GMT+8
ticks,1499311340460000000,i1709,4640,4645,762,4640,1746,18,1.248672e+06,GMT+8
ticks,1499311340984000000,i1709,4640,4645,762,4640,1740,14,1.248686e+06,GMT+8
ticks,1499311341442000000,i1709,4645,4645,762,4640,1740,6,1.248692e+06,GMT+8
ticks,1499311341974000000,i1709,4645,4645,765,4640,1738,0,1.248692e+06,GMT+8
ticks,1499311342473000000,i1709,4640,4645,765,4640,1737,2,1.248694e+06,GMT+8
ticks,1499311342991000000,i1709,4645,4645,764,4640,1736,2,1.248696e+06,GMT+8
ticks,1499311343476000000,i1709,4640,4645,773,4640,1745,4,1.2487e+06,GMT+8
ticks,1499311344005000000,i1709,4645,4645,774,4640,1746,2,1.248702e+06,GMT+8
ticks,1499311344377000000,i1709,4645,4645,776,4640,1748,0,1.248702e+06,GMT+8
ticks,1499311344899000000,i1709,4645,4645,784,4640,1758,0,1.248702e+06,GMT+8
ticks,1499311345346000000,i1709,4640,4645,783,4640,1742,34,1.248736e+06,GMT+8
ticks,1499311346003000000,i1709,4645,4645,782,4640,1723,42,1.248778e+06,GMT+8
ticks,1499311346441000000,i1709,4640,4645,780,4640,1723,34,1.248812e+06,GMT+8
ticks,1499311346985000000,i1709,4645,4645,813,4640,1722,2,1.248814e+06,GMT+8
ticks,1499311347470000000,i1709,4645,4645,809,4640,1719,14,1.248828e+06,GMT+8
ticks,1499311347955000000,i1709,4645,4645,810,4640,1724,0,1.248828e+06,GMT+8
ticks,1499311348466000000,i1709,4640,4645,810,4640,1737,10,1.248838e+06,GMT+8
ticks,1499311349005000000,i1709,4645,4645,809,4640,1733,12,1.24885e+06,GMT+8
ticks,1499311349465000000,i1709,4645,4645,792,4640,1722,60,1.24891e+06,GMT+8
ticks,1499311350000000000,i1709,4640,4645,793,4640,1722,10,1.24892e+06,GMT+8
ticks,1499311350435000000,i1709,4640,4645,786,4640,1712,20,1.24894e+06,GMT+8
ticks,1499311350962000000,i1709,4640,4645,876,4640,1710,24,1.248964e+06,GMT+8
ticks,1499311351422000000,i1709,4640,4645,876,4640,1708,10,1.248974e+06,GMT+8
ticks,1499311351973000000,i1709,4640,4645,872,4640,1700,20,1.248994e+06,GMT+8
ticks,1499311352393000000,i1709,4640,4645,877,4640,1192,1000,1.249994e+06,GMT+8
ticks,1499311353004000000,i1709,4645,4645,877,4640,1190,6,1.25e+06,GMT+8
ticks,1499311353471000000,i1709,4645,4645,931,4640,1185,20,1.25002e+06,GMT+8
ticks,1499311353993000000,i1709,4640,4645,940,4640,1185,94,1.250114e+06,GMT+8
ticks,1499311354470000000,i1709,4640,4645,939,4640,1254,4,1.250118e+06,GMT+8
ticks,1499311354865000000,i1709,4640,4645,939,4640,1267,2,1.25012e+06,GMT+8
ticks,1499311355331000000,i1709,4640,4645,939,4640,1337,8,1.250128e+06,GMT+8
ticks,1499311356505000000,i1709,4640,4645,938,4640,1347,0,1.250128e+06,GMT+8
ticks,1499311356987000000,i1709,4640,4645,938,4640,1340,14,1.250142e+06,GMT+8
ticks,1499311357426000000,i1709,4645,4645,935,4640,1346,4,1.250146e+06,GMT+8
ticks,1499311357941000000,i1709,4645,4645,958,4640,846,1002,1.251148e+06,GMT+8
ticks,1499311358448000000,i1709,4640,4645,951,4640,847,16,1.251164e+06,GMT+8
ticks,1499311358975000000,i1709,4640,4645,953,4640,801,92,1.251256e+06,GMT+8
ticks,1499311359493000000,i1709,4640,4645,956,4640,855,12,1.251268e+06,GMT+8
ticks,1499311359933000000,i1709,4640,4645,1035,4640,387,1002,1.25227e+06,GMT+8
ticks,1499311360468000000,i1709,4640,4640,145,4635,3650,794,1.253064e+06,GMT+8
ticks,1499311360971000000,i1709,4640,4640,473,4635,3626,314,1.253378e+06,GMT+8
ticks,1499311361470000000,i1709,4640,4640,506,4635,3631,2,1.25338e+06,GMT+8
ticks,1499311361948000000,i1709,4635,4640,500,4635,3628,20,1.2534e+06,GMT+8
ticks,1499311362505000000,i1709,4635,4640,433,4635,2839,1662,1.255062e+06,GMT+8
ticks,1499311362983000000,i1709,4635,4640,427,4635,2636,604,1.255666e+06,GMT+8
ticks,1499311363503000000,i1709,4635,4640,442,4635,2615,44,1.25571e+06,GMT+8
ticks,1499311363979000000,i1709,4635,4640,441,4635,2602,30,1.25574e+06,GMT+8
ticks,1499311364472000000,i1709,4640,4640,679,4635,2073,1040,1.25678e+06,GMT+8
ticks,1499311364994000000,i1709,4635,4640,692,4635,1539,1000,1.25778e+06,GMT+8
ticks,1499311365488000000,i1709,4635,4640,695,4635,1538,80,1.25786e+06,GMT+8
ticks,1499311365996000000,i1709,4640,4640,700,4635,1380,262,1.258122e+06,GMT+8
ticks,1499311366487000000,i1709,4640,4640,658,4635,1400,88,1.25821e+06,GMT+8
ticks,1499311366987000000,i1709,4635,4640,658,4635,1391,12,1.258222e+06,GMT+8
ticks,1499311367479000000,i1709,4635,4640,656,4635,1360,70,1.258292e+06,GMT+8
ticks,1499311367978000000,i1709,4640,4640,617,4635,1404,158,1.25845e+06,GMT+8
ticks,1499311368473000000,i1709,4635,4640,615,4635,1391,18,1.258468e+06,GMT+8
ticks,1499311368994000000,i1709,4635,4640,624,4635,1386,10,1.258478e+06,GMT+8
ticks,1499311369491000000,i1709,4640,4640,617,4635,1371,42,1.25852e+06,GMT+8
ticks,1499311369941000000,i1709,4635,4640,623,4635,866,1010,1.25953e+06,GMT+8
ticks,1499311370433000000,i1709,4635,4640,622,4635,935,10,1.25954e+06,GMT+8
ticks,1499311371001000000,i1709,4635,4640,638,4635,870,126,1.259666e+06,GMT+8
ticks,1499311371498000000,i1709,4635,4640,637,4635,1063,54,1.25972e+06,GMT+8
ticks,1499311371987000000,i1709,4635,4640,636,4635,1036,190,1.25991e+06,GMT+8
ticks,1499311372442000000,i1709,4635,4640,640,4635,1083,28,1.259938e+06,GMT+8
ticks,1499311372955000000,i1709,4635,4640,653,4635,1084,8,1.259946e+06,GMT+8
ticks,1499311373459000000,i1709,4635,4640,655,4635,1075,18,1.259964e+06,GMT+8
ticks,1499311373994000000,i1709,4635,4640,670,4635,1065,30,1.259994e+06,GMT+8
ticks,1499311374470000000,i1709,4635,4640,670,4635,982,116,1.26011e+06,GMT+8
ticks,1499311375003000000,i1709,4635,4640,680,4635,976,16,1.260126e+06,GMT+8
ticks,1499311375486000000,i1709,4635,4640,685,4635,974,24,1.26015e+06,GMT+8
ticks,1499311375986000000,i1709,4635,4640,689,4635,995,22,1.260172e+06,GMT+8
ticks,1499311376505000000,i1709,4635,4640,695,4635,994,6,1.260178e+06,GMT+8
ticks,1499311376988000000,i1709,4635,4640,692,4635,977,36,1.260214e+06,GMT+8
ticks,1499311377399000000,i1709,4635,4640,692,4635,1077,46,1.26026e+06,GMT+8
ticks,1499311377920000000,i1709,4635,4640,696,4635,1071,12,1.260272e+06,GMT+8
ticks,1499311378483000000,i1709,4635,4640,696,4635,1062,28,1.2603e+06,GMT+8
ticks,1499311379005000000,i1709,4635,4640,703,4635,1072,0,1.2603e+06,GMT+8
ticks,1499311379427000000,i1709,4635,4640,709,4635,1047,58,1.260358e+06,GMT+8
ticks,1499311379934000000,i1709,4635,4640,714,4635,992,468,1.260826e+06,GMT+8
ticks,1499311380490000000,i1709,4635,4640,731,4635,176,1266,1.262092e+06,GMT+8
ticks,1499311381004000000,i1709,4635,4635,547,4630,4011,416,1.262508e+06,GMT+8
ticks,1499311381485000000,i1709,4630,4635,794,4630,3822,376,1.262884e+06,GMT+8
ticks,1499311382000000000,i1709,4630,4635,801,4630,3436,2786,1.26567e+06,GMT+8
ticks,1499311382503000000,i1709,4635,4635,785,4630,2717,1552,1.267222e+06,GMT+8
ticks,1499311382989000000,i1709,4630,4635,784,4630,2630,140,1.267362e+06,GMT+8
ticks,1499311383486000000,i1709,4630,4635,496,4630,2742,734,1.268096e+06,GMT+8
ticks,1499311384003000000,i1709,4635,4640,1080,4635,521,1016,1.269112e+06,GMT+8
ticks,1499311384500000000,i1709,4635,4640,1057,4635,848,112,1.269224e+06,GMT+8
ticks,1499311384992000000,i1709,4635,4640,1056,4635,1819,48,1.269272e+06,GMT+8
ticks,1499311385480000000,i1709,4635,4640,1047,4635,1838,194,1.269466e+06,GMT+8
ticks,1499311386001000000,i1709,4635,4640,1036,4635,1707,100,1.269566e+06,GMT+8
ticks,1499311386503000000,i1709,4635,4640,1042,4635,1246,752,1.270318e+06,GMT+8
ticks,1499311387006000000,i1709,4635,4640,1124,4635,1196,122,1.27044e+06,GMT+8
ticks,1499311387487000000,i1709,4635,4640,1123,4635,1172,52,1.270492e+06,GMT+8
ticks,1499311387997000000,i1709,4635,4640,1157,4635,1115,8,1.2705e+06,GMT+8
ticks,1499311388501000000,i1709,4635,4640,1139,4635,1011,112,1.270612e+06,GMT+8
ticks,1499311388990000000,i1709,4635,4640,1134,4635,360,124,1.270736e+06,GMT+8
ticks,1499311389478000000,i1709,4635,4635,837,4630,2779,700,1.271436e+06,GMT+8
ticks,1499311389972000000,i1709,4635,4635,1014,4630,2728,0,1.271436e+06,GMT+8
ticks,1499311390308000000,i1709,4630,4635,1037,4630,2713,12,1.271448e+06,GMT+8
ticks,1499311390971000000,i1709,4635,4635,1185,4630,2715,16,1.271464e+06,GMT+8
ticks,1499311391504000000,i1709,4630,4635,1192,4630,2702,10,1.271474e+06,GMT+8
ticks,1499311391984000000,i1709,4630,4635,1145,4630,2698,8,1.271482e+06,GMT+8
ticks,1499311392500000000,i1709,4630,4635,896,4630,2697,58,1.27154e+06,GMT+8
ticks,1499311392965000000,i1709,4635,4635,893,4630,2666,84,1.271624e+06,GMT+8
ticks,1499311393445000000,i1709,4635,4635,901,4630,2652,32,1.271656e+06,GMT+8
ticks,1499311393947000000,i1709,4630,4635,905,4630,2635,32,1.271688e+06,GMT+8
ticks,1499311394409000000,i1709,4630,4635,894,4630,2628,46,1.271734e+06,GMT+8
ticks,1499311394974000000,i1709,4635,4635,891,4630,2173,942,1.272676e+06,GMT+8
ticks,1499311395502000000,i1709,4630,4635,903,4630,2162,28,1.272704e+06,GMT+8
ticks,1499311396005000000,i1709,4635,4635,813,4630,2162,210,1.272914e+06,GMT+8
ticks,1499311396489000000,i1709,4635,4635,812,4630,2151,26,1.27294e+06,GMT+8
ticks,1499311397000000000,i1709,4635,4635,776,4630,2146,94,1.273034e+06,GMT+8
ticks,1499311397496000000,i1709,4630,4635,791,4630,2044,206,1.27324e+06,GMT+8
