name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1500014493493000000,i1709,4830,4830,1196,4825,1079,40,2.285796e+06,GMT+8
ticks,1500014494187000000,i1709,4830,4830,1199,4825,1080,0,2.285796e+06,GMT+8
ticks,1500014494368000000,i1709,4825,4830,1199,4825,1039,24,2.28582e+06,GMT+8
ticks,1500014495696000000,i1709,4825,4830,1203,4825,1039,0,2.28582e+06,GMT+8
ticks,1500014497537000000,i1709,4825,4830,1183,4825,1040,0,2.28582e+06,GMT+8
ticks,1500014498187000000,i1709,4825,4830,1183,4825,1041,0,2.28582e+06,GMT+8
ticks,1500014498516000000,i1709,4825,4830,1183,4825,1051,0,2.28582e+06,GMT+8
ticks,1500014498881000000,i1709,4825,4830,1184,4825,1050,0,2.28582e+06,GMT+8
ticks,1500014499510000000,i1709,4825,4830,1187,4825,1050,0,2.28582e+06,GMT+8
ticks,1500014500177000000,i1709,4825,4830,1187,4825,1049,2,2.285822e+06,GMT+8
ticks,1500014500564000000,i1709,4825,4830,1187,4825,1045,10,2.285832e+06,GMT+8
ticks,1500014501116000000,i1709,4825,4830,1196,4825,1045,0,2.285832e+06,GMT+8
ticks,1500014502101000000,i1709,4825,4830,1196,4825,1046,0,2.285832e+06,GMT+8
ticks,1500014502482000000,i1709,4825,4830,1197,4825,1046,0,2.285832e+06,GMT+8
ticks,1500014503043000000,i1709,4825,4830,1200,4825,1046,0,2.285832e+06,GMT+8
ticks,1500014503516000000,i1709,4830,4830,1173,4825,1051,42,2.285874e+06,GMT+8
ticks,1500014504059000000,i1709,4830,4830,1150,4825,1088,160,2.286034e+06,GMT+8
ticks,1500014504593000000,i1709,4830,4830,1150,4825,1149,0,2.286034e+06,GMT+8
ticks,1500014504805000000,i1709,4830,4830,1150,4825,1154,0,2.286034e+06,GMT+8
ticks,1500014505567000000,i1709,4825,4830,1151,4825,1148,2,2.286036e+06,GMT+8
ticks,1500014506150000000,i1709,4825,4830,1151,4825,1150,0,2.286036e+06,GMT+8
ticks,1500014506542000000,i1709,4825,4830,1155,4825,1146,0,2.286036e+06,GMT+8
ticks,1500014507045000000,i1709,4825,4830,1157,4825,1131,0,2.286036e+06,GMT+8
ticks,1500014507656000000,i1709,4825,4830,1157,4825,1127,8,2.286044e+06,GMT+8
ticks,1500014507773000000,i1709,4825,4830,1160,4825,1127,0,2.286044e+06,GMT+8
ticks,1500014509182000000,i1709,4825,4830,1160,4825,1136,106,2.28615e+06,GMT+8
ticks,1500014509636000000,i1709,4830,4830,1158,4825,1165,4,2.286154e+06,GMT+8
ticks,1500014510649000000,i1709,4825,4830,1173,4825,1164,2,2.286156e+06,GMT+8
ticks,1500014511667000000,i1709,4825,4830,1173,4825,1154,20,2.286176e+06,GMT+8
ticks,1500014512062000000,i1709,4825,4830,1175,4825,1139,20,2.286196e+06,GMT+8
ticks,1500014512506000000,i1709,4825,4830,1176,4825,1133,12,2.286208e+06,GMT+8
ticks,1500014513142000000,i1709,4825,4830,1186,4825,1131,4,2.286212e+06,GMT+8
ticks,1500014513631000000,i1709,4825,4830,1187,4825,918,380,2.286592e+06,GMT+8
ticks,1500014514158000000,i1709,4825,4830,1187,4825,912,12,2.286604e+06,GMT+8
ticks,1500014514672000000,i1709,4825,4830,1187,4825,914,0,2.286604e+06,GMT+8
ticks,1500014515040000000,i1709,4825,4830,1187,4825,922,4,2.286608e+06,GMT+8
ticks,1500014516121000000,i1709,4825,4830,1190,4825,922,0,2.286608e+06,GMT+8
ticks,1500014516590000000,i1709,4825,4830,1214,4825,921,2,2.28661e+06,GMT+8
ticks,1500014517166000000,i1709,4825,4830,1219,4825,920,2,2.286612e+06,GMT+8
ticks,1500014517547000000,i1709,4825,4830,1218,4825,920,0,2.286612e+06,GMT+8
ticks,1500014518437000000,i1709,4825,4830,1219,4825,925,2,2.286614e+06,GMT+8
ticks,1500014519184000000,i1709,4830,4830,1218,4825,896,2,2.286616e+06,GMT+8
ticks,1500014519666000000,i1709,4825,4830,1217,4825,920,4,2.28662e+06,GMT+8
ticks,1500014520174000000,i1709,4825,4830,1225,4825,882,48,2.286668e+06,GMT+8
ticks,1500014521201000000,i1709,4825,4830,1231,4825,882,0,2.286668e+06,GMT+8
ticks,1500014521699000000,i1709,4825,4830,1233,4825,892,0,2.286668e+06,GMT+8
ticks,1500014522625000000,i1709,4825,4830,1236,4825,892,0,2.286668e+06,GMT+8
ticks,1500014523155000000,i1709,4825,4830,1236,4825,889,6,2.286674e+06,GMT+8
ticks,1500014523690000000,i1709,4825,4830,1238,4825,889,0,2.286674e+06,GMT+8
ticks,1500014524164000000,i1709,4825,4830,1238,4825,890,4,2.286678e+06,GMT+8
ticks,1500014524701000000,i1709,4825,4830,1406,4825,891,0,2.286678e+06,GMT+8
ticks,1500014524760000000,i1709,4825,4830,1408,4825,892,0,2.286678e+06,GMT+8
ticks,1500014525819000000,i1709,4825,4830,1421,4825,892,0,2.286678e+06,GMT+8
ticks,1500014526672000000,i1709,4830,4830,1421,4825,891,4,2.286682e+06,GMT+8
ticks,1500014527107000000,i1709,4825,4830,1422,4825,890,2,2.286684e+06,GMT+8
ticks,1500014527529000000,i1709,4825,4830,1422,4825,891,0,2.286684e+06,GMT+8
ticks,1500014528051000000,i1709,4825,4830,1444,4825,826,80,2.286764e+06,GMT+8
ticks,1500014528680000000,i1709,4825,4830,1445,4825,822,10,2.286774e+06,GMT+8
ticks,1500014529653000000,i1709,4825,4830,1449,4825,817,10,2.286784e+06,GMT+8
ticks,1500014530027000000,i1709,4825,4830,1431,4825,793,48,2.286832e+06,GMT+8
ticks,1500014530232000000,i1709,4825,4830,1431,4825,792,2,2.286834e+06,GMT+8
ticks,1500014531204000000,i1709,4825,4830,1432,4825,792,2,2.286836e+06,GMT+8
ticks,1500014531676000000,i1709,4825,4830,1431,4825,781,22,2.286858e+06,GMT+8
ticks,1500014532139000000,i1709,4830,4830,1514,4825,581,226,2.287084e+06,GMT+8
ticks,1500014532676000000,i1709,4825,4830,1514,4825,572,42,2.287126e+06,GMT+8
ticks,1500014533194000000,i1709,4825,4830,1513,4825,441,412,2.287538e+06,GMT+8
ticks,1500014533214000000,i1709,4825,4830,1512,4825,441,0,2.287538e+06,GMT+8
ticks,1500014534126000000,i1709,4825,4830,1512,4825,438,6,2.287544e+06,GMT+8
ticks,1500014534614000000,i1709,4825,4830,1512,4825,440,8,2.287552e+06,GMT+8
ticks,1500014535066000000,i1709,4825,4830,1512,4825,437,8,2.28756e+06,GMT+8
ticks,1500014535697000000,i1709,4825,4830,1511,4825,412,62,2.287622e+06,GMT+8
ticks,1500014536052000000,i1709,4825,4830,1512,4825,414,0,2.287622e+06,GMT+8
ticks,1500014536373000000,i1709,4825,4830,1512,4825,412,0,2.287622e+06,GMT+8
ticks,1500014537702000000,i1709,4825,4825,138,4820,2224,814,2.288436e+06,GMT+8
ticks,1500014538203000000,i1709,4825,4825,245,4820,2159,2,2.288438e+06,GMT+8
ticks,1500014538552000000,i1709,4825,4825,268,4820,2160,0,2.288438e+06,GMT+8
ticks,1500014539112000000,i1709,4825,4825,267,4820,2161,2,2.28844e+06,GMT+8
ticks,1500014539382000000,i1709,4825,4825,288,4820,2161,0,2.28844e+06,GMT+8
ticks,1500014540193000000,i1709,4825,4825,289,4820,2160,0,2.28844e+06,GMT+8
ticks,1500014540664000000,i1709,4820,4825,292,4820,2159,2,2.288442e+06,GMT+8
ticks,1500014541053000000,i1709,4825,4825,288,4820,2151,14,2.288456e+06,GMT+8
ticks,1500014541626000000,i1709,4825,4825,283,4820,2141,10,2.288466e+06,GMT+8
ticks,1500014541967000000,i1709,4825,4825,283,4820,2140,0,2.288466e+06,GMT+8
ticks,1500014542506000000,i1709,4825,4825,280,4820,2138,6,2.288472e+06,GMT+8
ticks,1500014543179000000,i1709,4820,4825,281,4820,2114,4,2.288476e+06,GMT+8
ticks,1500014543553000000,i1709,4825,4825,256,4820,2107,62,2.288538e+06,GMT+8
ticks,1500014544142000000,i1709,4820,4825,257,4820,2094,28,2.288566e+06,GMT+8
ticks,1500014544370000000,i1709,4820,4825,262,4820,2094,0,2.288566e+06,GMT+8
ticks,1500014545150000000,i1709,4820,4825,263,4820,2092,0,2.288566e+06,GMT+8
ticks,1500014545685000000,i1709,4820,4825,274,4820,2091,2,2.288568e+06,GMT+8
ticks,1500014546074000000,i1709,4825,4825,271,4820,2091,6,2.288574e+06,GMT+8
ticks,1500014546626000000,i1709,4825,4825,276,4820,2091,4,2.288578e+06,GMT+8
ticks,1500014547066000000,i1709,4825,4825,166,4820,2091,212,2.28879e+06,GMT+8
ticks,1500014547618000000,i1709,4825,4825,165,4820,2092,4,2.288794e+06,GMT+8
ticks,1500014548161000000,i1709,4820,4825,165,4820,2089,8,2.288802e+06,GMT+8
ticks,1500014548683000000,i1709,4820,4825,165,4820,2088,2,2.288804e+06,GMT+8
ticks,1500014549012000000,i1709,4825,4825,160,4820,2095,14,2.288818e+06,GMT+8
ticks,1500014549654000000,i1709,4825,4825,161,4820,2071,0,2.288818e+06,GMT+8
ticks,1500014550111000000,i1709,4820,4825,160,4820,2066,2,2.28882e+06,GMT+8
ticks,1500014550432000000,i1709,4820,4825,159,4820,2066,0,2.28882e+06,GMT+8
ticks,1500014551184000000,i1709,4820,4825,221,4820,2068,0,2.28882e+06,GMT+8
ticks,1500014551616000000,i1709,4820,4825,222,4820,2067,0,2.28882e+06,GMT+8
ticks,1500014552682000000,i1709,4820,4825,214,4820,2067,0,2.28882e+06,GMT+8
ticks,1500014553048000000,i1709,4820,4825,209,4820,2057,30,2.28885e+06,GMT+8
ticks,1500014553655000000,i1709,4825,4825,208,4820,2057,2,2.288852e+06,GMT+8
ticks,1500014554094000000,i1709,4825,4825,207,4820,2058,32,2.288884e+06,GMT+8
ticks,1500014554639000000,i1709,4820,4825,209,4820,2051,2,2.288886e+06,GMT+8
ticks,1500014555144000000,i1709,4820,4825,212,4820,2032,2,2.288888e+06,GMT+8
ticks,1500014555673000000,i1709,4820,4825,214,4820,2031,2,2.28889e+06,GMT+8
ticks,1500014556092000000,i1709,4820,4825,214,4820,2029,4,2.288894e+06,GMT+8
ticks,1500014556669000000,i1709,4820,4825,209,4820,2004,52,2.288946e+06,GMT+8
ticks,1500014557101000000,i1709,4820,4825,226,4820,2002,0,2.288946e+06,GMT+8
ticks,1500014557619000000,i1709,4820,4825,230,4820,2000,6,2.288952e+06,GMT+8
ticks,1500014558128000000,i1709,4820,4825,231,4820,1999,2,2.288954e+06,GMT+8
ticks,1500014558639000000,i1709,4825,4825,233,4820,1999,2,2.288956e+06,GMT+8
ticks,1500014559101000000,i1709,4825,4825,257,4820,1999,0,2.288956e+06,GMT+8
ticks,1500014559630000000,i1709,4825,4825,271,4820,2003,2,2.288958e+06,GMT+8
ticks,1500014560123000000,i1709,4825,4825,275,4820,2003,2,2.28896e+06,GMT+8
ticks,1500014560635000000,i1709,4825,4825,286,4820,2005,0,2.28896e+06,GMT+8
ticks,1500014561613000000,i1709,4820,4825,290,4820,2000,10,2.28897e+06,GMT+8
ticks,1500014561802000000,i1709,4820,4825,289,4820,2000,0,2.28897e+06,GMT+8
ticks,1500014562691000000,i1709,4825,4825,379,4820,2005,6,2.288976e+06,GMT+8
ticks,1500014563093000000,i1709,4820,4825,383,4820,2002,6,2.288982e+06,GMT+8
ticks,1500014563697000000,i1709,4820,4825,385,4820,2003,0,2.288982e+06,GMT+8
ticks,1500014564135000000,i1709,4825,4825,384,4820,2003,2,2.288984e+06,GMT+8
ticks,1500014564632000000,i1709,4825,4825,409,4820,2006,0,2.288984e+06,GMT+8
ticks,1500014565165000000,i1709,4825,4825,405,4820,2007,6,2.28899e+06,GMT+8
ticks,1500014565616000000,i1709,4825,4825,407,4820,2007,0,2.28899e+06,GMT+8
ticks,1500014566148000000,i1709,4825,4825,407,4820,2008,0,2.28899e+06,GMT+8
ticks,1500014566638000000,i1709,4820,4825,417,4820,2006,4,2.288994e+06,GMT+8
ticks,1500014567185000000,i1709,4820,4825,419,4820,2017,2,2.288996e+06,GMT+8
ticks,1500014567662000000,i1709,4820,4825,423,4820,2017,0,2.288996e+06,GMT+8
ticks,1500014568171000000,i1709,4820,4825,430,4820,2023,2,2.288998e+06,GMT+8
ticks,1500014568703000000,i1709,4820,4825,429,4820,2024,0,2.288998e+06,GMT+8
ticks,1500014570079000000,i1709,4820,4825,491,4820,2024,0,2.288998e+06,GMT+8
ticks,1500014570643000000,i1709,4820,4825,490,4820,2025,0,2.288998e+06,GMT+8
ticks,1500014571142000000,i1709,4820,4825,492,4820,2022,0,2.288998e+06,GMT+8
ticks,1500014571700000000,i1709,4820,4825,492,4820,2020,0,2.288998e+06,GMT+8
ticks,1500014572526000000,i1709,4820,4825,502,4820,2020,0,2.288998e+06,GMT+8
ticks,1500014573192000000,i1709,4825,4825,502,4820,2016,6,2.289004e+06,GMT+8
ticks,1500014573647000000,i1709,4825,4825,501,4820,2016,18,2.289022e+06,GMT+8
ticks,1500014574682000000,i1709,4825,4825,492,4820,2015,20,2.289042e+06,GMT+8
ticks,1500014575117000000,i1709,4825,4825,496,4820,2015,0,2.289042e+06,GMT+8
ticks,1500014575653000000,i1709,4825,4825,498,4820,2014,0,2.289042e+06,GMT+8
ticks,1500014576180000000,i1709,4820,4825,497,4820,2020,8,2.28905e+06,GMT+8
ticks,1500014576587000000,i1709,4820,4825,492,4820,2020,2,2.289052e+06,GMT+8
ticks,1500014577188000000,i1709,4820,4825,493,4820,2018,2,2.289054e+06,GMT+8
ticks,1500014577465000000,i1709,4825,4825,490,4820,2018,8,2.289062e+06,GMT+8
ticks,1500014578047000000,i1709,4825,4825,493,4820,2018,0,2.289062e+06,GMT+8
ticks,1500014578477000000,i1709,4825,4825,515,4820,2018,0,2.289062e+06,GMT+8
ticks,1500014579622000000,i1709,4825,4825,514,4820,2021,2,2.289064e+06,GMT+8
ticks,1500014580186000000,i1709,4825,4825,511,4820,1991,2,2.289066e+06,GMT+8
ticks,1500014581179000000,i1709,4825,4825,511,4820,2092,0,2.289066e+06,GMT+8
ticks,1500014581609000000,i1709,4825,4825,504,4820,2092,12,2.289078e+06,GMT+8
ticks,1500014582135000000,i1709,4820,4825,504,4820,2092,2,2.28908e+06,GMT+8
ticks,1500014582985000000,i1709,4820,4825,505,4820,2092,0,2.28908e+06,GMT+8
ticks,1500014583675000000,i1709,4820,4825,556,4820,2092,0,2.28908e+06,GMT+8
ticks,1500014584196000000,i1709,4820,4825,559,4820,2092,0,2.28908e+06,GMT+8
ticks,1500014584584000000,i1709,4820,4825,559,4820,2091,2,2.289082e+06,GMT+8
ticks,1500014585196000000,i1709,4820,4825,565,4820,2064,54,2.289136e+06,GMT+8
ticks,1500014585471000000,i1709,4825,4825,557,4820,2068,20,2.289156e+06,GMT+8
ticks,1500014586204000000,i1709,4825,4825,571,4820,2068,22,2.289178e+06,GMT+8
ticks,1500014586671000000,i1709,4825,4825,582,4820,2068,0,2.289178e+06,GMT+8
ticks,1500014587168000000,i1709,4825,4825,583,4820,2071,0,2.289178e+06,GMT+8
ticks,1500014587394000000,i1709,4825,4825,584,4820,2071,0,2.289178e+06,GMT+8
ticks,1500014588192000000,i1709,4825,4825,585,4820,2066,0,2.289178e+06,GMT+8
ticks,1500014588594000000,i1709,4825,4825,583,4820,2070,4,2.289182e+06,GMT+8
ticks,1500014589182000000,i1709,4820,4825,583,4820,2065,10,2.289192e+06,GMT+8
ticks,1500014589627000000,i1709,4820,4825,580,4820,2065,0,2.289192e+06,GMT+8
ticks,1500014590686000000,i1709,4825,4825,577,4820,2066,8,2.2892e+06,GMT+8
ticks,1500014591142000000,i1709,4820,4825,578,4820,2066,2,2.289202e+06,GMT+8
ticks,1500014591604000000,i1709,4820,4825,579,4820,2067,0,2.289202e+06,GMT+8
ticks,1500014591827000000,i1709,4820,4825,588,4820,2066,2,2.289204e+06,GMT+8
ticks,1500014592682000000,i1709,4820,4825,590,4820,2064,0,2.289204e+06,GMT+8
ticks,1500014593180000000,i1709,4820,4825,591,4820,2096,0,2.289204e+06,GMT+8
ticks,1500014593678000000,i1709,4825,4825,590,4820,2096,4,2.289208e+06,GMT+8
ticks,1500014594158000000,i1709,4825,4825,585,4820,2105,0,2.289208e+06,GMT+8
ticks,1500014594672000000,i1709,4825,4825,583,4820,2104,32,2.28924e+06,GMT+8
ticks,1500014595094000000,i1709,4820,4825,583,4820,2103,2,2.289242e+06,GMT+8
ticks,1500014595572000000,i1709,4825,4825,598,4820,2105,2,2.289244e+06,GMT+8
ticks,1500014596130000000,i1709,4825,4825,600,4820,2105,2,2.289246e+06,GMT+8
ticks,1500014596608000000,i1709,4820,4825,602,4820,2103,4,2.28925e+06,GMT+8
ticks,1500014597157000000,i1709,4820,4825,602,4820,2105,0,2.28925e+06,GMT+8
ticks,1500014597510000000,i1709,4820,4825,602,4820,2097,20,2.28927e+06,GMT+8
ticks,1500014597995000000,i1709,4820,4825,607,4820,2097,0,2.28927e+06,GMT+8
ticks,1500014598288000000,i1709,4820,4825,607,4820,2096,2,2.289272e+06,GMT+8
ticks,1500014599010000000,i1709,4820,4825,612,4820,2095,2,2.289274e+06,GMT+8
ticks,1500014599663000000,i1709,4820,4825,614,4820,2093,2,2.289276e+06,GMT+8
ticks,1500014600179000000,i1709,4825,4825,612,4820,2093,4,2.28928e+06,GMT+8
ticks,1500014600620000000,i1709,4825,4825,612,4820,2097,0,2.28928e+06,GMT+8
ticks,1500014600854000000,i1709,4825,4825,614,4820,2097,0,2.28928e+06,GMT+8
ticks,1500014601646000000,i1709,4825,4825,614,4820,2097,2,2.289282e+06,GMT+8
ticks,1500014602011000000,i1709,4825,4825,649,4820,2097,30,2.289312e+06,GMT+8
ticks,1500014602647000000,i1709,4820,4825,647,4820,2058,102,2.289414e+06,GMT+8
ticks,1500014602891000000,i1709,4820,4825,648,4820,2058,0,2.289414e+06,GMT+8
ticks,1500014603670000000,i1709,4820,4825,648,4820,2057,0,2.289414e+06,GMT+8
ticks,1500014604080000000,i1709,4825,4825,641,4820,2057,22,2.289436e+06,GMT+8
ticks,1500014604638000000,i1709,4820,4825,641,4820,2056,2,2.289438e+06,GMT+8
ticks,1500014605083000000,i1709,4825,4825,640,4820,2056,2,2.28944e+06,GMT+8
ticks,1500014605654000000,i1709,4820,4825,640,4820,2055,2,2.289442e+06,GMT+8
ticks,1500014606164000000,i1709,4825,4825,636,4820,2056,8,2.28945e+06,GMT+8
ticks,1500014606479000000,i1709,4820,4825,636,4820,2050,6,2.289456e+06,GMT+8
ticks,1500014607096000000,i1709,4825,4825,634,4820,2050,4,2.28946e+06,GMT+8
ticks,1500014607530000000,i1709,4820,4825,622,4820,2042,18,2.289478e+06,GMT+8
ticks,1500014608182000000,i1709,4820,4825,622,4820,2037,12,2.28949e+06,GMT+8
ticks,1500014608690000000,i1709,4820,4825,622,4820,2035,6,2.289496e+06,GMT+8
ticks,1500014609133000000,i1709,4820,4825,623,4820,2035,0,2.289496e+06,GMT+8
ticks,1500014609617000000,i1709,4820,4825,623,4820,2034,0,2.289496e+06,GMT+8
ticks,1500014610148000000,i1709,4820,4825,625,4820,2034,0,2.289496e+06,GMT+8
ticks,1500014611136000000,i1709,4825,4825,629,4820,2045,2,2.289498e+06,GMT+8
ticks,1500014611527000000,i1709,4820,4825,623,4820,1958,218,2.289716e+06,GMT+8
ticks,1500014612088000000,i1709,4820,4825,623,4820,1955,6,2.289722e+06,GMT+8
ticks,1500014612553000000,i1709,4820,4825,625,4820,1954,2,2.289724e+06,GMT+8
ticks,1500014613070000000,i1709,4825,4825,625,4820,1856,2,2.289726e+06,GMT+8
ticks,1500014613618000000,i1709,4820,4825,625,4820,1852,8,2.289734e+06,GMT+8
ticks,1500014614177000000,i1709,4820,4825,627,4820,1842,22,2.289756e+06,GMT+8
ticks,1500014614693000000,i1709,4820,4825,627,4820,1844,0,2.289756e+06,GMT+8
ticks,1500014615673000000,i1709,4820,4825,627,4820,1845,10,2.289766e+06,GMT+8
ticks,1500014616179000000,i1709,4820,4825,642,4820,1844,2,2.289768e+06,GMT+8
ticks,1500014616616000000,i1709,4820,4825,642,4820,1824,40,2.289808e+06,GMT+8
ticks,1500014617161000000,i1709,4820,4825,637,4820,1643,372,2.29018e+06,GMT+8
ticks,1500014617652000000,i1709,4820,4825,653,4820,1653,0,2.29018e+06,GMT+8
ticks,1500014618167000000,i1709,4820,4825,654,4820,1651,4,2.290184e+06,GMT+8
ticks,1500014618478000000,i1709,4820,4825,648,4820,1649,24,2.290208e+06,GMT+8
ticks,1500014619179000000,i1709,4825,4825,645,4820,1643,24,2.290232e+06,GMT+8
ticks,1500014619301000000,i1709,4820,4825,645,4820,1638,10,2.290242e+06,GMT+8
ticks,1500014620140000000,i1709,4820,4825,646,4820,1637,2,2.290244e+06,GMT+8
ticks,1500014620566000000,i1709,4820,4825,647,4820,1633,8,2.290252e+06,GMT+8
ticks,1500014621044000000,i1709,4820,4825,647,4820,1602,62,2.290314e+06,GMT+8
ticks,1500014621371000000,i1709,4820,4825,647,4820,1601,0,2.290314e+06,GMT+8
ticks,1500014622201000000,i1709,4820,4825,647,4820,1600,6,2.29032e+06,GMT+8
ticks,1500014622670000000,i1709,4820,4825,666,4820,1506,202,2.290522e+06,GMT+8
ticks,1500014623691000000,i1709,4820,4825,671,4820,1498,14,2.290536e+06,GMT+8
ticks,1500014624151000000,i1709,4820,4825,671,4820,1447,100,2.290636e+06,GMT+8
ticks,1500014624701000000,i1709,4820,4825,671,4820,1447,2,2.290638e+06,GMT+8
ticks,1500014625168000000,i1709,4820,4825,693,4820,1449,12,2.29065e+06,GMT+8
ticks,1500014625605000000,i1709,4820,4825,705,4820,1449,0,2.29065e+06,GMT+8
ticks,1500014626033000000,i1709,4820,4825,719,4820,1447,4,2.290654e+06,GMT+8
ticks,1500014627066000000,i1709,4820,4825,669,4820,1447,0,2.290654e+06,GMT+8
ticks,1500014627693000000,i1709,4820,4825,650,4820,1447,40,2.290694e+06,GMT+8
ticks,1500014628066000000,i1709,4820,4825,651,4820,1445,4,2.290698e+06,GMT+8
ticks,1500014628681000000,i1709,4825,4825,97,4820,1445,1100,2.291798e+06,GMT+8
ticks,1500014629165000000,i1709,4825,4830,1471,4825,200,216,2.292014e+06,GMT+8
ticks,1500014629689000000,i1709,4825,4830,1471,4825,301,0,2.292014e+06,GMT+8
ticks,1500014630022000000,i1709,4825,4830,1471,4825,418,2,2.292016e+06,GMT+8
ticks,1500014630593000000,i1709,4825,4830,1471,4825,418,4,2.29202e+06,GMT+8
ticks,1500014631683000000,i1709,4825,4830,1470,4825,418,0,2.29202e+06,GMT+8
ticks,1500014632640000000,i1709,4825,4830,1472,4825,396,44,2.292064e+06,GMT+8
ticks,1500014633133000000,i1709,4825,4830,1481,4825,396,2,2.292066e+06,GMT+8
ticks,1500014633703000000,i1709,4825,4830,1473,4825,407,0,2.292066e+06,GMT+8
ticks,1500014634205000000,i1709,4825,4830,1472,4825,407,4,2.29207e+06,GMT+8
ticks,1500014634668000000,i1709,4825,4830,1462,4825,407,0,2.29207e+06,GMT+8
ticks,1500014635204000000,i1709,4825,4830,1462,4825,353,110,2.29218e+06,GMT+8
ticks,1500014635698000000,i1709,4825,4830,1462,4825,354,0,2.29218e+06,GMT+8
ticks,1500014636122000000,i1709,4825,4830,1442,4825,379,0,2.29218e+06,GMT+8
ticks,1500014636689000000,i1709,4825,4830,1442,4825,379,2,2.292182e+06,GMT+8
ticks,1500014637184000000,i1709,4825,4830,1457,4825,378,8,2.29219e+06,GMT+8
ticks,1500014637632000000,i1709,4825,4830,1469,4825,371,30,2.29222e+06,GMT+8
ticks,1500014638206000000,i1709,4825,4830,1470,4825,360,12,2.292232e+06,GMT+8
ticks,1500014638650000000,i1709,4825,4830,1468,4825,363,0,2.292232e+06,GMT+8
ticks,1500014639161000000,i1709,4825,4830,1468,4825,361,4,2.292236e+06,GMT+8
ticks,1500014639620000000,i1709,4825,4830,1567,4825,360,2,2.292238e+06,GMT+8
ticks,1500014640012000000,i1709,4825,4830,1547,4825,371,0,2.292238e+06,GMT+8
ticks,1500014640553000000,i1709,4825,4830,1547,4825,378,4,2.292242e+06,GMT+8
ticks,1500014641197000000,i1709,4830,4830,1556,4825,380,2,2.292244e+06,GMT+8
ticks,1500014641597000000,i1709,4825,4830,1557,4825,335,90,2.292334e+06,GMT+8
ticks,1500014642135000000,i1709,4825,4830,1558,4825,330,0,2.292334e+06,GMT+8
ticks,1500014643144000000,i1709,4825,4830,1559,4825,328,4,2.292338e+06,GMT+8
ticks,1500014643654000000,i1709,4830,4830,1551,4825,323,30,2.292368e+06,GMT+8
ticks,1500014644092000000,i1709,4825,4830,1551,4825,324,4,2.292372e+06,GMT+8
ticks,1500014644631000000,i1709,4825,4830,1550,4825,319,2,2.292374e+06,GMT+8
ticks,1500014644915000000,i1709,4825,4830,1550,4825,320,0,2.292374e+06,GMT+8
ticks,1500014645701000000,i1709,4825,4830,1550,4825,319,4,2.292378e+06,GMT+8
ticks,1500014646051000000,i1709,4825,4830,1553,4825,194,40,2.292418e+06,GMT+8
ticks,1500014646672000000,i1709,4825,4825,609,4820,1718,396,2.292814e+06,GMT+8
ticks,1500014647069000000,i1709,4825,4825,646,4820,1659,2,2.292816e+06,GMT+8
ticks,1500014647620000000,i1709,4825,4825,646,4820,1668,0,2.292816e+06,GMT+8
ticks,1500014648017000000,i1709,4825,4825,680,4820,1669,0,2.292816e+06,GMT+8
ticks,1500014648510000000,i1709,4825,4825,690,4820,1669,2,2.292818e+06,GMT+8
ticks,1500014649180000000,i1709,4825,4825,690,4820,1676,0,2.292818e+06,GMT+8
ticks,1500014649467000000,i1709,4825,4825,688,4820,1676,4,2.292822e+06,GMT+8
ticks,1500014650138000000,i1709,4825,4825,704,4820,1676,0,2.292822e+06,GMT+8
